date,open,high,low,close,volume
2024-04-29 09:15:00,6320.0,6330.15,6310.0,6320.2,47
2024-04-29 09:16:00,6320.3,6320.3,6296.6,6296.6,227
2024-04-29 09:17:00,6296.6,6300.35,6296.6,6300.0,6
2024-04-29 09:18:00,6300.0,6300.0,6289.55,6289.55,117
2024-04-29 09:19:00,6289.55,6289.55,6289.55,6289.55,0
2024-04-29 09:20:00,6289.55,6298.2,6272.8,6272.8,50
2024-04-29 09:21:00,6272.8,6281.2,6262.95,6262.95,76
2024-04-29 09:22:00,6262.95,6276.2,6262.95,6270.25,51
2024-04-29 09:23:00,6276.0,6276.0,6276.0,6276.0,3
2024-04-29 09:24:00,6276.0,6276.0,6270.25,6270.25,38
2024-04-29 09:25:00,6270.25,6275.45,6270.25,6270.3,65
2024-04-29 09:26:00,6270.3,6270.3,6262.9,6262.9,79
2024-04-29 09:27:00,6262.9,6270.2,6262.9,6270.2,22
2024-04-29 09:28:00,6270.2,6279.45,6270.2,6279.45,14
2024-04-29 09:29:00,6279.45,6282.35,6279.45,6282.35,14
2024-04-29 09:30:00,6282.35,6283.8,6282.35,6283.8,41
2024-04-29 09:31:00,6283.8,6284.4,6283.8,6284.35,8
2024-04-29 09:32:00,6284.35,6284.35,6284.35,6284.35,4
2024-04-29 09:33:00,6284.35,6284.35,6284.0,6284.0,12
2024-04-29 09:34:00,6284.0,6284.0,6284.0,6284.0,0
2024-04-29 09:35:00,6284.0,6287.8,6282.85,6282.85,24
2024-04-29 09:36:00,6282.85,6286.35,6280.0,6286.35,27
2024-04-29 09:37:00,6280.0,6287.65,6280.0,6287.65,11
2024-04-29 09:38:00,6287.65,6287.65,6287.55,6287.55,1
2024-04-29 09:39:00,6280.25,6281.7,6280.2,6280.2,12
2024-04-29 09:40:00,6280.2,6286.7,6280.2,6286.7,2
2024-04-29 09:41:00,6286.7,6286.7,6274.65,6274.65,64
2024-04-29 09:42:00,6274.65,6274.65,6269.4,6269.4,17
2024-04-29 09:43:00,6269.4,6269.4,6265.0,6265.75,51
2024-04-29 09:44:00,6265.75,6265.75,6258.5,6258.5,66
2024-04-29 09:45:00,6258.5,6258.5,6258.5,6258.5,1
2024-04-29 09:46:00,6258.5,6258.5,6253.6,6258.5,29
2024-04-29 09:47:00,6258.5,6269.7,6258.5,6269.1,25
2024-04-29 09:48:00,6269.1,6269.1,6255.85,6255.85,51
2024-04-29 09:49:00,6255.85,6265.0,6255.85,6256.0,38
2024-04-29 09:50:00,6253.9,6253.9,6240.15,6245.25,76
2024-04-29 09:51:00,6245.25,6247.95,6239.85,6245.3,22
2024-04-29 09:52:00,6245.3,6250.95,6245.3,6250.95,52
2024-04-29 09:53:00,6250.95,6253.35,6244.05,6248.35,60
2024-04-29 09:54:00,6248.35,6248.35,6248.35,6248.35,2
2024-04-29 09:55:00,6248.35,6248.35,6248.35,6248.35,0
2024-04-29 09:56:00,6248.35,6248.85,6242.25,6248.65,48
2024-04-29 09:57:00,6248.65,6248.65,6248.65,6248.65,2
2024-04-29 09:58:00,6248.65,6248.65,6237.5,6238.0,153
2024-04-29 09:59:00,6238.0,6243.75,6238.0,6238.05,2
2024-04-29 10:00:00,6238.05,6244.25,6238.0,6244.25,54
2024-04-29 10:01:00,6244.25,6247.45,6241.6,6241.6,40
