date,open,high,low,close,volume
2024-04-29 09:15:00,4784.15,4793.4,4755.15,4781.15,276
2024-04-29 09:16:00,4775.55,4792.9,4767.7,4785.05,299
2024-04-29 09:17:00,4785.05,4793.4,4780.25,4780.25,137
2024-04-29 09:18:00,4780.95,4790.8,4780.95,4785.0,75
2024-04-29 09:19:00,4785.0,4785.0,4760.05,4761.0,150
2024-04-29 09:20:00,4759.5,4783.7,4759.5,4783.7,613
2024-04-29 09:21:00,4778.7,4799.4,4770.95,4798.05,432
2024-04-29 09:22:00,4799.4,4806.95,4786.65,4798.0,419
2024-04-29 09:23:00,4798.0,4798.0,4773.75,4774.35,317
2024-04-29 09:24:00,4782.5,4782.7,4766.0,4771.0,94
2024-04-29 09:25:00,4771.0,4793.5,4771.0,4783.0,930
2024-04-29 09:26:00,4783.0,4783.0,4766.4,4766.4,174
2024-04-29 09:27:00,4766.4,4766.4,4755.0,4758.0,108
2024-04-29 09:28:00,4755.0,4764.7,4754.9,4764.7,100
2024-04-29 09:29:00,4764.7,4767.35,4763.5,4767.35,202
2024-04-29 09:30:00,4763.5,4767.35,4760.4,4765.8,62
2024-04-29 09:31:00,4765.8,4765.95,4760.0,4764.4,182
2024-04-29 09:32:00,4760.2,4766.55,4758.8,4760.5,181
2024-04-29 09:33:00,4760.5,4765.3,4758.8,4761.55,52
2024-04-29 09:34:00,4761.3,4770.05,4761.3,4765.35,412
2024-04-29 09:35:00,4765.35,4770.0,4765.35,4770.0,93
2024-04-29 09:36:00,4770.0,4770.0,4755.0,4755.0,670
2024-04-29 09:37:00,4751.6,4766.2,4750.0,4750.0,1448
2024-04-29 09:38:00,4750.0,4760.0,4750.0,4755.0,480
2024-04-29 09:39:00,4755.0,4759.9,4746.0,4746.0,361
2024-04-29 09:40:00,4748.65,4749.45,4747.05,4748.5,225
2024-04-29 09:41:00,4748.5,4749.4,4747.0,4747.0,75
2024-04-29 09:42:00,4747.0,4747.95,4746.0,4746.5,124
2024-04-29 09:43:00,4746.5,4747.0,4742.05,4746.6,65
2024-04-29 09:44:00,4746.6,4752.0,4746.6,4751.0,101
2024-04-29 09:45:00,4752.85,4754.2,4732.5,4732.5,804
2024-04-29 09:46:00,4731.0,4731.0,4720.0,4728.65,360
2024-04-29 09:47:00,4730.0,4732.55,4729.9,4731.45,99
2024-04-29 09:48:00,4731.45,4736.2,4731.4,4731.4,53
2024-04-29 09:49:00,4731.4,4737.3,4731.4,4735.45,44
2024-04-29 09:50:00,4735.45,4736.95,4735.45,4736.95,48
2024-04-29 09:51:00,4736.95,4741.65,4736.95,4741.65,111
2024-04-29 09:52:00,4739.1,4754.95,4739.1,4754.95,57
2024-04-29 09:53:00,4754.95,4755.05,4750.85,4755.05,58
2024-04-29 09:54:00,4755.85,4761.85,4753.3,4757.55,86
2024-04-29 09:55:00,4757.55,4757.55,4744.15,4744.15,350
2024-04-29 09:56:00,4744.15,4747.45,4741.1,4747.2,12
2024-04-29 09:57:00,4741.35,4741.35,4741.35,4741.35,1
2024-04-29 09:58:00,4746.7,4746.7,4738.8,4743.7,90
2024-04-29 09:59:00,4743.7,4755.05,4743.7,4755.05,143
2024-04-29 10:00:00,4755.05,4761.85,4755.05,4756.8,89
2024-04-29 10:01:00,4756.8,4761.85,4756.8,4758.8,83
2024-04-29 10:02:00,4758.8,4762.45,4758.65,4758.65,79
2024-04-29 10:03:00,4758.65,4766.2,4758.55,4766.2,77
2024-04-29 10:04:00,4766.2,4767.75,4766.15,4767.75,95
2024-04-29 10:05:00,4767.75,4769.0,4758.8,4769.0,67
2024-04-29 10:06:00,4767.55,4776.6,4767.55,4775.7,119
2024-04-29 10:07:00,4767.55,4768.85,4764.2,4764.2,76
2024-04-29 10:08:00,4764.2,4767.45,4761.35,4765.45,128
2024-04-29 10:09:00,4765.45,4766.3,4759.55,4766.2,74
2024-04-29 10:10:00,4766.2,4766.25,4759.7,4759.7,68
2024-04-29 10:11:00,4759.7,4764.8,4758.95,4764.8,76
2024-04-29 10:12:00,4764.8,4770.45,4764.8,4770.45,75
2024-04-29 10:13:00,4770.45,4770.9,4770.0,4770.0,53
2024-04-29 10:14:00,4770.0,4770.65,4761.9,4761.9,212
2024-04-29 10:15:00,4761.9,4761.9,4755.05,4755.05,7
2024-04-29 10:16:00,4755.05,4764.5,4753.8,4764.5,79
2024-04-29 10:17:00,4764.5,4764.5,4763.5,4763.7,69
2024-04-29 10:18:00,4763.7,4763.9,4750.05,4751.65,185
2024-04-29 10:19:00,4754.85,4765.55,4750.15,4765.55,461
2024-04-29 10:20:00,4765.55,4769.0,4765.55,4769.0,70
