date,open,high,low,close,volume
2024-04-29 09:15:00,1455.0,1457.15,1450.6,1453.2,16330
2024-04-29 09:16:00,1452.1,1453.65,1447.65,1447.85,13334
2024-04-29 09:17:00,1447.85,1459.4,1447.4,1455.6,12684
2024-04-29 09:18:00,1454.75,1456.3,1448.1,1450.0,13649
2024-04-29 09:19:00,1449.15,1452.4,1448.6,1450.75,6499
2024-04-29 09:20:00,1451.45,1451.55,1448.5,1448.9,8010
2024-04-29 09:21:00,1449.35,1450.95,1447.45,1449.05,11541
2024-04-29 09:22:00,1449.05,1449.65,1445.0,1445.0,5719
2024-04-29 09:23:00,1445.5,1446.6,1444.0,1444.65,7858
2024-04-29 09:24:00,1444.6,1447.8,1442.75,1447.05,5141
2024-04-29 09:25:00,1447.05,1450.0,1447.0,1449.55,3655
2024-04-29 09:26:00,1449.55,1452.0,1449.0,1451.05,4577
2024-04-29 09:27:00,1452.15,1453.85,1451.2,1453.0,6914
2024-04-29 09:28:00,1453.0,1455.0,1453.0,1453.1,6364
2024-04-29 09:29:00,1453.1,1455.9,1450.5,1455.0,8036
2024-04-29 09:30:00,1455.45,1456.85,1454.0,1456.15,9501
2024-04-29 09:31:00,1456.0,1456.95,1455.0,1455.1,3891
2024-04-29 09:32:00,1455.3,1456.0,1455.0,1456.0,5148
2024-04-29 09:33:00,1455.6,1456.65,1455.0,1455.5,9711
2024-04-29 09:34:00,1455.85,1457.0,1455.15,1456.45,5443
2024-04-29 09:35:00,1456.45,1456.75,1455.15,1456.1,2957
2024-04-29 09:36:00,1456.1,1459.0,1456.0,1459.0,4511
2024-04-29 09:37:00,1458.15,1462.0,1457.0,1459.0,18032
2024-04-29 09:38:00,1460.0,1462.0,1460.0,1460.4,8494
2024-04-29 09:39:00,1460.4,1461.2,1460.15,1460.9,6836
2024-04-29 09:40:00,1460.35,1461.4,1460.35,1460.65,2079
2024-04-29 09:41:00,1460.5,1461.1,1460.0,1460.4,3106
2024-04-29 09:42:00,1460.15,1461.75,1460.0,1460.0,7780
2024-04-29 09:43:00,1460.0,1460.8,1460.0,1460.7,6125
2024-04-29 09:44:00,1460.5,1463.0,1460.5,1462.8,6341
2024-04-29 09:45:00,1463.0,1467.85,1461.65,1467.85,14022
2024-04-29 09:46:00,1467.95,1467.95,1465.5,1467.6,7347
2024-04-29 09:47:00,1467.1,1467.4,1466.05,1466.85,3376
2024-04-29 09:48:00,1466.5,1472.45,1465.3,1471.05,19225
2024-04-29 09:49:00,1472.0,1473.9,1470.0,1473.75,11654
2024-04-29 09:50:00,1473.4,1477.0,1472.8,1475.85,27967
2024-04-29 09:51:00,1475.05,1476.0,1475.0,1475.1,17022
2024-04-29 09:52:00,1475.35,1475.5,1472.0,1472.0,6857
2024-04-29 09:53:00,1472.4,1472.4,1470.0,1470.95,4943
2024-04-29 09:54:00,1470.4,1475.8,1470.4,1475.0,11894
2024-04-29 09:55:00,1475.0,1477.5,1474.9,1476.5,9481
2024-04-29 09:56:00,1476.5,1476.9,1475.0,1475.0,7102
2024-04-29 09:57:00,1475.15,1475.9,1475.0,1475.0,2965
2024-04-29 09:58:00,1475.25,1475.55,1475.0,1475.1,8234
2024-04-29 09:59:00,1475.0,1475.55,1475.0,1475.05,4474
2024-04-29 10:00:00,1475.0,1475.1,1475.0,1475.0,3866
2024-04-29 10:01:00,1475.1,1475.4,1474.55,1474.75,8041
2024-04-29 10:02:00,1475.0,1475.4,1470.0,1470.55,11136
2024-04-29 10:03:00,1471.2,1472.9,1470.5,1472.9,4228
2024-04-29 10:04:00,1473.0,1474.25,1472.0,1474.0,2985
2024-04-29 10:05:00,1473.8,1474.0,1472.55,1472.75,2865
2024-04-29 10:06:00,1472.4,1473.35,1470.05,1471.0,2625
2024-04-29 10:07:00,1470.2,1471.3,1470.15,1470.15,2415
2024-04-29 10:08:00,1470.15,1470.95,1470.0,1470.75,5597
2024-04-29 10:09:00,1470.9,1470.9,1470.0,1470.8,1588
2024-04-29 10:10:00,1470.85,1472.5,1470.35,1471.5,3096
2024-04-29 10:11:00,1471.5,1472.4,1471.05,1472.0,1755
2024-04-29 10:12:00,1472.0,1475.0,1471.4,1473.65,9469
2024-04-29 10:13:00,1473.65,1474.55,1473.25,1473.9,1077
2024-04-29 10:14:00,1473.35,1473.9,1471.3,1472.0,1735
2024-04-29 10:15:00,1472.0,1473.1,1471.55,1473.1,2891
2024-04-29 10:16:00,1473.1,1473.45,1472.4,1473.45,948
2024-04-29 10:17:00,1472.9,1474.4,1472.9,1474.0,2597
2024-04-29 10:18:00,1474.0,1475.0,1472.5,1474.25,8011
2024-04-29 10:19:00,1474.25,1475.0,1473.1,1473.15,15796
2024-04-29 10:20:00,1473.15,1473.25,1471.55,1472.0,2425
2024-04-29 10:21:00,1472.0,1472.0,1471.6,1471.65,765
2024-04-29 10:22:00,1471.65,1472.3,1471.65,1472.0,1940
2024-04-29 10:23:00,1472.3,1472.45,1472.15,1472.4,1803
2024-04-29 10:24:00,1472.4,1472.45,1472.0,1472.0,2839
2024-04-29 10:25:00,1472.25,1472.25,1470.1,1470.3,5214
2024-04-29 10:26:00,1470.3,1471.0,1470.0,1470.3,10118
2024-04-29 10:27:00,1470.3,1472.0,1470.2,1471.35,726
2024-04-29 10:28:00,1471.95,1472.4,1471.35,1472.2,6790
2024-04-29 10:29:00,1471.55,1472.4,1471.5,1472.2,348
2024-04-29 10:30:00,1472.2,1472.4,1472.0,1472.0,2895
2024-04-29 10:31:00,1472.7,1472.8,1472.0,1472.75,631
2024-04-29 10:32:00,1472.75,1472.75,1472.25,1472.4,360
2024-04-29 10:33:00,1472.4,1473.9,1472.4,1473.8,2131
2024-04-29 10:34:00,1473.8,1474.0,1472.5,1473.05,1323
2024-04-29 10:35:00,1473.05,1473.75,1473.05,1473.6,555
2024-04-29 10:36:00,1473.7,1475.0,1473.2,1474.75,8537
2024-04-29 10:37:00,1474.75,1475.0,1474.0,1474.0,2611
2024-04-29 10:38:00,1474.0,1475.8,1473.95,1475.0,12601
2024-04-29 10:39:00,1475.0,1475.85,1475.0,1475.75,4695
2024-04-29 10:40:00,1475.15,1475.8,1474.95,1475.3,2754
2024-04-29 10:41:00,1475.0,1475.85,1475.0,1475.0,1982
2024-04-29 10:42:00,1475.0,1475.5,1475.0,1475.5,2935
2024-04-29 10:43:00,1475.4,1475.4,1474.25,1475.0,4877
2024-04-29 10:44:00,1475.0,1475.45,1475.0,1475.0,1986
2024-04-29 10:45:00,1475.0,1475.5,1474.95,1475.0,5745
2024-04-29 10:46:00,1475.0,1475.2,1474.35,1475.0,3786
2024-04-29 10:47:00,1475.0,1475.45,1475.0,1475.0,4452
2024-04-29 10:48:00,1475.0,1475.5,1473.0,1475.0,8418
