date,open,high,low,close,volume
2024-04-29 09:15:00,1439.0,1443.45,1433.35,1436.0,18011
2024-04-29 09:16:00,1436.45,1437.4,1422.0,1427.8,12299
2024-04-29 09:17:00,1428.3,1430.8,1420.15,1430.8,11535
2024-04-29 09:18:00,1430.8,1431.15,1424.2,1428.7,8311
2024-04-29 09:19:00,1428.7,1429.0,1426.1,1428.6,2768
2024-04-29 09:20:00,1427.95,1432.6,1426.9,1430.0,13762
2024-04-29 09:21:00,1430.2,1433.6,1429.05,1433.25,4523
2024-04-29 09:22:00,1432.95,1433.5,1429.35,1430.05,4458
2024-04-29 09:23:00,1430.95,1430.95,1426.0,1427.4,4335
2024-04-29 09:24:00,1427.4,1428.0,1424.05,1426.15,14072
2024-04-29 09:25:00,1427.1,1427.85,1426.0,1426.9,2206
2024-04-29 09:26:00,1426.9,1427.0,1425.25,1426.35,2014
2024-04-29 09:27:00,1426.35,1426.35,1424.6,1425.0,5483
2024-04-29 09:28:00,1425.0,1425.3,1424.0,1424.8,2422
2024-04-29 09:29:00,1425.7,1425.7,1421.0,1422.35,13997
2024-04-29 09:30:00,1422.35,1422.4,1420.4,1421.0,4407
2024-04-29 09:31:00,1421.0,1421.0,1420.1,1420.8,2423
2024-04-29 09:32:00,1420.8,1425.15,1420.5,1425.0,2831
2024-04-29 09:33:00,1425.0,1425.85,1424.1,1424.9,3177
2024-04-29 09:34:00,1424.9,1424.9,1422.8,1423.0,2045
2024-04-29 09:35:00,1422.8,1423.35,1422.2,1422.7,1237
2024-04-29 09:36:00,1422.2,1422.65,1420.5,1421.0,3414
2024-04-29 09:37:00,1421.0,1422.65,1420.5,1422.65,2328
2024-04-29 09:38:00,1422.0,1423.45,1421.0,1421.0,4856
2024-04-29 09:39:00,1421.75,1423.3,1420.5,1422.2,2051
2024-04-29 09:40:00,1422.2,1424.85,1422.2,1424.85,1821
2024-04-29 09:41:00,1424.05,1424.35,1422.2,1422.2,2073
2024-04-29 09:42:00,1422.95,1422.95,1421.2,1421.8,1489
2024-04-29 09:43:00,1421.75,1421.75,1420.5,1420.65,3809
2024-04-29 09:44:00,1420.5,1422.65,1420.5,1421.6,2783
2024-04-29 09:45:00,1421.6,1421.65,1420.5,1421.05,1248
2024-04-29 09:46:00,1421.05,1421.05,1420.5,1420.55,568
2024-04-29 09:47:00,1420.95,1423.2,1420.55,1421.95,2260
2024-04-29 09:48:00,1421.95,1424.75,1421.45,1423.95,3683
2024-04-29 09:49:00,1423.7,1424.85,1423.5,1424.25,856
2024-04-29 09:50:00,1424.05,1424.25,1422.95,1422.95,1112
2024-04-29 09:51:00,1422.95,1424.2,1422.95,1424.2,1452
2024-04-29 09:52:00,1424.2,1424.2,1423.4,1424.0,372
2024-04-29 09:53:00,1424.0,1424.0,1422.45,1423.45,1699
2024-04-29 09:54:00,1423.45,1423.7,1422.1,1422.75,530
