date,open,high,low,close,volume
2024-04-29 09:15:00,24250.25,24295.9,24208.45,24221.55,74
2024-04-29 09:16:00,24221.55,24248.85,24221.55,24245.65,19
2024-04-29 09:17:00,24245.65,24250.0,24222.05,24248.3,56
2024-04-29 09:18:00,24248.25,24277.35,24248.25,24259.35,80
2024-04-29 09:19:00,24259.35,24270.0,24259.35,24267.2,90
2024-04-29 09:20:00,24280.25,24280.3,24215.65,24215.65,195
2024-04-29 09:21:00,24220.1,24232.4,24197.5,24232.4,112
2024-04-29 09:22:00,24227.5,24227.75,24227.5,24227.75,11
2024-04-29 09:23:00,24227.75,24235.5,24203.2,24203.2,38
2024-04-29 09:24:00,24203.2,24209.15,24200.0,24200.0,39
2024-04-29 09:25:00,24200.0,24205.95,24185.1,24185.1,37
2024-04-29 09:26:00,24185.2,24197.35,24172.75,24172.75,50
2024-04-29 09:27:00,24172.75,24200.0,24172.75,24200.0,24
2024-04-29 09:28:00,24200.0,24235.45,24200.0,24230.0,19
2024-04-29 09:29:00,24230.0,24241.85,24220.5,24220.5,87
2024-04-29 09:30:00,24213.1,24220.0,24201.75,24201.75,31
2024-04-29 09:31:00,24201.75,24206.65,24161.75,24201.75,158
2024-04-29 09:32:00,24201.75,24210.2,24200.0,24210.2,42
2024-04-29 09:33:00,24210.2,24234.45,24210.2,24234.45,28
2024-04-29 09:34:00,24234.45,24240.0,24210.35,24234.45,39
2024-04-29 09:35:00,24234.45,24266.95,24211.3,24235.6,107
2024-04-29 09:36:00,24235.6,24242.45,24210.4,24210.4,87
2024-04-29 09:37:00,24210.4,24235.75,24210.4,24232.05,22
2024-04-29 09:38:00,24235.45,24249.2,24235.45,24246.9,34
2024-04-29 09:39:00,24246.9,24246.9,24245.45,24245.45,4
2024-04-29 09:40:00,24224.5,24246.3,24224.45,24244.4,35
2024-04-29 09:41:00,24244.4,24247.35,24244.4,24246.45,13
2024-04-29 09:42:00,24246.45,24246.45,24211.0,24230.6,58
2024-04-29 09:43:00,24230.6,24234.8,24201.6,24219.9,30
2024-04-29 09:44:00,24219.9,24219.9,24219.9,24219.9,3
2024-04-29 09:45:00,24219.9,24219.9,24182.5,24182.5,35
2024-04-29 09:46:00,24198.9,24198.9,24183.05,24197.6,31
2024-04-29 09:47:00,24197.7,24224.8,24183.1,24224.8,18
2024-04-29 09:48:00,24224.8,24224.8,24194.3,24195.25,5
2024-04-29 09:49:00,24195.25,24217.45,24192.1,24217.45,16
2024-04-29 09:50:00,24217.45,24217.45,24190.7,24212.7,12
2024-04-29 09:51:00,24212.7,24216.25,24190.65,24216.25,6
2024-04-29 09:52:00,24216.25,24216.4,24191.15,24191.15,17
2024-04-29 09:53:00,24191.15,24192.4,24191.15,24192.4,8
2024-04-29 09:54:00,24192.4,24192.4,24192.4,24192.4,0
2024-04-29 09:55:00,24192.4,24211.95,24192.4,24193.55,11
2024-04-29 09:56:00,24193.55,24193.55,24175.0,24175.0,105
2024-04-29 09:57:00,24175.0,24175.0,24148.9,24150.2,232
2024-04-29 09:58:00,24150.2,24150.2,24135.5,24135.5,28
2024-04-29 09:59:00,24135.5,24152.25,24122.3,24130.95,79
2024-04-29 10:00:00,24130.95,24174.45,24130.95,24165.55,16
2024-04-29 10:01:00,24165.55,24165.55,24160.6,24160.6,3
2024-04-29 10:02:00,24160.6,24163.65,24160.6,24163.65,2
2024-04-29 10:03:00,24163.65,24175.95,24163.65,24175.95,2
2024-04-29 10:04:00,24175.95,24197.9,24170.0,24170.0,49
2024-04-29 10:05:00,24170.0,24173.3,24155.0,24170.0,57
2024-04-29 10:06:00,24170.0,24170.0,24170.0,24170.0,0
2024-04-29 10:07:00,24170.0,24170.0,24161.75,24161.75,9
2024-04-29 10:08:00,24161.75,24161.75,24146.9,24146.9,14
2024-04-29 10:09:00,24146.9,24163.0,24143.05,24163.0,111
2024-04-29 10:10:00,24163.0,24163.0,24132.5,24132.5,21
2024-04-29 10:11:00,24132.5,24139.2,24123.3,24139.2,3
2024-04-29 10:12:00,24139.2,24141.55,24139.2,24141.55,3
2024-04-29 10:13:00,24141.55,24141.55,24139.0,24139.0,5
2024-04-29 10:14:00,24139.0,24155.8,24139.0,24155.8,16
2024-04-29 10:15:00,24155.8,24155.8,24155.8,24155.8,0
2024-04-29 10:16:00,24155.8,24189.5,24155.8,24189.5,9
2024-04-29 10:17:00,24189.55,24190.5,24178.25,24187.1,53
2024-04-29 10:18:00,24187.1,24187.1,24135.0,24149.95,171
2024-04-29 10:19:00,24149.95,24150.0,24144.0,24150.0,93
2024-04-29 10:20:00,24150.0,24175.0,24145.8,24174.9,18
2024-04-29 10:21:00,24162.4,24175.0,24136.05,24136.05,74
2024-04-29 10:22:00,24149.95,24149.95,24129.05,24129.05,11
2024-04-29 10:23:00,24129.05,24149.0,24129.05,24140.0,2
2024-04-29 10:24:00,24140.0,24140.0,24140.0,24140.0,49
2024-04-29 10:25:00,24140.0,24149.1,24136.2,24147.7,25
2024-04-29 10:26:00,24147.7,24149.4,24147.7,24149.4,1
2024-04-29 10:27:00,24149.4,24150.0,24135.9,24140.2,15
2024-04-29 10:28:00,24140.2,24140.2,24140.2,24140.2,6
2024-04-29 10:29:00,24140.2,24140.2,24140.2,24140.2,0
2024-04-29 10:30:00,24140.2,24149.7,24140.2,24149.7,2
2024-04-29 10:31:00,24149.7,24149.95,24149.7,24149.95,6
2024-04-29 10:32:00,24149.95,24149.95,24149.95,24149.95,0
2024-04-29 10:33:00,24149.95,24149.95,24137.0,24146.6,34
2024-04-29 10:34:00,24146.6,24146.6,24146.5,24146.5,1
2024-04-29 10:35:00,24146.5,24146.5,24129.1,24130.0,39
2024-04-29 10:36:00,24130.0,24130.0,24129.3,24129.3,4
