date,open,high,low,close,volume
2024-04-29 09:15:00,998.0,998.0,995.25,995.55,288
2024-04-29 09:16:00,994.85,998.0,993.8,998.0,407
2024-04-29 09:17:00,998.0,1004.4,998.0,1004.4,517
2024-04-29 09:18:00,1004.4,1009.85,1002.8,1007.85,1222
2024-04-29 09:19:00,1007.85,1010.0,1007.0,1009.2,880
2024-04-29 09:20:00,1009.2,1014.0,1004.75,1010.7,4597
2024-04-29 09:21:00,1011.8,1011.9,1008.5,1009.35,393
2024-04-29 09:22:00,1009.35,1010.35,1008.4,1010.35,667
2024-04-29 09:23:00,1008.95,1010.3,1007.2,1007.2,109
2024-04-29 09:24:00,1007.2,1008.25,1005.1,1006.5,554
2024-04-29 09:25:00,1006.65,1008.0,1006.6,1008.0,109
2024-04-29 09:26:00,1008.0,1013.0,1006.6,1011.45,1057
2024-04-29 09:27:00,1011.45,1012.95,1009.8,1011.2,796
2024-04-29 09:28:00,1011.2,1012.9,1011.0,1011.3,151
2024-04-29 09:29:00,1011.35,1011.35,1010.7,1010.85,418
2024-04-29 09:30:00,1010.85,1010.85,1008.65,1008.65,69
2024-04-29 09:31:00,1008.65,1012.85,1007.0,1012.85,1469
2024-04-29 09:32:00,1012.85,1013.95,1011.4,1011.6,499
2024-04-29 09:33:00,1012.75,1013.2,1010.2,1013.2,385
2024-04-29 09:34:00,1013.2,1015.0,1012.7,1012.7,950
2024-04-29 09:35:00,1013.0,1014.55,1013.0,1014.55,194
2024-04-29 09:36:00,1014.55,1014.55,1013.0,1014.1,509
2024-04-29 09:37:00,1013.05,1013.05,1011.25,1012.2,127
2024-04-29 09:38:00,1011.7,1014.15,1011.45,1011.45,532
2024-04-29 09:39:00,1011.45,1013.2,1011.3,1013.1,489
2024-04-29 09:40:00,1013.15,1013.2,1011.05,1012.5,240
2024-04-29 09:41:00,1012.5,1013.0,1012.5,1013.0,75
2024-04-29 09:42:00,1013.0,1013.5,1010.8,1013.5,650
2024-04-29 09:43:00,1013.5,1013.5,1011.0,1011.0,51
2024-04-29 09:44:00,1011.0,1012.0,1011.0,1012.0,21
2024-04-29 09:45:00,1012.0,1012.0,1010.0,1010.0,100
2024-04-29 09:46:00,1010.0,1010.0,1010.0,1010.0,58
2024-04-29 09:47:00,1009.1,1012.15,1008.5,1011.7,547
2024-04-29 09:48:00,1011.7,1011.7,1009.05,1010.95,100
2024-04-29 09:49:00,1010.95,1013.9,1010.95,1012.0,293
2024-04-29 09:50:00,1013.4,1014.95,1012.0,1013.2,1802
2024-04-29 09:51:00,1014.1,1014.15,1010.1,1011.3,405
2024-04-29 09:52:00,1011.3,1013.0,1010.0,1013.0,497
2024-04-29 09:53:00,1013.0,1013.0,1012.55,1012.8,184
2024-04-29 09:54:00,1012.8,1013.1,1011.85,1012.05,159
2024-04-29 09:55:00,1012.05,1012.05,1010.15,1010.15,442
2024-04-29 09:56:00,1010.15,1011.65,1009.6,1011.35,358
2024-04-29 09:57:00,1011.35,1011.35,1008.25,1008.25,225
2024-04-29 09:58:00,1008.25,1008.25,1006.0,1007.4,665
2024-04-29 09:59:00,1007.4,1007.4,1005.0,1006.65,234
2024-04-29 10:00:00,1005.75,1007.3,1002.65,1003.5,662
2024-04-29 10:01:00,1003.5,1004.6,1003.5,1003.6,4
2024-04-29 10:02:00,1003.6,1003.6,1001.5,1003.6,409
2024-04-29 10:03:00,1003.6,1003.6,1000.15,1000.15,202
2024-04-29 10:04:00,1000.15,1001.85,1000.15,1000.55,145
2024-04-29 10:05:00,1000.55,1001.85,1000.0,1000.65,173
2024-04-29 10:06:00,1000.65,1001.45,1000.2,1000.2,14
2024-04-29 10:07:00,1000.2,1002.75,1000.2,1002.75,1139
2024-04-29 10:08:00,1002.75,1002.75,1002.45,1002.45,10
2024-04-29 10:09:00,1002.45,1002.55,1000.55,1000.55,299
2024-04-29 10:10:00,1000.55,1000.55,1000.55,1000.55,7
2024-04-29 10:11:00,1000.55,1000.55,1000.0,1000.0,21
2024-04-29 10:12:00,1001.6,1001.65,1001.6,1001.65,99
2024-04-29 10:13:00,1001.95,1002.9,1001.95,1002.9,45
2024-04-29 10:14:00,1002.9,1002.9,1000.15,1000.15,217
2024-04-29 10:15:00,1000.15,1001.6,1000.15,1001.6,114
2024-04-29 10:16:00,1001.6,1002.9,1001.6,1002.9,40
2024-04-29 10:17:00,1002.9,1002.9,1000.5,1001.35,43
2024-04-29 10:18:00,1001.35,1002.35,1000.0,1002.35,250
2024-04-29 10:19:00,1002.35,1002.35,1002.35,1002.35,0
2024-04-29 10:20:00,1002.35,1002.35,1000.45,1000.45,10
2024-04-29 10:21:00,1000.45,1002.35,999.45,1001.4,473
2024-04-29 10:22:00,1001.4,1001.4,1001.4,1001.4,0
2024-04-29 10:23:00,1001.4,1001.5,1001.4,1001.5,18
2024-04-29 10:24:00,1001.5,1002.55,1001.5,1001.5,11
2024-04-29 10:25:00,1001.5,1001.5,999.45,1000.0,526
2024-04-29 10:26:00,1000.0,1000.0,998.0,999.35,406
2024-04-29 10:27:00,998.1,999.35,998.1,998.15,20
2024-04-29 10:28:00,998.15,998.2,998.05,998.05,161
2024-04-29 10:29:00,998.05,999.45,998.05,999.4,16
2024-04-29 10:30:00,999.4,1000.0,999.4,1000.0,660
2024-04-29 10:31:00,1000.0,1000.0,998.15,1000.0,215
2024-04-29 10:32:00,1000.0,1000.0,1000.0,1000.0,1
2024-04-29 10:33:00,1000.0,1000.0,1000.0,1000.0,0
2024-04-29 10:34:00,1000.0,1000.0,999.0,999.95,62
2024-04-29 10:35:00,1000.0,1000.0,999.5,999.5,373
2024-04-29 10:36:00,999.5,999.9,999.5,999.9,25
2024-04-29 10:37:00,998.75,999.35,998.75,999.35,33
2024-04-29 10:38:00,999.35,1000.0,999.35,999.65,802
2024-04-29 10:39:00,999.65,999.65,998.7,998.7,10
2024-04-29 10:40:00,998.65,998.65,998.4,998.4,20
2024-04-29 10:41:00,998.4,998.4,998.0,998.0,16
2024-04-29 10:42:00,998.0,998.0,998.0,998.0,10
2024-04-29 10:43:00,998.0,998.0,998.0,998.0,0
2024-04-29 10:44:00,998.0,998.95,998.0,998.0,436
2024-04-29 10:45:00,998.0,998.0,998.0,998.0,0
2024-04-29 10:46:00,998.0,998.0,998.0,998.0,0
2024-04-29 10:47:00,998.0,998.0,997.95,997.95,0
2024-04-29 10:48:00,997.95,997.95,997.95,997.95,5
2024-04-29 10:49:00,997.95,997.95,997.95,997.95,0
2024-04-29 10:50:00,998.2,998.2,996.5,996.5,127
2024-04-29 10:51:00,996.5,996.5,996.5,996.5,0
2024-04-29 10:52:00,996.5,996.5,996.4,996.4,50
2024-04-29 10:53:00,996.4,997.55,996.4,997.55,25
2024-04-29 10:54:00,997.55,997.55,997.55,997.55,19
2024-04-29 10:55:00,997.55,997.55,997.5,997.5,1
2024-04-29 10:56:00,997.5,997.5,996.6,997.45,62
2024-04-29 10:57:00,997.45,997.45,995.25,995.25,426
2024-04-29 10:58:00,996.0,996.2,995.25,995.25,104
2024-04-29 10:59:00,995.25,995.45,994.8,994.8,164
2024-04-29 11:00:00,994.8,994.95,994.8,994.95,179
2024-04-29 11:01:00,994.95,996.25,994.95,996.25,11
2024-04-29 11:02:00,996.25,996.25,995.35,995.35,20
2024-04-29 11:03:00,995.35,996.2,995.35,996.2,1
2024-04-29 11:04:00,996.2,996.35,995.3,996.35,10
2024-04-29 11:05:00,996.35,996.35,995.25,996.25,19
