date,open,high,low,close,volume
2024-04-29 09:15:00,926.0,927.0,923.35,924.35,13927
2024-04-29 09:16:00,924.35,925.3,923.4,924.05,5289
2024-04-29 09:17:00,924.55,924.9,923.0,923.75,5252
2024-04-29 09:18:00,924.0,924.9,922.5,922.9,7609
2024-04-29 09:19:00,923.0,923.7,922.05,922.5,3316
2024-04-29 09:20:00,923.0,923.4,922.1,922.75,3183
2024-04-29 09:21:00,922.8,924.0,922.6,923.9,2763
2024-04-29 09:22:00,923.4,923.8,922.2,922.6,1992
2024-04-29 09:23:00,922.95,922.95,922.05,922.55,1924
2024-04-29 09:24:00,922.65,922.65,921.2,922.0,3999
2024-04-29 09:25:00,922.0,922.0,921.1,921.8,1500
2024-04-29 09:26:00,921.8,921.8,920.6,921.4,3541
2024-04-29 09:27:00,921.4,921.9,921.0,921.9,1173
2024-04-29 09:28:00,921.9,922.0,921.0,921.7,2327
2024-04-29 09:29:00,921.15,921.9,921.0,921.3,2073
2024-04-29 09:30:00,921.3,921.75,921.0,921.15,3301
2024-04-29 09:31:00,921.15,921.75,921.05,921.05,1780
2024-04-29 09:32:00,921.5,921.9,921.05,921.85,2774
2024-04-29 09:33:00,921.85,921.9,920.0,920.15,3486
2024-04-29 09:34:00,920.15,921.7,920.0,921.0,4675
2024-04-29 09:35:00,921.1,921.7,920.5,921.55,1736
2024-04-29 09:36:00,921.65,921.7,920.55,920.55,1557
2024-04-29 09:37:00,920.55,920.95,920.0,920.45,1880
2024-04-29 09:38:00,920.45,921.45,920.45,920.75,1255
2024-04-29 09:39:00,920.55,921.3,920.5,921.0,9095
2024-04-29 09:40:00,920.45,920.95,920.2,920.95,1093
2024-04-29 09:41:00,920.95,921.0,920.25,920.25,1724
2024-04-29 09:42:00,920.3,920.95,920.05,920.05,2376
2024-04-29 09:43:00,920.2,920.9,920.1,920.1,953
2024-04-29 09:44:00,920.1,920.75,920.0,920.75,2387
2024-04-29 09:45:00,920.25,920.95,920.0,920.5,9446
2024-04-29 09:46:00,920.05,920.6,919.35,920.0,849
2024-04-29 09:47:00,920.0,920.45,919.7,920.2,884
2024-04-29 09:48:00,920.2,921.45,920.0,921.45,3075
2024-04-29 09:49:00,921.45,922.5,921.0,922.5,3426
2024-04-29 09:50:00,922.5,923.5,922.0,922.5,2539
2024-04-29 09:51:00,922.15,922.85,922.0,922.8,1378
2024-04-29 09:52:00,922.8,922.85,921.05,921.05,2186
2024-04-29 09:53:00,920.85,921.5,920.3,921.2,1217
2024-04-29 09:54:00,921.2,921.4,920.7,920.75,1454
2024-04-29 09:55:00,920.75,922.3,920.7,922.3,1519
2024-04-29 09:56:00,922.3,922.4,920.7,920.7,1750
2024-04-29 09:57:00,921.25,921.25,920.25,920.8,472
2024-04-29 09:58:00,920.8,921.2,920.1,920.2,3257
2024-04-29 09:59:00,920.25,920.35,919.6,919.65,2248
2024-04-29 10:00:00,919.65,920.1,919.5,919.55,1202
2024-04-29 10:01:00,920.0,920.05,919.15,919.95,1995
2024-04-29 10:02:00,919.95,920.0,919.3,919.4,1133
2024-04-29 10:03:00,919.4,920.1,919.4,920.0,1924
2024-04-29 10:04:00,919.5,920.1,919.35,920.0,3464
2024-04-29 10:05:00,919.45,920.0,919.4,919.95,407
2024-04-29 10:06:00,919.95,920.0,919.0,919.6,4324
2024-04-29 10:07:00,919.6,920.5,919.55,920.1,423
2024-04-29 10:08:00,920.1,920.1,919.2,919.5,367
2024-04-29 10:09:00,919.9,920.0,919.1,919.55,1518
2024-04-29 10:10:00,919.55,920.0,919.05,919.2,618
2024-04-29 10:11:00,919.9,919.9,919.05,919.1,1558
2024-04-29 10:12:00,919.7,919.7,919.05,919.05,207
2024-04-29 10:13:00,919.05,919.8,919.05,919.65,1362
2024-04-29 10:14:00,919.1,919.8,918.5,919.15,5029
2024-04-29 10:15:00,919.05,919.5,918.75,919.5,768
2024-04-29 10:16:00,919.15,919.8,919.1,919.45,846
2024-04-29 10:17:00,919.8,920.0,919.05,920.0,1721
2024-04-29 10:18:00,920.0,920.0,919.8,920.0,441
2024-04-29 10:19:00,920.0,920.25,919.9,920.0,928
2024-04-29 10:20:00,920.0,920.0,919.45,919.45,495
2024-04-29 10:21:00,919.45,920.0,919.45,920.0,926
2024-04-29 10:22:00,920.0,920.2,919.45,920.1,380
2024-04-29 10:23:00,920.1,920.5,919.5,919.8,2574
2024-04-29 10:24:00,919.8,920.55,919.7,920.05,403
2024-04-29 10:25:00,920.05,920.85,920.05,920.65,5936
2024-04-29 10:26:00,920.8,921.0,920.5,920.5,586
2024-04-29 10:27:00,921.0,922.0,920.55,921.65,1794
2024-04-29 10:28:00,921.65,921.75,920.9,921.45,954
2024-04-29 10:29:00,921.4,921.5,921.4,921.5,2660
2024-04-29 10:30:00,921.5,922.0,921.4,921.95,8860
2024-04-29 10:31:00,921.95,922.0,921.15,922.0,478
2024-04-29 10:32:00,922.0,922.0,921.0,921.25,256
2024-04-29 10:33:00,921.25,921.75,921.0,921.75,649
2024-04-29 10:34:00,921.8,921.8,921.0,921.1,966
2024-04-29 10:35:00,921.1,921.85,920.95,921.25,4977
2024-04-29 10:36:00,921.25,921.6,920.75,921.25,348
2024-04-29 10:37:00,921.25,921.25,920.4,920.45,951
2024-04-29 10:38:00,920.5,921.0,920.5,920.5,1237
2024-04-29 10:39:00,920.5,920.95,920.5,920.95,103
2024-04-29 10:40:00,920.95,921.0,920.5,920.5,646
2024-04-29 10:41:00,920.5,923.05,920.5,922.0,15336
2024-04-29 10:42:00,922.0,922.35,922.0,922.0,1609
2024-04-29 10:43:00,922.0,922.75,922.0,922.05,1698
2024-04-29 10:44:00,922.05,922.7,922.05,922.05,588
2024-04-29 10:45:00,922.05,922.65,921.75,922.5,1230
2024-04-29 10:46:00,922.5,922.55,921.85,922.5,475
2024-04-29 10:47:00,921.85,922.5,921.8,922.45,679
2024-04-29 10:48:00,921.8,922.8,921.8,922.8,922
2024-04-29 10:49:00,922.8,922.95,922.35,922.95,739
2024-04-29 10:50:00,922.95,922.95,922.3,922.3,1282
2024-04-29 10:51:00,922.9,922.9,922.25,922.35,409
2024-04-29 10:52:00,922.35,922.85,922.0,922.55,1335
2024-04-29 10:53:00,922.55,922.8,921.85,922.7,2830
2024-04-29 10:54:00,922.7,922.7,921.1,921.75,899
2024-04-29 10:55:00,921.75,922.6,921.55,921.6,4250
2024-04-29 10:56:00,921.6,922.0,921.45,922.0,75
2024-04-29 10:57:00,922.0,922.05,921.35,921.35,612
2024-04-29 10:58:00,921.35,921.95,921.35,921.95,363
2024-04-29 10:59:00,921.95,922.0,921.35,921.95,560
2024-04-29 11:00:00,921.5,921.95,921.35,921.35,280
2024-04-29 11:01:00,921.35,921.85,921.1,921.65,398
2024-04-29 11:02:00,921.65,921.8,921.1,921.3,69
2024-04-29 11:03:00,921.3,921.8,921.1,921.2,263
2024-04-29 11:04:00,921.25,921.75,921.1,921.15,561
2024-04-29 11:05:00,921.15,921.75,921.1,921.2,462
2024-04-29 11:06:00,921.2,921.2,920.5,921.15,1478
2024-04-29 11:07:00,920.6,921.2,920.6,921.0,324
2024-04-29 11:08:00,921.0,921.15,920.6,921.15,63
2024-04-29 11:09:00,921.15,921.15,920.5,920.95,286
2024-04-29 11:10:00,920.75,921.15,920.5,920.55,758
2024-04-29 11:11:00,920.5,920.95,920.5,920.55,328
2024-04-29 11:12:00,920.95,921.2,920.5,921.2,670
2024-04-29 11:13:00,920.75,921.4,920.75,920.8,384
2024-04-29 11:14:00,920.75,921.0,920.5,920.95,647
2024-04-29 11:15:00,920.95,921.5,920.5,921.0,518
2024-04-29 11:16:00,921.0,921.9,921.0,921.85,417
2024-04-29 11:17:00,921.85,921.95,921.1,921.1,311
2024-04-29 11:18:00,921.65,921.9,921.2,921.7,864
2024-04-29 11:19:00,921.7,921.7,921.0,921.0,239
2024-04-29 11:20:00,921.0,921.55,921.0,921.2,334
2024-04-29 11:21:00,921.2,921.2,920.5,921.0,1871
2024-04-29 11:22:00,921.0,921.05,920.55,921.0,192
2024-04-29 11:23:00,921.0,921.0,920.55,921.0,162
2024-04-29 11:24:00,921.0,921.45,920.55,921.0,1133
2024-04-29 11:25:00,921.0,921.5,920.8,920.85,303
2024-04-29 11:26:00,921.4,921.85,920.8,921.55,806
2024-04-29 11:27:00,921.55,921.75,921.05,921.55,341
2024-04-29 11:28:00,921.55,921.85,921.1,921.85,291
2024-04-29 11:29:00,921.95,921.95,921.2,921.25,294
2024-04-29 11:30:00,921.25,921.8,920.75,921.05,1222
2024-04-29 11:31:00,921.05,921.95,921.05,921.5,153
2024-04-29 11:32:00,921.5,921.95,921.5,921.5,147
2024-04-29 11:33:00,921.5,922.0,921.5,921.5,335
2024-04-29 11:34:00,921.5,922.0,921.5,921.5,582
2024-04-29 11:35:00,921.5,921.5,921.0,921.0,90
2024-04-29 11:36:00,921.0,921.6,920.85,921.05,532
2024-04-29 11:37:00,920.85,921.5,920.75,920.75,485
2024-04-29 11:38:00,920.75,921.35,920.75,921.3,173
2024-04-29 11:39:00,921.3,921.5,920.75,921.35,60
2024-04-29 11:40:00,921.35,922.0,920.75,921.1,2760
2024-04-29 11:41:00,921.1,921.8,920.8,921.8,376
2024-04-29 11:42:00,921.8,921.8,920.65,920.75,473
2024-04-29 11:43:00,920.75,921.45,920.35,920.35,1880
2024-04-29 11:44:00,920.8,921.0,919.65,919.65,4889
2024-04-29 11:45:00,919.65,920.7,919.6,920.7,454
2024-04-29 11:46:00,921.0,921.0,920.55,920.95,581
2024-04-29 11:47:00,920.95,921.0,920.55,920.55,69
2024-04-29 11:48:00,920.55,921.0,920.55,921.0,147
2024-04-29 11:49:00,921.0,921.0,920.55,920.55,209
2024-04-29 11:50:00,920.95,920.95,920.55,920.55,78
2024-04-29 11:51:00,920.55,920.95,920.1,920.65,565
2024-04-29 11:52:00,920.95,920.95,920.15,920.65,82
2024-04-29 11:53:00,920.0,920.6,920.0,920.6,214
2024-04-29 11:54:00,920.6,920.85,920.1,920.65,224
2024-04-29 11:55:00,920.65,920.65,920.1,920.55,98
2024-04-29 11:56:00,920.55,920.55,920.05,920.55,257
2024-04-29 11:57:00,920.55,920.55,920.05,920.5,205
2024-04-29 11:58:00,920.5,921.0,920.1,920.45,921
2024-04-29 11:59:00,920.45,921.0,920.2,920.2,298
2024-04-29 12:00:00,920.2,920.95,920.2,920.95,304
2024-04-29 12:01:00,920.95,921.0,920.3,920.35,304
2024-04-29 12:02:00,920.35,920.95,920.35,920.4,124
2024-04-29 12:03:00,920.4,920.95,920.4,920.5,575
2024-04-29 12:04:00,920.5,920.95,920.45,920.45,101
2024-04-29 12:05:00,920.4,920.95,920.4,920.95,493
2024-04-29 12:06:00,920.95,920.95,920.3,920.3,333
2024-04-29 12:07:00,920.3,920.75,920.3,920.5,350
2024-04-29 12:08:00,920.75,920.9,920.5,920.7,160
2024-04-29 12:09:00,920.7,920.9,920.5,920.5,440
2024-04-29 12:10:00,920.5,920.9,920.4,920.4,159
2024-04-29 12:11:00,920.4,920.85,920.2,920.25,388
2024-04-29 12:12:00,920.8,920.95,920.15,920.25,1500
2024-04-29 12:13:00,920.25,920.85,920.15,920.25,655
2024-04-29 12:14:00,920.25,920.65,920.05,920.05,624
2024-04-29 12:15:00,920.05,920.6,919.75,920.5,4638
2024-04-29 12:16:00,920.5,920.5,920.1,920.4,268
2024-04-29 12:17:00,920.4,920.4,919.75,919.75,459
2024-04-29 12:18:00,920.3,920.4,919.8,920.25,1076
2024-04-29 12:19:00,920.25,920.35,920.05,920.05,108
2024-04-29 12:20:00,920.05,920.4,920.05,920.4,207
2024-04-29 12:21:00,920.4,920.4,920.1,920.4,62
2024-04-29 12:22:00,920.3,920.4,920.3,920.4,375
2024-04-29 12:23:00,920.4,920.7,920.4,920.55,116
2024-04-29 12:24:00,920.55,920.7,920.4,920.65,206
2024-04-29 12:25:00,920.65,920.65,920.05,920.05,359
2024-04-29 12:26:00,920.55,920.6,920.0,920.0,877
2024-04-29 12:27:00,920.0,920.3,919.75,919.75,233
2024-04-29 12:28:00,919.75,920.5,919.75,919.85,218
2024-04-29 12:29:00,920.3,920.45,919.8,919.8,165
2024-04-29 12:30:00,919.8,920.2,919.6,920.2,1164
2024-04-29 12:31:00,920.2,920.2,919.6,919.65,137
2024-04-29 12:32:00,919.65,920.05,919.5,919.5,901
2024-04-29 12:33:00,919.5,920.2,919.5,920.2,952
2024-04-29 12:34:00,920.2,920.2,919.65,920.0,149
2024-04-29 12:35:00,920.0,920.15,919.55,919.55,198
2024-04-29 12:36:00,919.55,920.2,919.5,920.05,418
2024-04-29 12:37:00,920.05,920.2,919.5,920.0,498
2024-04-29 12:38:00,920.0,920.1,919.5,919.5,460
2024-04-29 12:39:00,919.5,920.1,919.5,919.75,1134
2024-04-29 12:40:00,919.75,919.95,919.55,919.95,406
2024-04-29 12:41:00,919.9,920.0,919.55,920.0,850
