date,open,high,low,close,volume
2024-04-29 09:15:00,1429.95,1434.45,1428.25,1430.3,120195
2024-04-29 09:16:00,1431.0,1432.0,1429.0,1431.5,40474
2024-04-29 09:17:00,1431.5,1434.2,1429.2,1433.95,45598
2024-04-29 09:18:00,1434.35,1434.35,1433.05,1433.55,22372
2024-04-29 09:19:00,1433.55,1435.85,1433.5,1434.5,31662
2024-04-29 09:20:00,1434.55,1436.3,1434.05,1434.45,33100
2024-04-29 09:21:00,1434.45,1436.0,1434.1,1436.0,17804
2024-04-29 09:22:00,1435.85,1436.95,1434.6,1435.1,26741
2024-04-29 09:23:00,1435.05,1435.65,1434.15,1434.55,12338
2024-04-29 09:24:00,1434.2,1435.55,1434.2,1435.1,16979
2024-04-29 09:25:00,1435.7,1437.6,1435.2,1436.1,18094
2024-04-29 09:26:00,1435.7,1437.45,1435.7,1436.9,11813
2024-04-29 09:27:00,1436.9,1436.95,1436.0,1436.25,10018
2024-04-29 09:28:00,1436.35,1437.8,1436.35,1436.9,11576
2024-04-29 09:29:00,1437.15,1437.95,1436.9,1437.4,16611
2024-04-29 09:30:00,1437.2,1437.65,1436.0,1436.2,16342
2024-04-29 09:31:00,1436.2,1437.45,1435.6,1437.35,41132
2024-04-29 09:32:00,1437.35,1438.75,1436.35,1437.8,24642
2024-04-29 09:33:00,1437.8,1438.45,1437.15,1437.45,9234
2024-04-29 09:34:00,1437.3,1438.8,1437.2,1438.2,16243
2024-04-29 09:35:00,1438.05,1438.3,1437.3,1437.75,13591
2024-04-29 09:36:00,1437.35,1437.9,1437.05,1437.35,17399
2024-04-29 09:37:00,1437.35,1438.0,1436.6,1436.6,17188
2024-04-29 09:38:00,1436.95,1437.7,1435.2,1435.55,25418
2024-04-29 09:39:00,1435.55,1435.95,1435.1,1435.75,12033
2024-04-29 09:40:00,1435.75,1436.85,1435.75,1436.4,9448
2024-04-29 09:41:00,1436.25,1437.75,1436.0,1437.5,10084
2024-04-29 09:42:00,1437.5,1437.95,1436.75,1437.15,10944
