date,open,high,low,close,volume
2024-04-29 09:15:00,2014.8,2014.8,2000.0,2010.6,112
2024-04-29 09:16:00,2010.6,2010.6,2004.3,2008.7,102
2024-04-29 09:17:00,2008.25,2012.95,2007.85,2012.95,155
2024-04-29 09:18:00,2012.95,2014.8,2007.85,2014.35,633
2024-04-29 09:19:00,2014.2,2019.55,2014.2,2017.7,370
2024-04-29 09:20:00,2017.7,2017.7,2012.9,2016.1,142
2024-04-29 09:21:00,2016.1,2016.1,2011.25,2015.3,58
2024-04-29 09:22:00,2015.3,2015.3,2009.6,2011.05,182
2024-04-29 09:23:00,2011.05,2012.0,2006.0,2009.8,711
2024-04-29 09:24:00,2009.8,2010.0,2007.0,2010.0,527
2024-04-29 09:25:00,2008.45,2011.85,2008.15,2008.15,24
2024-04-29 09:26:00,2008.15,2008.4,2007.7,2008.4,61
2024-04-29 09:27:00,2008.4,2009.75,2007.0,2008.65,102
2024-04-29 09:28:00,2008.65,2008.65,1995.7,1996.1,2943
2024-04-29 09:29:00,1996.1,1996.1,1992.0,1992.0,131
2024-04-29 09:30:00,1992.0,1997.05,1992.0,1997.05,605
2024-04-29 09:31:00,1995.45,1995.45,1992.5,1994.95,79
2024-04-29 09:32:00,1992.35,1998.95,1991.9,1995.65,787
2024-04-29 09:33:00,1995.45,1995.45,1993.0,1993.0,117
2024-04-29 09:34:00,1993.0,1995.45,1992.5,1993.25,36
2024-04-29 09:35:00,1992.6,1996.8,1992.6,1995.5,475
2024-04-29 09:36:00,1994.05,1995.5,1994.05,1994.05,4
2024-04-29 09:37:00,1994.05,1995.5,1994.0,1995.5,387
2024-04-29 09:38:00,1995.5,1995.5,1993.15,1995.5,120
2024-04-29 09:39:00,1994.15,1997.05,1994.15,1994.85,45
2024-04-29 09:40:00,1995.15,1997.85,1994.2,1995.5,200
2024-04-29 09:41:00,1993.0,1994.35,1990.35,1991.0,237
2024-04-29 09:42:00,1991.0,1993.0,1990.2,1992.0,59
2024-04-29 09:43:00,1992.0,1994.35,1990.55,1993.75,246
2024-04-29 09:44:00,1993.75,1993.75,1993.0,1993.0,89
2024-04-29 09:45:00,1993.0,1993.0,1988.0,1988.0,402
2024-04-29 09:46:00,1988.0,1988.0,1982.45,1982.45,681
2024-04-29 09:47:00,1984.1,1986.25,1981.4,1982.2,2154
2024-04-29 09:48:00,1982.2,1984.3,1981.0,1984.3,290
2024-04-29 09:49:00,1984.3,1984.6,1980.8,1983.9,336
2024-04-29 09:50:00,1983.9,1983.9,1981.25,1981.3,167
2024-04-29 09:51:00,1981.3,1983.0,1981.0,1982.3,648
2024-04-29 09:52:00,1982.3,1982.85,1982.0,1982.5,81
2024-04-29 09:53:00,1982.5,1982.8,1981.0,1982.8,43
2024-04-29 09:54:00,1982.8,1982.8,1975.2,1976.0,1063
2024-04-29 09:55:00,1977.6,1979.45,1976.0,1979.45,101
2024-04-29 09:56:00,1979.45,1979.45,1977.25,1979.0,48
2024-04-29 09:57:00,1979.0,1979.75,1978.0,1979.75,103
2024-04-29 09:58:00,1979.75,1979.75,1978.0,1979.65,64
2024-04-29 09:59:00,1979.65,1979.85,1977.0,1979.85,345
2024-04-29 10:00:00,1979.95,1979.95,1976.45,1978.0,122
2024-04-29 10:01:00,1978.0,1979.95,1976.45,1978.0,54
2024-04-29 10:02:00,1978.0,1979.95,1978.0,1978.0,31
2024-04-29 10:03:00,1978.0,1978.0,1976.05,1976.05,197
2024-04-29 10:04:00,1976.05,1977.95,1976.05,1976.05,49
2024-04-29 10:05:00,1977.9,1977.95,1976.05,1977.9,198
2024-04-29 10:06:00,1977.9,1978.0,1976.15,1976.15,150
2024-04-29 10:07:00,1976.15,1977.9,1976.1,1977.75,210
2024-04-29 10:08:00,1976.25,1976.25,1976.25,1976.25,2
2024-04-29 10:09:00,1976.25,1977.9,1976.25,1976.25,81
2024-04-29 10:10:00,1976.25,1977.9,1976.1,1977.9,80
2024-04-29 10:11:00,1977.0,1977.9,1975.0,1977.3,160
2024-04-29 10:12:00,1977.3,1977.95,1976.0,1976.2,74
2024-04-29 10:13:00,1976.2,1976.2,1976.0,1976.0,19
2024-04-29 10:14:00,1976.0,1977.7,1976.0,1977.5,50
2024-04-29 10:15:00,1977.5,1977.5,1975.5,1977.4,116
2024-04-29 10:16:00,1977.4,1977.4,1975.15,1975.15,36
2024-04-29 10:17:00,1975.15,1978.0,1975.15,1977.8,131
2024-04-29 10:18:00,1977.8,1977.8,1975.2,1977.55,73
2024-04-29 10:19:00,1977.55,1978.0,1977.55,1978.0,152
2024-04-29 10:20:00,1978.0,1978.0,1977.55,1978.0,25
2024-04-29 10:21:00,1978.0,1978.0,1977.55,1978.0,66
2024-04-29 10:22:00,1978.0,1978.0,1977.55,1977.55,25
2024-04-29 10:23:00,1977.55,1978.0,1977.55,1978.0,10
2024-04-29 10:24:00,1978.0,1978.0,1977.55,1978.0,22
2024-04-29 10:25:00,1978.0,1978.0,1977.15,1977.15,31
2024-04-29 10:26:00,1977.15,1979.35,1977.15,1979.35,78
2024-04-29 10:27:00,1981.0,1982.0,1980.35,1982.0,609
2024-04-29 10:28:00,1982.0,1984.8,1982.0,1982.2,58
2024-04-29 10:29:00,1982.2,1984.15,1981.25,1984.15,135
2024-04-29 10:30:00,1984.15,1984.15,1981.85,1983.95,30
2024-04-29 10:31:00,1983.95,1984.5,1983.95,1983.95,59
2024-04-29 10:32:00,1983.95,1985.0,1983.75,1983.9,141
2024-04-29 10:33:00,1983.9,1983.9,1979.1,1979.1,3
2024-04-29 10:34:00,1979.1,1979.1,1977.55,1979.0,505
2024-04-29 10:35:00,1979.0,1980.95,1979.0,1980.95,63
2024-04-29 10:36:00,1980.95,1980.95,1979.5,1980.55,158
2024-04-29 10:37:00,1979.5,1980.55,1979.5,1980.55,5
2024-04-29 10:38:00,1980.55,1980.95,1979.15,1979.95,30
2024-04-29 10:39:00,1979.95,1980.9,1978.0,1978.0,38
2024-04-29 10:40:00,1978.0,1978.0,1978.0,1978.0,0
2024-04-29 10:41:00,1977.5,1977.95,1977.05,1977.95,55
2024-04-29 10:42:00,1977.95,1978.0,1977.95,1978.0,4
2024-04-29 10:43:00,1978.0,1978.0,1978.0,1978.0,0
2024-04-29 10:44:00,1978.0,1978.0,1978.0,1978.0,27
2024-04-29 10:45:00,1978.0,1978.95,1978.0,1978.95,51
2024-04-29 10:46:00,1978.95,1978.95,1975.75,1975.75,50
2024-04-29 10:47:00,1975.75,1977.0,1975.75,1977.0,11
2024-04-29 10:48:00,1978.45,1978.55,1977.0,1978.55,38
2024-04-29 10:49:00,1978.55,1978.55,1976.0,1977.0,101
2024-04-29 10:50:00,1977.0,1980.5,1977.0,1980.5,654
2024-04-29 10:51:00,1980.5,1984.95,1980.5,1984.95,234
2024-04-29 10:52:00,1984.95,1987.6,1984.95,1987.6,115
2024-04-29 10:53:00,1987.6,1988.95,1986.8,1988.95,240
2024-04-29 10:54:00,1988.95,1993.0,1987.1,1993.0,475
2024-04-29 10:55:00,1993.0,1993.0,1990.15,1992.95,105
2024-04-29 10:56:00,1992.95,1992.95,1990.9,1992.0,65
2024-04-29 10:57:00,1992.0,1993.0,1990.75,1993.0,301
2024-04-29 10:58:00,1993.0,1993.0,1992.9,1992.9,22
2024-04-29 10:59:00,1992.9,1993.0,1991.15,1993.0,76
2024-04-29 11:00:00,1993.0,1993.0,1993.0,1993.0,39
2024-04-29 11:01:00,1991.55,1993.0,1991.45,1992.95,58
2024-04-29 11:02:00,1992.95,1993.0,1988.05,1988.05,216
