date,open,high,low,close,volume
2024-04-29 09:15:00,1447.5,1451.85,1436.1,1443.0,1084
2024-04-29 09:16:00,1446.45,1446.45,1438.4,1443.25,368
2024-04-29 09:17:00,1443.25,1443.25,1439.65,1439.8,317
2024-04-29 09:18:00,1441.8,1444.0,1439.75,1442.75,301
2024-04-29 09:19:00,1442.8,1445.85,1442.8,1445.0,351
2024-04-29 09:20:00,1445.0,1445.0,1435.1,1435.1,1069
2024-04-29 09:21:00,1435.1,1435.45,1427.25,1433.1,811
2024-04-29 09:22:00,1434.4,1434.4,1429.65,1430.0,1140
2024-04-29 09:23:00,1432.05,1433.9,1429.95,1433.45,365
2024-04-29 09:24:00,1433.45,1434.35,1422.5,1422.85,1813
2024-04-29 09:25:00,1422.75,1425.55,1422.75,1425.0,244
2024-04-29 09:26:00,1425.0,1426.45,1415.0,1419.05,2127
2024-04-29 09:27:00,1419.5,1419.5,1413.2,1419.45,3952
2024-04-29 09:28:00,1419.4,1419.65,1417.95,1419.25,594
2024-04-29 09:29:00,1419.6,1423.0,1419.6,1423.0,635
2024-04-29 09:30:00,1423.0,1425.0,1423.0,1424.95,560
2024-04-29 09:31:00,1424.95,1425.0,1423.2,1425.0,980
2024-04-29 09:32:00,1425.0,1429.2,1424.35,1429.2,2022
2024-04-29 09:33:00,1429.2,1432.85,1428.25,1432.85,460
2024-04-29 09:34:00,1433.0,1433.8,1431.0,1433.2,430
2024-04-29 09:35:00,1433.2,1435.65,1433.2,1435.65,195
2024-04-29 09:36:00,1435.65,1436.6,1433.8,1434.85,522
2024-04-29 09:37:00,1433.65,1436.2,1433.65,1436.2,247
2024-04-29 09:38:00,1436.3,1436.5,1433.65,1435.0,347
2024-04-29 09:39:00,1435.0,1435.0,1432.35,1432.4,623
2024-04-29 09:40:00,1433.8,1435.25,1432.4,1435.25,138
2024-04-29 09:41:00,1435.25,1438.0,1433.3,1435.75,261
2024-04-29 09:42:00,1437.95,1439.65,1435.8,1439.65,191
2024-04-29 09:43:00,1439.0,1442.2,1438.45,1442.2,283
2024-04-29 09:44:00,1442.2,1442.2,1441.2,1441.2,317
2024-04-29 09:45:00,1441.2,1441.5,1437.5,1437.5,290
2024-04-29 09:46:00,1437.5,1439.1,1437.5,1438.85,648
2024-04-29 09:47:00,1438.85,1440.9,1438.05,1439.8,284
2024-04-29 09:48:00,1439.6,1441.15,1438.05,1441.15,215
2024-04-29 09:49:00,1441.2,1441.2,1438.2,1438.7,320
2024-04-29 09:50:00,1438.7,1440.85,1438.7,1439.0,275
2024-04-29 09:51:00,1438.9,1439.0,1438.0,1439.0,184
2024-04-29 09:52:00,1439.95,1440.8,1438.1,1439.45,673
2024-04-29 09:53:00,1439.45,1441.2,1439.45,1441.2,773
2024-04-29 09:54:00,1441.2,1442.2,1439.9,1442.2,118
2024-04-29 09:55:00,1442.9,1444.2,1442.2,1444.0,154
2024-04-29 09:56:00,1444.0,1445.0,1443.75,1445.0,185
2024-04-29 09:57:00,1445.0,1445.95,1443.85,1445.0,176
2024-04-29 09:58:00,1445.0,1446.65,1442.2,1444.0,525
2024-04-29 09:59:00,1442.8,1444.0,1442.75,1444.0,39
2024-04-29 10:00:00,1444.0,1444.7,1442.75,1443.2,156
2024-04-29 10:01:00,1444.3,1444.55,1443.1,1444.55,198
