date,open,high,low,close,volume
2024-04-29 09:15:00,898.0,899.35,893.0,897.9,405
2024-04-29 09:16:00,897.9,897.9,896.2,896.2,182
2024-04-29 09:17:00,896.2,900.75,896.15,900.5,2133
2024-04-29 09:18:00,897.9,898.1,896.0,897.85,334
2024-04-29 09:19:00,897.85,899.9,897.85,899.9,1008
2024-04-29 09:20:00,899.9,905.3,898.15,899.0,1132
2024-04-29 09:21:00,899.0,899.0,898.1,899.0,51
2024-04-29 09:22:00,899.0,900.45,899.0,900.45,453
2024-04-29 09:23:00,900.45,902.55,899.95,899.95,278
2024-04-29 09:24:00,899.1,901.6,899.1,899.95,85
2024-04-29 09:25:00,900.0,901.8,899.55,901.8,218
2024-04-29 09:26:00,901.8,901.8,900.0,900.1,73
2024-04-29 09:27:00,900.1,902.0,900.1,902.0,717
2024-04-29 09:28:00,902.0,902.0,897.95,897.95,915
2024-04-29 09:29:00,896.6,896.8,895.55,895.55,694
2024-04-29 09:30:00,895.55,897.25,894.85,897.25,292
2024-04-29 09:31:00,897.25,897.25,894.85,897.15,216
2024-04-29 09:32:00,897.15,897.15,894.35,894.35,199
2024-04-29 09:33:00,894.35,894.35,894.35,894.35,76
2024-04-29 09:34:00,894.35,894.65,894.35,894.45,40
2024-04-29 09:35:00,895.0,895.0,895.0,895.0,4
2024-04-29 09:36:00,895.0,895.4,895.0,895.4,1
2024-04-29 09:37:00,895.4,895.4,895.4,895.4,16
2024-04-29 09:38:00,895.4,899.0,895.4,899.0,467
2024-04-29 09:39:00,899.0,899.6,899.0,899.0,53
2024-04-29 09:40:00,898.0,899.0,898.0,898.0,170
2024-04-29 09:41:00,898.5,898.95,897.15,897.15,272
2024-04-29 09:42:00,898.0,898.95,896.45,896.45,60
2024-04-29 09:43:00,896.45,898.5,896.45,897.65,400
2024-04-29 09:44:00,897.65,898.7,897.0,898.7,372
2024-04-29 09:45:00,898.7,898.7,896.15,896.2,13
2024-04-29 09:46:00,896.2,898.0,896.2,896.55,227
2024-04-29 09:47:00,896.55,898.9,896.55,898.0,116
2024-04-29 09:48:00,898.0,898.0,896.5,896.5,9
2024-04-29 09:49:00,896.5,897.95,896.5,896.5,43
2024-04-29 09:50:00,896.5,896.5,896.5,896.5,0
2024-04-29 09:51:00,896.5,896.5,896.5,896.5,0
2024-04-29 09:52:00,896.5,896.5,896.5,896.5,50
2024-04-29 09:53:00,896.5,897.9,896.5,897.9,59
2024-04-29 09:54:00,897.9,897.95,895.0,896.75,416
2024-04-29 09:55:00,896.75,896.75,896.75,896.75,0
2024-04-29 09:56:00,896.75,896.75,896.75,896.75,0
2024-04-29 09:57:00,895.0,896.55,895.0,896.55,100
2024-04-29 09:58:00,896.55,896.55,896.55,896.55,450
2024-04-29 09:59:00,895.95,895.95,894.05,895.0,195
2024-04-29 10:00:00,895.0,895.0,892.95,892.95,46
2024-04-29 10:01:00,892.95,893.4,892.0,892.0,736
2024-04-29 10:02:00,892.0,892.45,891.55,892.45,86
2024-04-29 10:03:00,892.45,892.5,892.45,892.5,5
2024-04-29 10:04:00,892.6,892.6,891.75,891.75,228
2024-04-29 10:05:00,891.75,891.75,890.4,890.4,6
