date,open,high,low,close,volume
2024-04-29 09:15:00,1071.95,1072.95,1062.95,1072.75,7511
2024-04-29 09:16:00,1072.9,1072.9,1068.0,1070.75,2265
2024-04-29 09:17:00,1070.75,1071.6,1068.0,1069.45,1958
2024-04-29 09:18:00,1069.45,1079.85,1068.5,1079.85,11655
2024-04-29 09:19:00,1079.95,1082.7,1075.6,1078.95,7196
2024-04-29 09:20:00,1078.95,1078.95,1072.45,1078.95,5328
2024-04-29 09:21:00,1078.95,1079.45,1075.05,1075.1,2335
2024-04-29 09:22:00,1076.4,1077.95,1074.9,1076.2,4626
2024-04-29 09:23:00,1076.2,1077.0,1074.4,1075.9,582
2024-04-29 09:24:00,1075.9,1075.9,1074.25,1075.75,1264
2024-04-29 09:25:00,1075.75,1075.75,1073.55,1073.55,743
2024-04-29 09:26:00,1073.55,1074.4,1072.75,1073.0,273
2024-04-29 09:27:00,1073.0,1074.5,1073.0,1074.25,686
2024-04-29 09:28:00,1074.25,1074.25,1073.05,1074.25,373
2024-04-29 09:29:00,1074.25,1074.25,1071.2,1072.7,574
2024-04-29 09:30:00,1072.7,1073.85,1072.5,1073.6,1338
2024-04-29 09:31:00,1073.8,1073.8,1071.1,1072.0,1231
2024-04-29 09:32:00,1072.0,1076.35,1072.0,1076.35,1541
2024-04-29 09:33:00,1076.35,1076.95,1075.05,1075.65,1110
2024-04-29 09:34:00,1075.65,1076.4,1073.8,1074.7,950
2024-04-29 09:35:00,1075.4,1075.4,1073.15,1073.15,302
2024-04-29 09:36:00,1073.1,1073.1,1072.0,1072.1,1021
2024-04-29 09:37:00,1072.0,1072.0,1070.05,1070.6,769
2024-04-29 09:38:00,1071.6,1071.6,1069.3,1069.3,1027
2024-04-29 09:39:00,1068.65,1070.0,1068.2,1068.5,457
2024-04-29 09:40:00,1070.55,1070.55,1068.65,1069.7,672
2024-04-29 09:41:00,1069.9,1069.9,1068.2,1069.7,231
2024-04-29 09:42:00,1068.7,1069.9,1068.35,1068.35,271
2024-04-29 09:43:00,1068.6,1069.65,1066.8,1066.8,3644
2024-04-29 09:44:00,1066.8,1067.0,1066.8,1067.0,233
2024-04-29 09:45:00,1067.0,1067.0,1065.1,1065.15,1347
2024-04-29 09:46:00,1065.1,1065.85,1064.0,1064.05,983
2024-04-29 09:47:00,1064.05,1066.75,1064.0,1066.05,3047
2024-04-29 09:48:00,1065.15,1065.15,1064.8,1064.8,20
2024-04-29 09:49:00,1064.8,1066.0,1064.2,1065.0,214
2024-04-29 09:50:00,1065.0,1067.2,1064.25,1065.65,368
2024-04-29 09:51:00,1065.65,1067.35,1065.65,1067.35,73
2024-04-29 09:52:00,1067.35,1068.3,1066.25,1068.3,239
2024-04-29 09:53:00,1068.3,1068.4,1067.35,1067.35,81
2024-04-29 09:54:00,1067.35,1068.65,1066.25,1068.65,591
2024-04-29 09:55:00,1068.0,1068.0,1066.6,1067.5,1061
2024-04-29 09:56:00,1066.6,1068.35,1066.6,1068.35,595
2024-04-29 09:57:00,1068.05,1068.05,1065.15,1065.15,921
