date,open,high,low,close,volume
2024-04-29 09:15:00,8974.3,8989.8,8950.0,8957.45,4608
2024-04-29 09:16:00,8947.1,8954.95,8917.05,8941.8,3231
2024-04-29 09:17:00,8948.7,8948.7,8925.0,8929.45,1971
2024-04-29 09:18:00,8930.25,8943.25,8917.8,8931.95,2955
2024-04-29 09:19:00,8939.75,8940.2,8921.65,8927.15,816
2024-04-29 09:20:00,8935.35,8939.75,8923.2,8936.8,1330
2024-04-29 09:21:00,8931.25,8936.9,8915.05,8919.95,1508
2024-04-29 09:22:00,8919.95,8920.05,8905.6,8915.0,1658
2024-04-29 09:23:00,8915.0,8915.0,8902.45,8902.6,1508
2024-04-29 09:24:00,8902.0,8913.95,8901.3,8907.15,1462
2024-04-29 09:25:00,8907.15,8922.15,8906.1,8915.0,1373
2024-04-29 09:26:00,8915.0,8917.15,8905.05,8905.45,970
2024-04-29 09:27:00,8905.45,8910.0,8902.65,8908.0,731
2024-04-29 09:28:00,8908.0,8925.0,8905.15,8923.0,441
2024-04-29 09:29:00,8926.45,8928.85,8917.55,8917.55,673
2024-04-29 09:30:00,8916.05,8917.6,8910.65,8917.25,544
2024-04-29 09:31:00,8913.55,8916.2,8905.4,8906.15,573
2024-04-29 09:32:00,8910.95,8917.1,8906.0,8913.25,456
2024-04-29 09:33:00,8912.1,8923.0,8910.0,8914.2,879
2024-04-29 09:34:00,8916.0,8922.4,8912.6,8912.65,847
2024-04-29 09:35:00,8912.65,8928.0,8910.1,8920.2,550
2024-04-29 09:36:00,8920.2,8924.0,8902.6,8902.6,1362
2024-04-29 09:37:00,8902.6,8910.0,8901.0,8907.7,914
2024-04-29 09:38:00,8907.65,8914.15,8902.4,8902.4,713
2024-04-29 09:39:00,8902.4,8906.35,8885.05,8894.05,3259
2024-04-29 09:40:00,8894.05,8901.15,8886.85,8890.0,667
2024-04-29 09:41:00,8890.0,8890.25,8875.0,8879.2,1655
2024-04-29 09:42:00,8879.2,8879.2,8870.5,8873.0,722
2024-04-29 09:43:00,8872.05,8878.9,8863.3,8864.4,1977
2024-04-29 09:44:00,8869.35,8875.8,8862.5,8862.5,1495
2024-04-29 09:45:00,8862.5,8869.2,8855.05,8866.0,1759
2024-04-29 09:46:00,8866.0,8866.0,8853.3,8859.4,435
2024-04-29 09:47:00,8859.35,8870.2,8856.0,8862.15,1103
2024-04-29 09:48:00,8862.15,8868.0,8856.05,8863.3,832
2024-04-29 09:49:00,8863.2,8863.2,8845.1,8850.75,2854
2024-04-29 09:50:00,8850.75,8854.8,8845.35,8853.55,1181
2024-04-29 09:51:00,8854.65,8854.65,8842.65,8846.0,922
2024-04-29 09:52:00,8846.0,8860.15,8846.0,8854.85,875
2024-04-29 09:53:00,8854.65,8863.95,8854.0,8855.1,429
2024-04-29 09:54:00,8855.05,8860.0,8854.55,8854.95,317
2024-04-29 09:55:00,8854.0,8860.0,8847.8,8855.05,589
2024-04-29 09:56:00,8855.05,8861.0,8854.9,8859.6,314
2024-04-29 09:57:00,8860.0,8860.0,8855.0,8858.9,105
2024-04-29 09:58:00,8855.0,8858.0,8850.55,8852.05,508
2024-04-29 09:59:00,8855.3,8855.3,8840.0,8855.0,1170
2024-04-29 10:00:00,8855.0,8856.95,8844.3,8852.5,729
2024-04-29 10:01:00,8852.35,8852.35,8829.1,8841.0,2556
2024-04-29 10:02:00,8841.0,8845.0,8839.3,8843.95,389
2024-04-29 10:03:00,8840.0,8848.0,8840.0,8845.7,604
2024-04-29 10:04:00,8845.7,8848.0,8842.5,8844.25,156
2024-04-29 10:05:00,8844.25,8858.6,8842.5,8857.05,559
2024-04-29 10:06:00,8857.05,8857.05,8846.95,8851.5,447
2024-04-29 10:07:00,8851.5,8861.0,8851.45,8855.1,951
2024-04-29 10:08:00,8850.0,8868.8,8847.75,8865.1,649
2024-04-29 10:09:00,8865.1,8872.0,8856.05,8856.05,1323
2024-04-29 10:10:00,8856.05,8861.0,8847.05,8847.35,555
2024-04-29 10:11:00,8847.2,8858.15,8845.4,8851.3,354
2024-04-29 10:12:00,8848.0,8853.0,8845.5,8849.45,344
2024-04-29 10:13:00,8849.45,8852.25,8845.9,8852.25,193
2024-04-29 10:14:00,8848.4,8850.45,8844.0,8846.75,521
2024-04-29 10:15:00,8846.45,8850.45,8841.05,8841.05,314
2024-04-29 10:16:00,8842.0,8846.15,8841.05,8845.75,548
2024-04-29 10:17:00,8845.75,8845.75,8820.1,8825.15,3950
2024-04-29 10:18:00,8825.15,8841.15,8825.0,8840.95,2168
2024-04-29 10:19:00,8840.95,8840.95,8832.9,8836.55,496
2024-04-29 10:20:00,8836.55,8836.7,8823.85,8825.35,844
2024-04-29 10:21:00,8825.35,8828.75,8820.25,8820.25,662
2024-04-29 10:22:00,8820.25,8820.25,8812.0,8815.0,1850
2024-04-29 10:23:00,8812.0,8813.95,8806.0,8808.2,1808
2024-04-29 10:24:00,8808.2,8815.55,8801.6,8814.35,1246
2024-04-29 10:25:00,8808.7,8822.25,8808.0,8822.25,3637
2024-04-29 10:26:00,8822.25,8829.95,8820.05,8825.6,1031
2024-04-29 10:27:00,8829.55,8837.0,8825.0,8835.9,628
2024-04-29 10:28:00,8835.9,8835.9,8828.1,8832.0,240
2024-04-29 10:29:00,8832.0,8833.8,8828.6,8832.0,161
2024-04-29 10:30:00,8832.0,8850.0,8828.0,8850.0,1184
2024-04-29 10:31:00,8850.0,8850.0,8838.05,8842.0,412
2024-04-29 10:32:00,8842.0,8844.55,8840.0,8840.35,387
2024-04-29 10:33:00,8840.35,8843.6,8840.35,8843.5,37
2024-04-29 10:34:00,8843.5,8844.95,8842.75,8842.75,215
2024-04-29 10:35:00,8842.75,8842.75,8838.0,8838.0,494
2024-04-29 10:36:00,8838.0,8841.45,8830.5,8835.4,1048
2024-04-29 10:37:00,8835.4,8850.0,8835.4,8850.0,194
2024-04-29 10:38:00,8850.0,8850.0,8844.75,8848.95,295
2024-04-29 10:39:00,8848.95,8848.95,8842.05,8847.75,281
2024-04-29 10:40:00,8847.75,8849.0,8843.9,8848.45,202
2024-04-29 10:41:00,8845.1,8849.0,8845.0,8847.25,427
2024-04-29 10:42:00,8847.25,8847.25,8838.3,8839.0,224
