date,open,high,low,close,volume
2024-04-29 09:15:00,7292.95,7292.95,7204.2,7273.55,56
2024-04-29 09:16:00,7273.55,7273.55,7254.05,7260.3,20
2024-04-29 09:17:00,7260.3,7260.3,7250.6,7250.6,5
2024-04-29 09:18:00,7250.6,7273.1,7250.6,7260.3,48
2024-04-29 09:19:00,7260.3,7260.3,7233.7,7247.6,109
2024-04-29 09:20:00,7247.6,7247.6,7229.2,7229.3,21
2024-04-29 09:21:00,7229.3,7241.65,7229.3,7238.05,21
2024-04-29 09:22:00,7238.05,7242.65,7231.9,7238.05,8
2024-04-29 09:23:00,7238.05,7240.45,7232.05,7232.05,70
2024-04-29 09:24:00,7232.05,7237.6,7230.45,7230.45,38
2024-04-29 09:25:00,7230.45,7230.45,7216.35,7216.35,83
2024-04-29 09:26:00,7216.35,7223.05,7216.35,7223.05,20
2024-04-29 09:27:00,7223.05,7224.9,7216.2,7223.35,18
2024-04-29 09:28:00,7223.35,7223.35,7217.2,7217.2,1
2024-04-29 09:29:00,7217.2,7217.6,7206.6,7207.0,26
2024-04-29 09:30:00,7207.0,7211.85,7206.6,7210.0,62
2024-04-29 09:31:00,7210.0,7216.1,7209.85,7216.1,22
2024-04-29 09:32:00,7216.1,7216.9,7216.1,7216.9,2
2024-04-29 09:33:00,7216.9,7221.0,7216.9,7221.0,16
2024-04-29 09:34:00,7221.0,7221.0,7221.0,7221.0,0
2024-04-29 09:35:00,7221.0,7223.05,7216.25,7216.25,2
2024-04-29 09:36:00,7216.25,7216.25,7216.25,7216.25,0
2024-04-29 09:37:00,7216.25,7223.55,7216.25,7223.55,11
2024-04-29 09:38:00,7223.55,7223.9,7223.55,7223.9,7
2024-04-29 09:39:00,7223.9,7223.9,7192.0,7217.6,670
2024-04-29 09:40:00,7217.6,7228.55,7214.2,7228.55,73
2024-04-29 09:41:00,7228.55,7228.55,7228.55,7228.55,0
2024-04-29 09:42:00,7228.55,7228.55,7219.1,7219.1,1
2024-04-29 09:43:00,7219.1,7231.35,7219.1,7224.2,30
2024-04-29 09:44:00,7224.2,7227.5,7224.0,7227.5,19
2024-04-29 09:45:00,7227.5,7227.5,7227.5,7227.5,0
2024-04-29 09:46:00,7227.5,7229.95,7214.0,7214.0,52
2024-04-29 09:47:00,7214.0,7228.15,7214.0,7224.1,19
2024-04-29 09:48:00,7224.1,7224.1,7217.8,7224.1,10
2024-04-29 09:49:00,7224.1,7224.1,7221.9,7221.9,1
2024-04-29 09:50:00,7221.9,7221.9,7211.9,7211.9,28
2024-04-29 09:51:00,7211.9,7221.9,7211.9,7221.9,1
2024-04-29 09:52:00,7221.9,7222.1,7221.9,7221.95,30
2024-04-29 09:53:00,7221.95,7221.95,7221.95,7221.95,0
2024-04-29 09:54:00,7221.95,7228.0,7221.95,7228.0,1
2024-04-29 09:55:00,7228.0,7230.0,7222.9,7228.0,17
2024-04-29 09:56:00,7228.0,7230.0,7222.35,7222.35,7
2024-04-29 09:57:00,7222.35,7227.9,7222.35,7227.9,5
2024-04-29 09:58:00,7227.9,7227.9,7227.9,7227.9,0
2024-04-29 09:59:00,7227.9,7233.5,7222.25,7229.55,25
2024-04-29 10:00:00,7229.55,7229.7,7222.45,7222.45,16
2024-04-29 10:01:00,7222.45,7222.45,7222.45,7222.45,3
2024-04-29 10:02:00,7222.45,7228.6,7222.2,7222.2,5
2024-04-29 10:03:00,7222.2,7222.25,7222.15,7222.15,9
2024-04-29 10:04:00,7222.15,7222.15,7216.2,7216.2,42
2024-04-29 10:05:00,7216.2,7218.5,7216.2,7218.5,1
2024-04-29 10:06:00,7218.5,7218.5,7218.5,7218.5,0
2024-04-29 10:07:00,7218.5,7218.5,7218.5,7218.5,0
2024-04-29 10:08:00,7218.5,7218.5,7218.5,7218.5,0
2024-04-29 10:09:00,7218.5,7218.5,7218.5,7218.5,15
2024-04-29 10:10:00,7218.5,7218.5,7212.5,7217.4,2
2024-04-29 10:11:00,7217.4,7217.4,7217.4,7217.4,0
2024-04-29 10:12:00,7217.4,7217.4,7217.35,7217.35,1
2024-04-29 10:13:00,7217.35,7220.0,7212.5,7220.0,50
2024-04-29 10:14:00,7220.0,7220.0,7212.2,7212.2,26
2024-04-29 10:15:00,7212.2,7212.2,7212.2,7212.2,0
2024-04-29 10:16:00,7212.2,7213.65,7212.2,7213.65,1
2024-04-29 10:17:00,7213.65,7222.65,7213.65,7213.65,7
2024-04-29 10:18:00,7209.15,7212.3,7209.15,7212.3,11
2024-04-29 10:19:00,7212.3,7212.3,7212.3,7212.3,0
2024-04-29 10:20:00,7212.3,7212.55,7212.3,7212.3,3
2024-04-29 10:21:00,7212.3,7212.3,7212.3,7212.3,0
2024-04-29 10:22:00,7212.3,7212.3,7212.3,7212.3,0
2024-04-29 10:23:00,7212.3,7212.3,7205.2,7205.2,23
2024-04-29 10:24:00,7205.2,7211.8,7205.2,7211.45,6
2024-04-29 10:25:00,7211.45,7211.95,7209.0,7210.95,18
2024-04-29 10:26:00,7210.95,7210.95,7205.2,7210.0,61
2024-04-29 10:27:00,7210.0,7210.0,7210.0,7210.0,0
2024-04-29 10:28:00,7210.0,7210.0,7210.0,7210.0,0
2024-04-29 10:29:00,7210.0,7210.0,7210.0,7210.0,0
2024-04-29 10:30:00,7210.0,7210.0,7203.55,7208.95,4
2024-04-29 10:31:00,7208.95,7208.95,7203.55,7208.95,11
2024-04-29 10:32:00,7208.95,7210.0,7208.95,7210.0,1
2024-04-29 10:33:00,7210.0,7210.0,7210.0,7210.0,0
2024-04-29 10:34:00,7210.0,7210.0,7210.0,7210.0,0
2024-04-29 10:35:00,7210.0,7210.0,7203.55,7203.55,1
2024-04-29 10:36:00,7203.55,7208.95,7203.55,7203.55,10
2024-04-29 10:37:00,7203.55,7203.9,7203.55,7203.9,2
