date,open,high,low,close,volume
2024-04-29 09:15:00,611.0,612.75,609.25,610.75,508
2024-04-29 09:16:00,610.75,612.1,610.45,610.45,303
2024-04-29 09:17:00,610.55,613.9,610.55,613.9,2006
2024-04-29 09:18:00,613.9,614.75,613.4,613.4,1429
2024-04-29 09:19:00,613.3,614.8,613.0,614.05,759
2024-04-29 09:20:00,614.05,614.05,612.0,613.5,2075
2024-04-29 09:21:00,613.5,613.5,612.4,613.35,172
2024-04-29 09:22:00,613.35,613.4,612.65,613.35,275
2024-04-29 09:23:00,613.35,613.35,612.0,612.75,2107
2024-04-29 09:24:00,612.75,613.2,612.0,612.05,283
2024-04-29 09:25:00,612.05,612.05,612.05,612.05,152
2024-04-29 09:26:00,612.05,612.9,612.05,612.9,3
2024-04-29 09:27:00,612.9,613.05,612.05,612.2,261
2024-04-29 09:28:00,612.2,612.2,612.0,612.0,78
2024-04-29 09:29:00,612.0,612.85,612.0,612.8,31
2024-04-29 09:30:00,612.8,612.8,610.4,610.4,2452
2024-04-29 09:31:00,610.4,612.4,610.0,612.4,533
2024-04-29 09:32:00,612.4,612.4,610.3,610.3,81
2024-04-29 09:33:00,610.3,610.3,609.75,609.75,243
2024-04-29 09:34:00,609.75,609.95,609.25,609.25,112
2024-04-29 09:35:00,609.25,610.0,609.1,610.0,3263
2024-04-29 09:36:00,610.0,611.1,610.0,610.9,50
2024-04-29 09:37:00,610.9,610.9,610.1,610.1,569
2024-04-29 09:38:00,610.1,610.9,610.1,610.9,28
2024-04-29 09:39:00,610.9,610.9,609.55,610.0,337
2024-04-29 09:40:00,610.0,610.0,609.1,609.1,88
2024-04-29 09:41:00,609.1,609.9,609.0,609.9,395
2024-04-29 09:42:00,609.9,610.2,609.5,609.5,101
2024-04-29 09:43:00,609.5,609.8,609.3,609.8,889
2024-04-29 09:44:00,609.8,609.8,609.2,609.2,4
2024-04-29 09:45:00,609.2,610.0,609.2,609.55,181
2024-04-29 09:46:00,609.55,609.55,609.5,609.5,8
2024-04-29 09:47:00,609.5,610.0,609.3,609.3,430
2024-04-29 09:48:00,609.3,609.45,609.3,609.45,47
2024-04-29 09:49:00,609.45,609.45,609.3,609.3,115
2024-04-29 09:50:00,609.3,610.55,609.3,609.55,130
2024-04-29 09:51:00,609.55,609.8,609.45,609.45,9
2024-04-29 09:52:00,609.45,610.45,609.45,610.4,8
2024-04-29 09:53:00,610.4,610.4,609.45,609.45,35
2024-04-29 09:54:00,609.45,612.0,609.45,611.5,874
2024-04-29 09:55:00,612.3,612.3,611.5,611.55,220
2024-04-29 09:56:00,611.55,612.4,611.55,612.35,48
2024-04-29 09:57:00,612.4,612.45,612.4,612.4,147
2024-04-29 09:58:00,612.4,612.4,611.3,611.3,38
2024-04-29 09:59:00,611.3,611.3,611.0,611.0,1219
2024-04-29 10:00:00,611.0,612.0,611.0,612.0,83
2024-04-29 10:01:00,612.0,612.0,611.9,611.9,101
2024-04-29 10:02:00,611.9,611.9,611.9,611.9,2
2024-04-29 10:03:00,611.9,613.2,611.9,613.2,2714
2024-04-29 10:04:00,613.2,615.5,613.2,614.5,8995
2024-04-29 10:05:00,615.0,616.05,614.4,616.05,997
2024-04-29 10:06:00,616.05,617.95,616.05,617.0,1805
2024-04-29 10:07:00,617.0,617.0,615.9,615.9,253
2024-04-29 10:08:00,615.9,616.55,615.55,615.65,1234
2024-04-29 10:09:00,615.65,616.05,613.8,613.8,623
2024-04-29 10:10:00,613.8,614.75,613.8,613.9,155
2024-04-29 10:11:00,613.9,614.0,613.3,613.3,588
2024-04-29 10:12:00,613.3,614.55,613.3,613.55,107
2024-04-29 10:13:00,613.55,613.55,613.55,613.55,2
2024-04-29 10:14:00,613.55,614.2,613.55,614.2,111
2024-04-29 10:15:00,614.2,614.2,613.5,613.5,5
2024-04-29 10:16:00,613.5,613.5,612.1,612.1,1249
2024-04-29 10:17:00,612.1,612.1,611.1,611.1,1009
2024-04-29 10:18:00,611.1,611.1,611.1,611.1,11
2024-04-29 10:19:00,611.1,611.1,611.1,611.1,52
2024-04-29 10:20:00,611.1,611.15,611.1,611.15,100
2024-04-29 10:21:00,611.15,612.35,611.15,611.5,97
2024-04-29 10:22:00,611.5,611.5,611.5,611.5,0
2024-04-29 10:23:00,611.5,612.45,611.5,611.65,108
2024-04-29 10:24:00,611.65,611.65,611.65,611.65,0
2024-04-29 10:25:00,611.65,611.65,611.15,611.15,10
2024-04-29 10:26:00,611.15,612.1,611.15,612.1,100
2024-04-29 10:27:00,612.1,612.25,612.1,612.25,477
2024-04-29 10:28:00,612.25,612.25,612.25,612.25,0
2024-04-29 10:29:00,612.25,612.25,612.15,612.15,10
2024-04-29 10:30:00,612.15,612.15,612.15,612.15,0
2024-04-29 10:31:00,612.15,612.25,612.15,612.25,77
2024-04-29 10:32:00,612.25,612.55,612.25,612.25,35
2024-04-29 10:33:00,612.25,612.25,611.5,611.5,300
2024-04-29 10:34:00,611.5,611.5,611.1,611.1,39
2024-04-29 10:35:00,611.1,611.1,611.1,611.1,100
2024-04-29 10:36:00,611.1,612.45,611.1,612.45,557
2024-04-29 10:37:00,612.45,612.45,611.3,612.25,22
2024-04-29 10:38:00,612.6,613.4,612.6,613.4,268
2024-04-29 10:39:00,613.4,613.45,612.3,613.45,217
2024-04-29 10:40:00,613.45,613.45,612.3,612.3,0
2024-04-29 10:41:00,612.3,613.45,612.25,612.4,211
2024-04-29 10:42:00,612.4,612.6,611.95,611.95,75
2024-04-29 10:43:00,611.9,611.9,611.0,611.0,77
2024-04-29 10:44:00,611.0,612.7,611.0,612.7,1806
2024-04-29 10:45:00,612.7,612.7,612.4,612.4,20
2024-04-29 10:46:00,612.4,612.4,612.4,612.4,0
2024-04-29 10:47:00,612.4,613.3,612.4,613.25,30
2024-04-29 10:48:00,613.25,613.25,612.55,613.25,186
2024-04-29 10:49:00,610.95,610.95,610.85,610.85,4893
2024-04-29 10:50:00,610.85,610.85,610.85,610.85,0
2024-04-29 10:51:00,610.85,610.85,610.85,610.85,0
2024-04-29 10:52:00,610.85,610.85,610.75,610.75,47
2024-04-29 10:53:00,610.7,611.7,610.6,610.6,308
2024-04-29 10:54:00,611.8,611.8,611.8,611.8,43
2024-04-29 10:55:00,611.8,611.8,611.8,611.8,0
2024-04-29 10:56:00,611.8,611.8,611.8,611.8,0
2024-04-29 10:57:00,611.8,611.8,610.45,610.45,860
2024-04-29 10:58:00,610.45,610.45,610.45,610.45,0
2024-04-29 10:59:00,610.45,610.45,610.45,610.45,0
2024-04-29 11:00:00,610.45,611.55,610.45,611.55,3
2024-04-29 11:01:00,611.55,611.55,611.55,611.55,0
2024-04-29 11:02:00,611.55,611.55,611.55,611.55,2
2024-04-29 11:03:00,611.55,611.55,611.55,611.55,0
2024-04-29 11:04:00,611.55,611.55,611.5,611.55,118
2024-04-29 11:05:00,611.55,611.55,610.8,610.8,38
2024-04-29 11:06:00,610.8,610.8,610.8,610.8,4
2024-04-29 11:07:00,610.8,610.8,610.4,610.4,284
2024-04-29 11:08:00,610.4,610.4,610.2,610.2,5
2024-04-29 11:09:00,610.2,610.75,610.2,610.25,69
2024-04-29 11:10:00,610.25,610.95,610.2,610.95,105
2024-04-29 11:11:00,610.95,610.95,610.25,610.25,4
2024-04-29 11:12:00,610.25,610.25,609.55,609.55,304
2024-04-29 11:13:00,609.55,610.2,609.3,610.2,104
2024-04-29 11:14:00,610.2,610.2,610.2,610.2,0
2024-04-29 11:15:00,610.2,610.45,610.2,610.45,249
2024-04-29 11:16:00,610.75,610.75,610.75,610.75,1
2024-04-29 11:17:00,610.75,610.75,610.75,610.75,0
2024-04-29 11:18:00,610.75,610.75,610.05,610.05,9
2024-04-29 11:19:00,610.05,610.9,610.05,610.5,319
2024-04-29 11:20:00,610.5,610.85,610.5,610.85,4
2024-04-29 11:21:00,610.85,610.85,610.45,610.7,20
2024-04-29 11:22:00,610.7,610.7,610.7,610.7,0
2024-04-29 11:23:00,610.7,610.7,610.15,610.7,149
2024-04-29 11:24:00,610.7,610.75,610.05,610.05,21
2024-04-29 11:25:00,610.05,611.8,609.8,611.8,163
