date,open,high,low,close,volume
2024-04-29 09:15:00,1208.0,1222.7,1205.5,1217.35,1575
2024-04-29 09:16:00,1215.9,1215.95,1212.25,1215.0,436
2024-04-29 09:17:00,1215.0,1219.95,1214.75,1219.95,1648
2024-04-29 09:18:00,1218.1,1221.0,1217.65,1221.0,1064
2024-04-29 09:19:00,1221.0,1224.8,1219.0,1224.0,2353
2024-04-29 09:20:00,1224.8,1224.8,1220.55,1220.95,503
2024-04-29 09:21:00,1220.95,1220.95,1217.0,1217.0,377
2024-04-29 09:22:00,1217.0,1217.95,1215.65,1215.65,260
2024-04-29 09:23:00,1215.65,1216.15,1212.3,1212.3,234
2024-04-29 09:24:00,1212.3,1213.15,1212.05,1212.1,91
2024-04-29 09:25:00,1212.2,1215.45,1212.2,1215.45,301
2024-04-29 09:26:00,1215.45,1216.1,1214.1,1214.2,228
2024-04-29 09:27:00,1214.2,1215.75,1214.2,1214.5,56
2024-04-29 09:28:00,1214.5,1217.9,1212.8,1212.8,2306
2024-04-29 09:29:00,1212.8,1214.1,1212.8,1213.3,110
2024-04-29 09:30:00,1213.3,1218.0,1213.3,1216.2,658
2024-04-29 09:31:00,1216.05,1218.2,1216.05,1218.2,280
2024-04-29 09:32:00,1218.2,1220.0,1217.05,1217.95,747
2024-04-29 09:33:00,1217.95,1217.95,1216.1,1216.9,28
2024-04-29 09:34:00,1216.9,1217.45,1216.0,1217.0,91
2024-04-29 09:35:00,1217.0,1217.3,1215.75,1215.75,64
2024-04-29 09:36:00,1215.9,1217.65,1215.0,1215.8,635
2024-04-29 09:37:00,1215.8,1217.4,1215.0,1215.0,282
2024-04-29 09:38:00,1215.0,1218.05,1213.9,1215.45,2212
2024-04-29 09:39:00,1215.2,1217.25,1214.4,1217.25,161
2024-04-29 09:40:00,1217.25,1217.25,1213.65,1215.95,187
2024-04-29 09:41:00,1215.95,1215.95,1213.0,1214.8,54
2024-04-29 09:42:00,1214.8,1215.4,1213.1,1215.4,80
2024-04-29 09:43:00,1215.4,1215.4,1213.85,1214.9,63
2024-04-29 09:44:00,1214.9,1214.9,1213.4,1214.05,151
2024-04-29 09:45:00,1214.05,1214.05,1210.1,1213.5,941
2024-04-29 09:46:00,1213.5,1219.3,1213.35,1219.3,176
