date,open,high,low,close,volume
2024-04-29 09:15:00,1889.0,1889.0,1865.05,1875.7,520
2024-04-29 09:16:00,1875.75,1876.85,1870.05,1871.95,1321
2024-04-29 09:17:00,1868.9,1869.6,1865.85,1867.4,326
2024-04-29 09:18:00,1867.4,1871.0,1867.1,1870.5,220
2024-04-29 09:19:00,1870.5,1872.0,1868.3,1869.2,159
2024-04-29 09:20:00,1871.8,1872.0,1869.7,1871.95,176
2024-04-29 09:21:00,1871.95,1872.7,1870.4,1872.7,347
2024-04-29 09:22:00,1874.7,1875.0,1872.55,1873.95,114
2024-04-29 09:23:00,1873.95,1874.0,1871.05,1871.05,70
2024-04-29 09:24:00,1871.05,1872.85,1871.05,1872.85,83
2024-04-29 09:25:00,1872.85,1874.0,1872.85,1872.85,415
2024-04-29 09:26:00,1872.85,1873.15,1870.35,1873.15,45
2024-04-29 09:27:00,1873.15,1875.0,1870.65,1870.65,178
2024-04-29 09:28:00,1873.1,1873.25,1870.3,1871.25,237
2024-04-29 09:29:00,1871.25,1874.25,1871.25,1872.2,69
2024-04-29 09:30:00,1872.2,1875.0,1872.2,1875.0,66
2024-04-29 09:31:00,1875.0,1876.0,1873.35,1874.3,57
2024-04-29 09:32:00,1876.0,1876.0,1874.25,1874.85,64
2024-04-29 09:33:00,1874.85,1874.95,1874.85,1874.95,11
2024-04-29 09:34:00,1874.95,1874.95,1873.4,1874.95,5
2024-04-29 09:35:00,1874.95,1875.55,1873.35,1875.1,81
2024-04-29 09:36:00,1872.1,1872.35,1870.0,1872.15,872
2024-04-29 09:37:00,1872.15,1874.3,1871.6,1871.6,22
2024-04-29 09:38:00,1870.05,1872.55,1870.05,1872.55,187
2024-04-29 09:39:00,1872.55,1873.05,1870.8,1871.9,95
2024-04-29 09:40:00,1871.9,1873.7,1871.9,1873.7,0
2024-04-29 09:41:00,1873.7,1876.0,1873.7,1873.7,105
2024-04-29 09:42:00,1873.7,1876.0,1873.7,1876.0,94
2024-04-29 09:43:00,1876.0,1876.0,1874.05,1874.05,3
2024-04-29 09:44:00,1874.05,1874.05,1873.7,1873.7,23
2024-04-29 09:45:00,1873.7,1874.9,1873.65,1873.65,130
2024-04-29 09:46:00,1873.65,1873.65,1871.9,1872.0,3
2024-04-29 09:47:00,1872.0,1872.0,1870.0,1870.0,70
2024-04-29 09:48:00,1870.0,1870.95,1870.0,1870.95,6
2024-04-29 09:49:00,1870.95,1873.6,1870.95,1871.65,287
2024-04-29 09:50:00,1871.65,1873.35,1871.0,1873.35,64
2024-04-29 09:51:00,1873.35,1873.35,1871.1,1871.1,68
2024-04-29 09:52:00,1871.1,1873.3,1871.1,1873.3,5
2024-04-29 09:53:00,1873.3,1873.35,1873.3,1873.35,7
2024-04-29 09:54:00,1873.35,1873.35,1872.1,1873.25,2
2024-04-29 09:55:00,1873.25,1873.3,1872.1,1872.1,15
2024-04-29 09:56:00,1872.1,1872.1,1872.1,1872.1,5
2024-04-29 09:57:00,1872.1,1872.1,1871.1,1871.1,17
2024-04-29 09:58:00,1871.1,1871.1,1870.1,1870.1,12
2024-04-29 09:59:00,1870.1,1870.1,1870.0,1870.0,9
2024-04-29 10:00:00,1870.0,1870.1,1865.7,1867.45,714
2024-04-29 10:01:00,1867.45,1867.45,1865.05,1865.05,88
2024-04-29 10:02:00,1865.05,1868.8,1865.0,1868.8,1174
2024-04-29 10:03:00,1868.8,1876.0,1868.8,1873.85,171
2024-04-29 10:04:00,1873.85,1875.95,1873.85,1875.95,3
2024-04-29 10:05:00,1875.95,1875.95,1872.45,1872.45,36
2024-04-29 10:06:00,1872.45,1874.65,1872.45,1874.65,9
2024-04-29 10:07:00,1874.65,1876.0,1873.35,1874.95,76
2024-04-29 10:08:00,1874.95,1874.95,1873.7,1873.8,23
2024-04-29 10:09:00,1873.8,1873.95,1873.8,1873.95,0
2024-04-29 10:10:00,1873.95,1875.25,1873.95,1875.25,10
2024-04-29 10:11:00,1875.25,1875.75,1873.8,1875.75,13
2024-04-29 10:12:00,1875.75,1876.0,1874.1,1875.9,14
2024-04-29 10:13:00,1875.9,1876.0,1875.9,1876.0,1
2024-04-29 10:14:00,1876.0,1876.0,1874.2,1875.9,39
2024-04-29 10:15:00,1875.9,1876.0,1875.9,1876.0,16
2024-04-29 10:16:00,1876.0,1876.0,1876.0,1876.0,123
2024-04-29 10:17:00,1876.0,1876.0,1875.95,1875.95,11
2024-04-29 10:18:00,1875.95,1882.0,1874.95,1882.0,1371
2024-04-29 10:19:00,1882.0,1885.0,1881.0,1883.0,663
2024-04-29 10:20:00,1881.6,1881.6,1878.15,1880.75,143
2024-04-29 10:21:00,1880.75,1880.75,1878.3,1880.0,27
2024-04-29 10:22:00,1880.0,1880.0,1880.0,1880.0,2
2024-04-29 10:23:00,1880.0,1880.0,1878.1,1878.1,12
2024-04-29 10:24:00,1878.1,1878.1,1878.0,1878.0,2
2024-04-29 10:25:00,1877.45,1879.2,1877.45,1879.15,56
2024-04-29 10:26:00,1879.15,1879.15,1877.1,1877.1,21
2024-04-29 10:27:00,1877.1,1879.15,1877.1,1879.15,6
2024-04-29 10:28:00,1879.15,1879.15,1877.2,1877.2,1
2024-04-29 10:29:00,1879.2,1879.2,1879.0,1879.0,9
2024-04-29 10:30:00,1879.0,1879.0,1876.85,1876.85,136
2024-04-29 10:31:00,1876.85,1876.85,1873.8,1873.8,106
2024-04-29 10:32:00,1875.65,1878.7,1874.15,1875.0,1015
2024-04-29 10:33:00,1875.0,1875.0,1873.1,1873.1,142
2024-04-29 10:34:00,1873.1,1874.95,1873.1,1874.95,6
2024-04-29 10:35:00,1874.95,1874.95,1872.0,1872.0,549
2024-04-29 10:36:00,1872.0,1873.85,1872.0,1873.85,5
2024-04-29 10:37:00,1873.85,1873.85,1872.0,1872.0,2
2024-04-29 10:38:00,1872.0,1873.3,1871.4,1873.3,23
2024-04-29 10:39:00,1873.3,1873.3,1871.0,1873.3,15
2024-04-29 10:40:00,1873.3,1873.55,1873.25,1873.55,4
2024-04-29 10:41:00,1873.55,1873.55,1871.0,1873.5,127
2024-04-29 10:42:00,1873.5,1873.8,1872.05,1872.05,8
2024-04-29 10:43:00,1872.05,1873.7,1872.05,1873.65,37
2024-04-29 10:44:00,1873.65,1873.65,1871.5,1873.55,9
2024-04-29 10:45:00,1873.55,1873.55,1872.05,1873.5,32
2024-04-29 10:46:00,1872.05,1872.05,1871.0,1871.5,234
2024-04-29 10:47:00,1871.5,1871.9,1870.05,1870.05,358
2024-04-29 10:48:00,1870.0,1871.65,1870.0,1871.65,235
2024-04-29 10:49:00,1871.8,1871.8,1870.05,1871.8,56
2024-04-29 10:50:00,1871.8,1871.8,1870.05,1871.7,37
2024-04-29 10:51:00,1871.7,1871.75,1870.05,1871.75,38
2024-04-29 10:52:00,1871.75,1871.75,1870.05,1871.75,46
2024-04-29 10:53:00,1871.75,1871.75,1870.1,1870.1,1
2024-04-29 10:54:00,1871.75,1872.05,1871.75,1872.05,87
2024-04-29 10:55:00,1872.05,1872.05,1870.65,1870.7,40
2024-04-29 10:56:00,1870.7,1872.15,1870.7,1872.15,6
2024-04-29 10:57:00,1872.15,1872.15,1871.1,1872.15,63
2024-04-29 10:58:00,1872.15,1872.2,1872.15,1872.2,10
2024-04-29 10:59:00,1872.2,1872.75,1872.2,1872.75,0
2024-04-29 11:00:00,1872.75,1873.25,1870.7,1870.7,28
2024-04-29 11:01:00,1870.7,1870.7,1870.7,1870.7,2
2024-04-29 11:02:00,1870.7,1870.9,1870.1,1870.9,8
2024-04-29 11:03:00,1870.9,1870.9,1870.9,1870.9,0
2024-04-29 11:04:00,1870.9,1871.05,1870.9,1871.05,19
2024-04-29 11:05:00,1870.05,1871.8,1870.05,1871.8,19
2024-04-29 11:06:00,1871.8,1872.45,1871.15,1871.15,12
2024-04-29 11:07:00,1871.15,1872.15,1870.0,1870.4,209
2024-04-29 11:08:00,1870.4,1873.1,1870.4,1873.1,56
2024-04-29 11:09:00,1871.65,1871.65,1870.0,1871.0,167
2024-04-29 11:10:00,1870.0,1871.0,1870.0,1870.05,147
2024-04-29 11:11:00,1870.05,1870.35,1868.95,1870.35,641
2024-04-29 11:12:00,1870.35,1871.0,1869.05,1869.05,81
2024-04-29 11:13:00,1870.0,1870.0,1870.0,1870.0,1
2024-04-29 11:14:00,1870.0,1870.0,1869.1,1870.0,28
2024-04-29 11:15:00,1870.0,1870.0,1870.0,1870.0,2
2024-04-29 11:16:00,1870.0,1871.0,1870.0,1871.0,65
2024-04-29 11:17:00,1871.0,1871.0,1869.1,1870.5,5
2024-04-29 11:18:00,1870.5,1871.0,1870.5,1871.0,307
2024-04-29 11:19:00,1871.0,1871.0,1869.4,1870.9,62
2024-04-29 11:20:00,1870.9,1870.95,1870.9,1870.95,5
2024-04-29 11:21:00,1870.95,1870.95,1870.5,1870.5,6
2024-04-29 11:22:00,1870.5,1870.5,1869.55,1870.5,11
2024-04-29 11:23:00,1870.5,1870.5,1870.0,1870.0,3
2024-04-29 11:24:00,1870.0,1870.0,1870.0,1870.0,6
2024-04-29 11:25:00,1870.0,1870.0,1869.55,1869.55,29
2024-04-29 11:26:00,1869.55,1870.5,1869.55,1870.5,149
2024-04-29 11:27:00,1870.5,1870.5,1870.5,1870.5,0
2024-04-29 11:28:00,1870.5,1871.65,1870.0,1870.0,13
2024-04-29 11:29:00,1870.0,1870.0,1868.95,1868.95,133
2024-04-29 11:30:00,1868.95,1872.05,1868.95,1870.3,226
2024-04-29 11:31:00,1870.3,1872.05,1870.3,1872.05,1
2024-04-29 11:32:00,1872.05,1872.05,1870.65,1870.65,10
2024-04-29 11:33:00,1870.65,1872.05,1870.65,1872.05,1
2024-04-29 11:34:00,1872.05,1872.05,1872.05,1872.05,6
2024-04-29 11:35:00,1872.05,1872.05,1872.0,1872.0,34
2024-04-29 11:36:00,1872.0,1872.05,1872.0,1872.05,23
2024-04-29 11:37:00,1872.05,1872.05,1870.9,1870.9,14
2024-04-29 11:38:00,1870.9,1872.05,1870.9,1870.9,13
2024-04-29 11:39:00,1870.9,1872.75,1870.9,1871.7,60
2024-04-29 11:40:00,1871.7,1872.35,1871.5,1872.35,26
2024-04-29 11:41:00,1872.35,1873.6,1872.35,1872.4,2
2024-04-29 11:42:00,1872.4,1872.6,1870.15,1872.6,45
2024-04-29 11:43:00,1872.6,1872.9,1871.45,1871.45,7
2024-04-29 11:44:00,1871.45,1872.7,1871.45,1872.45,6
2024-04-29 11:45:00,1872.45,1872.95,1872.45,1872.95,1
2024-04-29 11:46:00,1872.95,1872.95,1870.35,1870.35,9
2024-04-29 11:47:00,1870.35,1870.35,1870.35,1870.35,2
2024-04-29 11:48:00,1870.35,1872.45,1870.35,1870.45,9
2024-04-29 11:49:00,1870.45,1870.5,1870.45,1870.5,4
2024-04-29 11:50:00,1872.65,1873.6,1872.65,1873.6,142
