date,open,high,low,close,volume
2024-04-29 09:15:00,1516.0,1519.25,1510.05,1519.05,11220
2024-04-29 09:16:00,1519.35,1520.55,1511.95,1512.75,8163
2024-04-29 09:17:00,1513.6,1517.0,1513.2,1516.5,3226
2024-04-29 09:18:00,1516.25,1516.9,1514.35,1516.25,6528
2024-04-29 09:19:00,1516.25,1520.75,1516.0,1519.85,3793
2024-04-29 09:20:00,1520.0,1520.0,1517.05,1519.0,4209
2024-04-29 09:21:00,1519.0,1521.0,1518.0,1521.0,3168
2024-04-29 09:22:00,1521.0,1521.65,1519.8,1520.85,3118
2024-04-29 09:23:00,1520.85,1522.0,1520.85,1521.95,1699
2024-04-29 09:24:00,1521.75,1522.0,1520.7,1521.85,3612
2024-04-29 09:25:00,1521.85,1521.85,1520.3,1520.65,2596
2024-04-29 09:26:00,1520.65,1522.8,1520.0,1522.25,4514
2024-04-29 09:27:00,1522.25,1522.4,1520.0,1520.05,2891
2024-04-29 09:28:00,1520.05,1520.05,1518.7,1519.5,2548
2024-04-29 09:29:00,1519.0,1519.55,1518.55,1519.5,1218
2024-04-29 09:30:00,1519.4,1520.0,1518.6,1519.7,5694
2024-04-29 09:31:00,1519.7,1519.7,1518.2,1518.55,2145
2024-04-29 09:32:00,1518.75,1521.35,1518.45,1521.35,4067
2024-04-29 09:33:00,1521.35,1521.35,1519.55,1519.8,2203
2024-04-29 09:34:00,1520.0,1520.95,1519.55,1520.0,1895
2024-04-29 09:35:00,1520.0,1520.5,1519.1,1520.25,1334
2024-04-29 09:36:00,1520.25,1520.25,1519.35,1519.5,1445
2024-04-29 09:37:00,1519.4,1522.0,1519.35,1521.75,4738
2024-04-29 09:38:00,1521.65,1524.2,1521.4,1523.35,6796
2024-04-29 09:39:00,1523.35,1525.0,1523.3,1525.0,5144
2024-04-29 09:40:00,1525.0,1526.0,1524.3,1525.05,5388
2024-04-29 09:41:00,1525.0,1525.45,1524.0,1525.45,4006
2024-04-29 09:42:00,1525.45,1526.9,1525.0,1525.1,5809
2024-04-29 09:43:00,1525.75,1525.75,1523.5,1524.1,3931
2024-04-29 09:44:00,1523.85,1525.5,1523.5,1525.5,3200
2024-04-29 09:45:00,1525.25,1527.35,1523.85,1527.15,6089
2024-04-29 09:46:00,1527.15,1527.35,1526.0,1527.2,4009
2024-04-29 09:47:00,1527.2,1527.8,1525.65,1525.95,6771
2024-04-29 09:48:00,1525.95,1526.7,1524.65,1525.15,3775
2024-04-29 09:49:00,1525.05,1525.85,1523.95,1524.75,4593
2024-04-29 09:50:00,1524.55,1524.55,1523.45,1523.45,2013
2024-04-29 09:51:00,1523.45,1524.15,1523.4,1523.95,896
2024-04-29 09:52:00,1523.95,1523.95,1522.55,1523.1,3168
2024-04-29 09:53:00,1522.55,1523.6,1522.0,1522.2,2183
2024-04-29 09:54:00,1522.1,1523.35,1522.0,1523.35,1256
2024-04-29 09:55:00,1523.15,1524.55,1522.55,1524.55,2573
2024-04-29 09:56:00,1524.5,1525.0,1524.1,1525.0,1166
2024-04-29 09:57:00,1525.0,1525.0,1523.65,1524.2,1424
2024-04-29 09:58:00,1524.2,1524.2,1522.7,1523.2,838
2024-04-29 09:59:00,1523.2,1524.8,1522.1,1524.5,2046
2024-04-29 10:00:00,1524.5,1524.5,1522.5,1524.0,1054
2024-04-29 10:01:00,1524.0,1524.0,1522.4,1522.4,5925
2024-04-29 10:02:00,1522.4,1523.3,1522.05,1522.1,1638
2024-04-29 10:03:00,1522.1,1522.6,1521.35,1521.35,2062
2024-04-29 10:04:00,1521.35,1522.45,1520.0,1521.8,4844
2024-04-29 10:05:00,1521.8,1523.7,1520.35,1522.9,2698
2024-04-29 10:06:00,1523.25,1523.25,1522.0,1522.95,707
2024-04-29 10:07:00,1522.2,1524.2,1522.0,1524.2,2132
2024-04-29 10:08:00,1524.2,1525.0,1523.5,1524.95,2060
2024-04-29 10:09:00,1524.95,1525.0,1523.6,1524.75,1407
2024-04-29 10:10:00,1524.75,1524.75,1523.8,1524.05,987
2024-04-29 10:11:00,1524.05,1524.05,1523.05,1523.75,904
2024-04-29 10:12:00,1523.75,1523.75,1522.35,1523.55,1360
2024-04-29 10:13:00,1523.55,1523.55,1522.65,1522.65,1005
2024-04-29 10:14:00,1522.65,1523.05,1521.45,1522.9,793
2024-04-29 10:15:00,1522.9,1523.0,1522.2,1522.45,776
2024-04-29 10:16:00,1522.45,1523.1,1522.25,1522.5,919
2024-04-29 10:17:00,1522.5,1522.8,1521.35,1522.0,998
2024-04-29 10:18:00,1522.0,1524.5,1521.45,1524.5,2049
2024-04-29 10:19:00,1524.65,1524.95,1523.35,1523.8,2906
2024-04-29 10:20:00,1523.8,1524.1,1522.75,1523.95,1141
2024-04-29 10:21:00,1523.4,1523.6,1521.7,1522.25,2652
2024-04-29 10:22:00,1522.25,1522.85,1521.2,1522.1,1125
2024-04-29 10:23:00,1522.1,1522.95,1522.1,1522.95,927
2024-04-29 10:24:00,1522.5,1523.4,1521.7,1522.75,706
2024-04-29 10:25:00,1522.75,1524.0,1522.75,1524.0,969
2024-04-29 10:26:00,1523.5,1525.0,1523.5,1524.7,3089
2024-04-29 10:27:00,1524.7,1526.0,1523.65,1525.3,4869
2024-04-29 10:28:00,1525.3,1525.3,1524.45,1524.75,1072
2024-04-29 10:29:00,1524.75,1525.3,1524.7,1525.3,809
2024-04-29 10:30:00,1525.3,1525.75,1524.85,1525.35,2762
2024-04-29 10:31:00,1525.35,1525.5,1524.2,1525.5,976
2024-04-29 10:32:00,1525.5,1525.5,1524.2,1524.2,1144
2024-04-29 10:33:00,1524.85,1524.85,1523.4,1524.45,1082
2024-04-29 10:34:00,1524.45,1524.45,1523.2,1523.75,599
2024-04-29 10:35:00,1523.75,1523.85,1523.1,1523.15,653
2024-04-29 10:36:00,1523.15,1523.75,1522.1,1523.15,1568
2024-04-29 10:37:00,1523.3,1523.75,1523.2,1523.75,463
2024-04-29 10:38:00,1523.75,1524.0,1522.55,1524.0,1651
2024-04-29 10:39:00,1523.7,1523.85,1523.0,1523.15,550
2024-04-29 10:40:00,1523.15,1523.55,1523.0,1523.1,1808
2024-04-29 10:41:00,1523.1,1523.5,1522.8,1523.5,579
2024-04-29 10:42:00,1522.9,1523.95,1522.9,1523.5,1562
2024-04-29 10:43:00,1523.2,1524.1,1523.0,1523.55,1345
2024-04-29 10:44:00,1523.55,1523.55,1522.0,1522.0,943
2024-04-29 10:45:00,1522.0,1522.05,1521.75,1521.75,758
2024-04-29 10:46:00,1521.95,1522.15,1521.0,1522.0,2269
2024-04-29 10:47:00,1521.65,1521.65,1520.7,1521.5,746
2024-04-29 10:48:00,1521.5,1521.55,1520.5,1521.5,1010
2024-04-29 10:49:00,1521.5,1521.6,1521.0,1521.2,1074
2024-04-29 10:50:00,1521.5,1521.6,1517.0,1518.1,10900
2024-04-29 10:51:00,1518.2,1518.8,1517.45,1518.3,2130
2024-04-29 10:52:00,1518.3,1518.3,1517.1,1517.4,1874
2024-04-29 10:53:00,1517.4,1518.9,1517.4,1518.55,1131
2024-04-29 10:54:00,1518.55,1520.0,1518.55,1519.6,1473
2024-04-29 10:55:00,1519.6,1521.0,1519.2,1521.0,824
2024-04-29 10:56:00,1520.5,1520.85,1519.2,1519.2,1519
2024-04-29 10:57:00,1519.2,1519.55,1518.5,1519.0,843
2024-04-29 10:58:00,1519.0,1520.2,1518.25,1519.5,2502
2024-04-29 10:59:00,1519.5,1519.7,1518.8,1519.7,971
2024-04-29 11:00:00,1519.7,1519.7,1518.4,1518.4,651
2024-04-29 11:01:00,1518.6,1518.85,1518.0,1518.75,623
2024-04-29 11:02:00,1518.75,1518.75,1518.2,1518.25,631
2024-04-29 11:03:00,1518.7,1520.2,1518.25,1520.2,1612
2024-04-29 11:04:00,1519.45,1521.15,1519.4,1520.95,1623
2024-04-29 11:05:00,1520.95,1520.95,1518.3,1519.25,1226
2024-04-29 11:06:00,1519.0,1520.95,1518.5,1520.95,905
2024-04-29 11:07:00,1520.95,1522.45,1520.5,1521.4,1816
2024-04-29 11:08:00,1521.4,1523.4,1520.45,1523.25,4316
2024-04-29 11:09:00,1522.65,1522.95,1520.95,1522.55,1841
2024-04-29 11:10:00,1522.75,1522.75,1521.85,1522.4,731
2024-04-29 11:11:00,1522.4,1522.55,1521.85,1522.55,959
2024-04-29 11:12:00,1522.55,1522.95,1521.7,1522.95,1090
2024-04-29 11:13:00,1522.95,1522.95,1521.75,1522.0,1038
2024-04-29 11:14:00,1521.8,1523.0,1521.5,1523.0,1061
2024-04-29 11:15:00,1523.0,1523.0,1522.1,1522.8,1181
2024-04-29 11:16:00,1522.5,1522.5,1521.4,1521.55,800
2024-04-29 11:17:00,1521.9,1522.35,1521.5,1522.25,834
2024-04-29 11:18:00,1522.25,1522.25,1521.0,1521.8,722
2024-04-29 11:19:00,1521.8,1521.95,1521.0,1521.95,652
2024-04-29 11:20:00,1521.95,1522.4,1520.45,1522.3,1005
2024-04-29 11:21:00,1522.3,1522.3,1521.7,1522.1,785
2024-04-29 11:22:00,1521.45,1524.0,1521.0,1524.0,2717
2024-04-29 11:23:00,1524.0,1524.0,1523.5,1524.0,1643
2024-04-29 11:24:00,1524.0,1524.1,1523.6,1523.8,1195
2024-04-29 11:25:00,1523.8,1524.1,1523.05,1524.1,1399
2024-04-29 11:26:00,1524.0,1524.35,1523.25,1524.35,958
2024-04-29 11:27:00,1524.35,1524.5,1523.55,1523.9,557
2024-04-29 11:28:00,1524.15,1524.95,1523.8,1524.6,1218
2024-04-29 11:29:00,1524.35,1524.95,1524.0,1524.95,764
2024-04-29 11:30:00,1524.7,1524.75,1523.4,1524.75,1275
2024-04-29 11:31:00,1524.55,1524.95,1523.65,1524.95,1469
2024-04-29 11:32:00,1524.95,1524.95,1524.25,1524.4,1189
2024-04-29 11:33:00,1524.4,1524.95,1524.4,1524.95,1113
2024-04-29 11:34:00,1524.7,1525.95,1524.55,1525.8,3059
2024-04-29 11:35:00,1525.8,1525.8,1524.25,1525.0,1765
2024-04-29 11:36:00,1524.5,1524.95,1524.05,1524.95,966
2024-04-29 11:37:00,1524.95,1524.95,1524.05,1524.15,1501
2024-04-29 11:38:00,1524.85,1524.95,1523.9,1524.95,1918
2024-04-29 11:39:00,1524.95,1524.95,1524.25,1524.8,1267
2024-04-29 11:40:00,1524.5,1524.5,1523.05,1523.45,782
2024-04-29 11:41:00,1523.45,1524.25,1523.0,1524.25,1070
2024-04-29 11:42:00,1524.25,1524.25,1522.35,1523.15,2616
2024-04-29 11:43:00,1523.0,1523.0,1522.2,1523.0,793
2024-04-29 11:44:00,1523.0,1523.85,1522.35,1523.7,850
2024-04-29 11:45:00,1523.7,1523.7,1522.3,1523.35,596
2024-04-29 11:46:00,1523.35,1523.35,1522.0,1522.25,1486
2024-04-29 11:47:00,1522.25,1522.25,1521.6,1522.0,1049
2024-04-29 11:48:00,1522.0,1522.0,1521.0,1521.95,740
2024-04-29 11:49:00,1521.95,1522.0,1521.05,1521.95,621
2024-04-29 11:50:00,1521.95,1521.95,1521.0,1521.4,1903
