date,open,high,low,close,volume
2024-04-29 09:15:00,1539.9,1540.2,1524.15,1525.4,5484
2024-04-29 09:16:00,1525.0,1527.95,1521.7,1525.5,2871
2024-04-29 09:17:00,1525.5,1529.95,1522.2,1528.25,4168
2024-04-29 09:18:00,1527.45,1531.65,1527.45,1530.0,1490
2024-04-29 09:19:00,1530.0,1539.9,1528.0,1530.0,5391
2024-04-29 09:20:00,1529.65,1530.0,1525.0,1528.2,2572
2024-04-29 09:21:00,1528.2,1536.0,1526.0,1535.95,1630
2024-04-29 09:22:00,1535.95,1536.0,1515.1,1521.55,3072
2024-04-29 09:23:00,1523.65,1526.7,1519.3,1521.35,1275
2024-04-29 09:24:00,1521.4,1526.35,1520.5,1524.95,776
2024-04-29 09:25:00,1524.95,1527.55,1523.35,1527.5,1799
2024-04-29 09:26:00,1528.2,1529.0,1525.0,1527.2,979
2024-04-29 09:27:00,1527.2,1529.0,1522.45,1529.0,617
2024-04-29 09:28:00,1529.0,1529.0,1524.95,1524.95,538
2024-04-29 09:29:00,1524.95,1528.5,1524.0,1524.0,178
2024-04-29 09:30:00,1525.0,1526.7,1522.8,1523.85,635
2024-04-29 09:31:00,1523.85,1528.0,1523.85,1528.0,256
2024-04-29 09:32:00,1528.0,1530.0,1527.0,1528.2,617
2024-04-29 09:33:00,1528.15,1532.0,1528.15,1531.0,1975
2024-04-29 09:34:00,1532.0,1533.75,1530.95,1531.3,984
2024-04-29 09:35:00,1531.3,1533.65,1525.0,1531.1,1380
2024-04-29 09:36:00,1529.4,1531.75,1529.0,1531.3,372
2024-04-29 09:37:00,1531.3,1531.5,1525.4,1528.0,623
2024-04-29 09:38:00,1528.0,1528.0,1519.95,1522.25,721
2024-04-29 09:39:00,1522.95,1528.2,1522.95,1526.0,528
2024-04-29 09:40:00,1526.0,1526.0,1518.25,1522.65,646
2024-04-29 09:41:00,1520.4,1522.75,1516.5,1519.15,439
2024-04-29 09:42:00,1520.5,1520.75,1516.5,1520.65,1016
2024-04-29 09:43:00,1520.65,1520.65,1519.1,1519.65,907
2024-04-29 09:44:00,1519.65,1519.75,1510.0,1512.7,2478
2024-04-29 09:45:00,1514.85,1515.0,1511.0,1514.5,542
2024-04-29 09:46:00,1514.5,1514.5,1505.0,1510.35,2986
2024-04-29 09:47:00,1510.35,1510.65,1501.15,1507.0,1598
2024-04-29 09:48:00,1507.0,1512.8,1505.2,1508.4,929
2024-04-29 09:49:00,1511.35,1512.0,1505.1,1510.1,748
2024-04-29 09:50:00,1510.1,1512.0,1508.05,1511.2,653
2024-04-29 09:51:00,1511.2,1511.35,1508.1,1511.25,639
2024-04-29 09:52:00,1510.0,1520.0,1510.0,1520.0,1346
2024-04-29 09:53:00,1520.0,1522.1,1517.85,1521.2,730
2024-04-29 09:54:00,1522.3,1522.4,1515.9,1517.25,402
2024-04-29 09:55:00,1517.25,1520.4,1509.0,1512.4,790
2024-04-29 09:56:00,1512.4,1520.0,1512.4,1518.2,421
2024-04-29 09:57:00,1517.5,1519.8,1516.0,1519.8,435
2024-04-29 09:58:00,1521.15,1521.2,1514.85,1514.85,946
2024-04-29 09:59:00,1514.85,1521.0,1514.85,1520.85,321
2024-04-29 10:00:00,1520.85,1521.5,1518.75,1520.75,329
2024-04-29 10:01:00,1520.75,1522.0,1519.5,1522.0,86
2024-04-29 10:02:00,1522.0,1522.35,1520.35,1522.05,222
2024-04-29 10:03:00,1522.35,1522.4,1519.95,1522.4,213
2024-04-29 10:04:00,1522.4,1522.4,1516.5,1520.7,398
2024-04-29 10:05:00,1517.9,1522.0,1517.9,1522.0,563
2024-04-29 10:06:00,1522.0,1522.0,1521.0,1522.0,394
2024-04-29 10:07:00,1522.0,1522.0,1510.5,1512.4,1279
2024-04-29 10:08:00,1512.4,1514.65,1507.8,1514.65,778
2024-04-29 10:09:00,1514.65,1514.85,1512.3,1512.85,165
2024-04-29 10:10:00,1512.85,1514.5,1512.65,1513.0,430
2024-04-29 10:11:00,1513.0,1517.4,1511.45,1514.65,663
2024-04-29 10:12:00,1514.65,1521.6,1512.35,1518.2,572
2024-04-29 10:13:00,1518.2,1520.5,1512.9,1513.35,221
2024-04-29 10:14:00,1514.8,1515.7,1511.05,1515.0,312
2024-04-29 10:15:00,1515.0,1516.85,1513.8,1516.6,93
2024-04-29 10:16:00,1518.05,1521.7,1515.75,1520.5,555
2024-04-29 10:17:00,1521.7,1521.9,1518.05,1519.6,327
2024-04-29 10:18:00,1519.6,1522.0,1519.6,1520.0,262
2024-04-29 10:19:00,1520.0,1521.65,1516.9,1516.9,340
2024-04-29 10:20:00,1519.85,1520.45,1516.65,1520.45,116
2024-04-29 10:21:00,1520.45,1522.5,1520.45,1521.4,180
2024-04-29 10:22:00,1521.4,1523.0,1520.55,1522.95,370
2024-04-29 10:23:00,1522.95,1524.35,1522.95,1523.0,73
2024-04-29 10:24:00,1523.0,1524.6,1520.0,1520.0,279
2024-04-29 10:25:00,1520.0,1522.8,1520.0,1522.75,56
2024-04-29 10:26:00,1522.75,1523.0,1521.35,1523.0,59
2024-04-29 10:27:00,1523.0,1523.0,1520.3,1522.65,91
2024-04-29 10:28:00,1522.65,1523.5,1520.5,1523.4,228
2024-04-29 10:29:00,1523.4,1525.0,1523.0,1525.0,417
2024-04-29 10:30:00,1524.75,1525.0,1523.75,1525.0,249
2024-04-29 10:31:00,1525.0,1525.0,1523.15,1524.0,100
2024-04-29 10:32:00,1524.0,1525.0,1523.4,1524.65,284
2024-04-29 10:33:00,1524.0,1525.0,1523.15,1525.0,279
2024-04-29 10:34:00,1525.0,1525.0,1523.15,1525.0,137
2024-04-29 10:35:00,1525.0,1525.0,1523.3,1524.9,120
2024-04-29 10:36:00,1524.9,1525.0,1522.5,1522.5,179
2024-04-29 10:37:00,1522.5,1524.6,1520.35,1524.5,150
2024-04-29 10:38:00,1524.5,1524.5,1522.55,1524.25,34
2024-04-29 10:39:00,1524.25,1525.0,1521.0,1522.1,292
2024-04-29 10:40:00,1523.9,1524.8,1521.8,1523.0,55
2024-04-29 10:41:00,1523.0,1524.75,1521.3,1523.95,187
2024-04-29 10:42:00,1523.95,1524.0,1521.6,1521.6,18
2024-04-29 10:43:00,1521.6,1527.0,1521.6,1526.4,466
2024-04-29 10:44:00,1526.4,1527.55,1525.0,1527.5,206
2024-04-29 10:45:00,1527.5,1527.5,1520.0,1526.7,424
2024-04-29 10:46:00,1526.55,1526.55,1524.35,1525.95,37
2024-04-29 10:47:00,1525.95,1528.45,1525.4,1527.0,187
2024-04-29 10:48:00,1527.0,1527.0,1526.0,1527.0,55
2024-04-29 10:49:00,1527.0,1527.0,1526.0,1526.0,71
2024-04-29 10:50:00,1527.0,1527.0,1525.1,1526.05,133
2024-04-29 10:51:00,1526.0,1526.9,1524.4,1526.9,167
2024-04-29 10:52:00,1526.9,1526.9,1524.7,1526.85,246
2024-04-29 10:53:00,1526.85,1528.45,1526.85,1528.45,379
2024-04-29 10:54:00,1528.45,1528.45,1527.0,1528.2,136
2024-04-29 10:55:00,1527.05,1529.0,1527.05,1528.2,284
2024-04-29 10:56:00,1528.2,1529.0,1528.2,1529.0,48
2024-04-29 10:57:00,1529.0,1529.0,1528.3,1528.6,352
