date,open,high,low,close,volume
2024-04-29 09:15:00,8830.0,8950.0,8807.7,8949.4,2130
2024-04-29 09:16:00,8957.8,8960.0,8919.9,8947.5,2776
2024-04-29 09:17:00,8943.65,8946.9,8914.3,8930.0,1572
2024-04-29 09:18:00,8930.0,8947.3,8923.1,8940.1,657
2024-04-29 09:19:00,8947.1,8947.2,8940.1,8942.0,288
2024-04-29 09:20:00,8945.35,8947.45,8924.95,8947.0,1036
2024-04-29 09:21:00,8947.0,9013.3,8947.0,9013.3,4789
2024-04-29 09:22:00,9004.45,9004.45,8980.05,8989.45,3538
2024-04-29 09:23:00,8990.2,9025.95,8980.1,9009.05,2397
2024-04-29 09:24:00,9009.1,9015.35,8956.55,8962.3,2101
2024-04-29 09:25:00,8962.3,8991.4,8962.3,8980.25,814
2024-04-29 09:26:00,8980.25,8984.9,8965.0,8977.0,1232
2024-04-29 09:27:00,8977.0,8999.0,8977.0,8981.5,1039
2024-04-29 09:28:00,8981.65,8993.25,8960.0,8965.0,1227
2024-04-29 09:29:00,8965.7,8990.0,8965.05,8989.1,734
2024-04-29 09:30:00,8989.1,8992.4,8977.5,8978.3,418
2024-04-29 09:31:00,8983.0,8986.4,8964.95,8964.95,783
2024-04-29 09:32:00,8965.0,8973.0,8960.55,8967.15,1024
2024-04-29 09:33:00,8967.15,8967.15,8940.75,8950.0,859
2024-04-29 09:34:00,8945.25,8960.0,8945.25,8955.0,456
2024-04-29 09:35:00,8960.0,8960.0,8955.0,8956.0,130
2024-04-29 09:36:00,8955.0,8955.6,8935.0,8935.0,567
2024-04-29 09:37:00,8935.0,8943.25,8935.0,8935.05,439
2024-04-29 09:38:00,8935.05,8947.2,8935.0,8935.75,531
2024-04-29 09:39:00,8935.75,8943.95,8935.75,8938.0,467
2024-04-29 09:40:00,8935.0,8940.0,8935.0,8935.0,237
2024-04-29 09:41:00,8935.0,8935.0,8915.0,8921.85,1183
2024-04-29 09:42:00,8921.85,8921.85,8910.0,8910.0,298
2024-04-29 09:43:00,8910.0,8910.0,8885.35,8900.2,1302
2024-04-29 09:44:00,8909.15,8932.1,8892.25,8932.1,3993
2024-04-29 09:45:00,8932.1,8932.1,8916.55,8916.55,439
2024-04-29 09:46:00,8920.0,8926.55,8910.5,8910.5,72
2024-04-29 09:47:00,8910.5,8919.55,8910.45,8914.6,132
2024-04-29 09:48:00,8913.0,8914.9,8905.0,8914.6,192
2024-04-29 09:49:00,8914.6,8920.0,8909.65,8914.2,97
2024-04-29 09:50:00,8918.95,8918.95,8914.2,8914.2,84
2024-04-29 09:51:00,8914.2,8917.25,8905.0,8908.25,157
2024-04-29 09:52:00,8908.25,8915.0,8905.0,8915.0,192
2024-04-29 09:53:00,8912.0,8917.15,8905.3,8912.9,242
2024-04-29 09:54:00,8912.9,8917.45,8905.45,8907.05,296
2024-04-29 09:55:00,8907.05,8919.3,8906.7,8908.05,143
2024-04-29 09:56:00,8909.75,8919.95,8909.0,8909.0,262
2024-04-29 09:57:00,8913.0,8918.95,8909.7,8911.2,109
2024-04-29 09:58:00,8911.2,8915.15,8905.05,8905.35,115
2024-04-29 09:59:00,8905.35,8913.7,8905.05,8913.65,89
2024-04-29 10:00:00,8913.65,8914.4,8909.2,8910.5,82
2024-04-29 10:01:00,8911.0,8918.0,8911.0,8916.45,86
2024-04-29 10:02:00,8919.95,8919.95,8911.6,8916.7,154
2024-04-29 10:03:00,8918.45,8918.45,8910.5,8916.35,145
2024-04-29 10:04:00,8910.9,8916.35,8910.5,8916.15,45
2024-04-29 10:05:00,8911.3,8916.0,8905.0,8909.0,903
2024-04-29 10:06:00,8905.1,8908.75,8905.0,8905.25,127
2024-04-29 10:07:00,8905.25,8909.4,8905.25,8905.6,162
2024-04-29 10:08:00,8905.6,8909.75,8905.6,8905.6,39
2024-04-29 10:09:00,8905.6,8909.25,8905.6,8906.05,53
2024-04-29 10:10:00,8909.4,8911.35,8909.4,8911.0,75
2024-04-29 10:11:00,8911.0,8914.45,8906.1,8911.0,124
2024-04-29 10:12:00,8911.0,8911.0,8906.4,8908.0,28
2024-04-29 10:13:00,8908.0,8908.0,8908.0,8908.0,21
2024-04-29 10:14:00,8907.6,8914.2,8906.1,8912.0,92
2024-04-29 10:15:00,8908.55,8915.0,8908.55,8914.65,152
2024-04-29 10:16:00,8914.65,8915.0,8909.2,8910.1,190
2024-04-29 10:17:00,8910.1,8914.95,8910.05,8914.0,28
2024-04-29 10:18:00,8910.1,8914.0,8910.1,8913.95,50
2024-04-29 10:19:00,8911.6,8913.6,8906.0,8906.0,112
2024-04-29 10:20:00,8906.0,8906.0,8890.0,8894.55,716
2024-04-29 10:21:00,8894.55,8900.0,8894.55,8894.6,74
2024-04-29 10:22:00,8899.8,8899.8,8882.45,8887.6,222
2024-04-29 10:23:00,8887.35,8893.95,8882.05,8889.6,335
2024-04-29 10:24:00,8889.6,8895.35,8870.75,8874.7,824
2024-04-29 10:25:00,8874.7,8879.3,8871.15,8871.15,181
2024-04-29 10:26:00,8871.15,8878.2,8871.0,8871.15,53
2024-04-29 10:27:00,8872.9,8877.8,8871.0,8873.0,67
2024-04-29 10:28:00,8873.0,8878.0,8872.7,8873.45,131
2024-04-29 10:29:00,8873.45,8873.5,8871.0,8871.0,124
2024-04-29 10:30:00,8871.0,8877.7,8871.0,8872.85,67
2024-04-29 10:31:00,8873.0,8877.95,8873.0,8877.95,48
2024-04-29 10:32:00,8878.0,8878.0,8873.05,8876.75,166
2024-04-29 10:33:00,8873.15,8879.9,8873.15,8879.9,88
2024-04-29 10:34:00,8879.9,8879.9,8874.75,8879.15,32
2024-04-29 10:35:00,8879.15,8883.2,8875.5,8883.15,72
2024-04-29 10:36:00,8891.15,8891.15,8879.15,8879.15,177
2024-04-29 10:37:00,8879.15,8883.45,8868.05,8877.1,541
2024-04-29 10:38:00,8877.1,8882.55,8873.25,8878.95,97
2024-04-29 10:39:00,8882.1,8882.1,8876.2,8880.7,56
2024-04-29 10:40:00,8880.7,8880.7,8875.2,8875.45,29
2024-04-29 10:41:00,8875.45,8880.4,8875.2,8875.2,52
2024-04-29 10:42:00,8875.2,8879.4,8875.2,8879.0,30
2024-04-29 10:43:00,8879.0,8879.0,8875.2,8875.6,53
2024-04-29 10:44:00,8878.3,8878.6,8875.6,8878.3,20
2024-04-29 10:45:00,8878.3,8878.3,8868.0,8870.8,111
2024-04-29 10:46:00,8870.8,8870.8,8868.0,8870.75,89
2024-04-29 10:47:00,8868.0,8868.0,8859.55,8859.55,349
2024-04-29 10:48:00,8859.55,8864.1,8859.55,8859.9,32
2024-04-29 10:49:00,8859.9,8862.7,8858.0,8858.0,280
2024-04-29 10:50:00,8858.0,8861.8,8855.0,8855.0,124
2024-04-29 10:51:00,8855.0,8858.95,8853.0,8856.85,106
2024-04-29 10:52:00,8853.7,8858.35,8853.7,8858.35,148
2024-04-29 10:53:00,8858.35,8858.35,8854.55,8857.8,21
2024-04-29 10:54:00,8857.8,8858.0,8855.0,8858.0,46
2024-04-29 10:55:00,8858.0,8858.0,8855.0,8855.05,26
2024-04-29 10:56:00,8858.0,8859.35,8855.0,8855.05,83
2024-04-29 10:57:00,8855.05,8856.65,8853.0,8856.25,205
2024-04-29 10:58:00,8856.25,8856.9,8852.05,8852.3,85
2024-04-29 10:59:00,8852.3,8856.9,8850.1,8856.2,54
2024-04-29 11:00:00,8856.2,8856.2,8841.45,8855.85,1979
2024-04-29 11:01:00,8855.85,8859.4,8852.95,8853.85,110
2024-04-29 11:02:00,8853.85,8859.95,8853.85,8854.6,51
2024-04-29 11:03:00,8854.6,8869.05,8854.6,8869.05,119
2024-04-29 11:04:00,8869.05,8870.0,8867.0,8870.0,71
2024-04-29 11:05:00,8870.0,8870.0,8867.0,8867.0,101
2024-04-29 11:06:00,8867.0,8880.0,8862.7,8880.0,1140
2024-04-29 11:07:00,8881.4,8891.2,8881.4,8882.7,450
2024-04-29 11:08:00,8882.7,8890.75,8880.55,8890.75,195
2024-04-29 11:09:00,8890.75,8910.0,8888.45,8907.75,640
2024-04-29 11:10:00,8910.0,8918.95,8905.75,8911.8,693
2024-04-29 11:11:00,8911.8,8911.9,8906.5,8911.8,39
2024-04-29 11:12:00,8911.8,8911.8,8899.35,8905.2,136
2024-04-29 11:13:00,8905.2,8905.2,8889.6,8889.6,56
2024-04-29 11:14:00,8889.6,8899.75,8889.6,8892.7,62
2024-04-29 11:15:00,8895.85,8895.85,8889.75,8889.75,63
2024-04-29 11:16:00,8889.75,8889.75,8879.55,8880.55,8
2024-04-29 11:17:00,8880.55,8880.55,8875.1,8875.4,89
2024-04-29 11:18:00,8875.4,8879.8,8875.05,8879.6,18
2024-04-29 11:19:00,8875.05,8879.65,8875.0,8879.4,63
2024-04-29 11:20:00,8879.4,8879.4,8875.0,8879.1,19
2024-04-29 11:21:00,8879.1,8884.0,8879.1,8884.0,106
2024-04-29 11:22:00,8880.05,8889.15,8880.05,8886.6,63
2024-04-29 11:23:00,8886.6,8887.0,8879.1,8880.7,223
2024-04-29 11:24:00,8880.7,8880.7,8875.0,8875.0,58
2024-04-29 11:25:00,8875.0,8875.0,8872.55,8872.55,37
2024-04-29 11:26:00,8872.55,8875.0,8872.55,8872.55,63
2024-04-29 11:27:00,8875.0,8875.0,8871.75,8871.75,59
2024-04-29 11:28:00,8866.6,8884.2,8866.6,8883.8,836
2024-04-29 11:29:00,8883.8,8883.85,8883.8,8883.85,37
2024-04-29 11:30:00,8883.85,8887.75,8876.85,8880.6,157
2024-04-29 11:31:00,8880.6,8880.6,8863.9,8871.0,32
2024-04-29 11:32:00,8871.0,8876.35,8864.05,8876.35,178
2024-04-29 11:33:00,8876.35,8882.3,8875.55,8876.05,69
2024-04-29 11:34:00,8876.05,8881.35,8870.45,8875.0,37
2024-04-29 11:35:00,8875.0,8882.4,8873.85,8875.0,54
2024-04-29 11:36:00,8870.0,8874.95,8870.0,8874.95,17
2024-04-29 11:37:00,8874.95,8880.0,8872.0,8880.0,30
2024-04-29 11:38:00,8880.0,8880.0,8870.0,8879.05,179
2024-04-29 11:39:00,8879.05,8879.05,8874.95,8874.95,51
2024-04-29 11:40:00,8874.95,8874.95,8865.05,8872.95,110
2024-04-29 11:41:00,8872.95,8879.05,8872.95,8874.85,48
2024-04-29 11:42:00,8874.85,8879.8,8874.85,8879.8,39
2024-04-29 11:43:00,8879.8,8879.8,8874.95,8875.0,91
2024-04-29 11:44:00,8875.0,8880.0,8875.0,8879.55,13
2024-04-29 11:45:00,8879.55,8879.55,8875.05,8875.05,185
2024-04-29 11:46:00,8875.05,8879.55,8875.05,8879.0,22
2024-04-29 11:47:00,8879.0,8879.0,8875.05,8875.05,20
2024-04-29 11:48:00,8875.05,8879.0,8875.05,8876.0,10
2024-04-29 11:49:00,8876.0,8878.7,8875.8,8878.7,40
2024-04-29 11:50:00,8878.7,8878.7,8875.8,8875.85,12
2024-04-29 11:51:00,8875.85,8878.7,8875.85,8875.85,22
2024-04-29 11:52:00,8875.85,8883.95,8875.85,8883.95,92
2024-04-29 11:53:00,8880.0,8880.0,8877.2,8880.0,120
2024-04-29 11:54:00,8880.0,8885.8,8880.0,8884.0,117
