date,open,high,low,close,volume
2024-04-29 09:15:00,934.0,934.0,931.55,933.45,443
2024-04-29 09:16:00,933.45,933.45,931.05,933.0,109
2024-04-29 09:17:00,931.1,933.75,931.1,933.75,344
2024-04-29 09:18:00,931.95,933.7,931.95,932.2,78
2024-04-29 09:19:00,932.2,933.2,932.2,932.2,15
2024-04-29 09:20:00,930.6,931.75,916.0,920.35,9012
2024-04-29 09:21:00,920.35,922.95,919.65,919.75,1058
2024-04-29 09:22:00,919.75,922.2,919.65,921.5,581
2024-04-29 09:23:00,921.5,921.95,919.65,920.2,353
2024-04-29 09:24:00,920.2,920.2,912.8,918.2,12224
2024-04-29 09:25:00,918.2,922.9,918.2,921.6,737
2024-04-29 09:26:00,921.6,922.4,920.5,920.5,438
2024-04-29 09:27:00,920.5,922.25,920.5,922.25,671
2024-04-29 09:28:00,921.15,924.0,921.15,922.0,166
2024-04-29 09:29:00,922.0,924.55,922.0,922.45,840
2024-04-29 09:30:00,922.45,924.95,922.45,924.95,136
2024-04-29 09:31:00,924.95,924.95,922.65,924.8,128
2024-04-29 09:32:00,924.8,926.1,923.4,926.1,331
2024-04-29 09:33:00,926.1,926.3,926.0,926.3,41
2024-04-29 09:34:00,926.5,927.9,926.3,927.9,156
2024-04-29 09:35:00,927.9,927.9,926.35,927.6,260
2024-04-29 09:36:00,927.6,927.75,926.3,927.75,53
2024-04-29 09:37:00,927.75,927.75,926.2,926.2,91
2024-04-29 09:38:00,926.2,926.2,926.0,926.0,34
2024-04-29 09:39:00,926.0,927.0,926.0,927.0,105
2024-04-29 09:40:00,927.0,930.0,926.05,930.0,201
2024-04-29 09:41:00,930.0,934.0,926.0,928.9,7917
2024-04-29 09:42:00,928.75,928.75,926.25,926.25,314
2024-04-29 09:43:00,926.25,926.3,926.25,926.3,11
2024-04-29 09:44:00,926.3,927.2,926.0,926.0,133
2024-04-29 09:45:00,926.0,926.0,920.3,920.4,7488
2024-04-29 09:46:00,920.4,923.85,920.4,923.85,162
2024-04-29 09:47:00,923.85,923.85,921.0,921.0,382
2024-04-29 09:48:00,921.0,921.9,920.0,921.9,222
2024-04-29 09:49:00,921.9,922.8,919.15,922.05,769
2024-04-29 09:50:00,922.05,922.05,919.6,919.6,175
2024-04-29 09:51:00,919.6,920.4,918.7,919.25,473
2024-04-29 09:52:00,919.25,921.45,919.25,921.45,147
2024-04-29 09:53:00,921.45,922.85,920.2,922.45,1340
2024-04-29 09:54:00,922.45,924.2,920.7,922.35,649
2024-04-29 09:55:00,922.35,922.35,921.45,921.45,5
