date,open,high,low,close,volume
2024-04-29 09:15:00,1085.0,1105.0,1085.0,1095.9,775
2024-04-29 09:16:00,1095.9,1101.85,1093.55,1093.95,318
2024-04-29 09:17:00,1093.95,1099.15,1093.95,1099.15,1026
2024-04-29 09:18:00,1099.15,1099.15,1099.0,1099.0,18
2024-04-29 09:19:00,1099.0,1099.0,1096.65,1099.0,113
2024-04-29 09:20:00,1099.0,1099.0,1096.75,1098.9,54
2024-04-29 09:21:00,1098.9,1098.9,1093.2,1095.25,224
2024-04-29 09:22:00,1093.4,1095.4,1093.35,1094.3,43
2024-04-29 09:23:00,1094.3,1095.95,1094.3,1095.7,15
2024-04-29 09:24:00,1095.7,1096.0,1095.45,1096.0,18
2024-04-29 09:25:00,1096.0,1096.0,1096.0,1096.0,17
2024-04-29 09:26:00,1096.0,1096.9,1094.35,1096.05,289
2024-04-29 09:27:00,1096.05,1096.35,1095.9,1096.0,52
2024-04-29 09:28:00,1096.0,1096.0,1094.35,1095.9,20
2024-04-29 09:29:00,1095.9,1096.0,1095.9,1095.9,42
2024-04-29 09:30:00,1095.9,1095.9,1093.8,1095.65,43
2024-04-29 09:31:00,1095.65,1095.85,1095.25,1095.25,25
2024-04-29 09:32:00,1095.25,1095.6,1095.25,1095.6,15
2024-04-29 09:33:00,1095.6,1095.6,1095.55,1095.6,112
2024-04-29 09:34:00,1095.6,1095.6,1095.5,1095.6,133
2024-04-29 09:35:00,1095.6,1095.6,1092.7,1094.35,215
2024-04-29 09:36:00,1094.35,1094.4,1092.45,1094.3,33
2024-04-29 09:37:00,1094.3,1094.6,1094.3,1094.5,12
2024-04-29 09:38:00,1094.5,1094.5,1092.2,1094.05,21
2024-04-29 09:39:00,1094.05,1094.25,1093.6,1093.6,150
2024-04-29 09:40:00,1093.6,1094.15,1092.25,1094.15,48
2024-04-29 09:41:00,1094.15,1094.15,1092.2,1093.65,37
2024-04-29 09:42:00,1093.65,1093.9,1093.65,1093.9,15
2024-04-29 09:43:00,1093.9,1093.9,1093.75,1093.9,115
2024-04-29 09:44:00,1093.9,1093.9,1093.85,1093.9,22
2024-04-29 09:45:00,1093.9,1093.9,1093.85,1093.9,18
2024-04-29 09:46:00,1093.9,1093.9,1093.85,1093.9,15
2024-04-29 09:47:00,1093.9,1094.35,1091.25,1092.5,237
2024-04-29 09:48:00,1092.5,1094.75,1092.5,1093.1,24
2024-04-29 09:49:00,1093.1,1095.0,1093.1,1095.0,15
2024-04-29 09:50:00,1095.0,1095.0,1093.35,1094.65,16
2024-04-29 09:51:00,1094.65,1095.1,1093.35,1095.1,64
2024-04-29 09:52:00,1095.1,1095.1,1095.1,1095.1,53
2024-04-29 09:53:00,1095.1,1095.1,1093.75,1095.1,125
2024-04-29 09:54:00,1095.1,1095.1,1094.95,1095.1,32
2024-04-29 09:55:00,1095.1,1095.1,1093.25,1095.05,183
2024-04-29 09:56:00,1095.05,1095.1,1095.0,1095.1,12
2024-04-29 09:57:00,1095.1,1095.1,1094.9,1095.1,68
2024-04-29 09:58:00,1095.1,1095.1,1094.6,1094.6,17
2024-04-29 09:59:00,1094.6,1094.85,1094.6,1094.85,43
2024-04-29 10:00:00,1094.85,1095.1,1093.55,1095.1,20
2024-04-29 10:01:00,1095.1,1095.1,1095.05,1095.05,15
2024-04-29 10:02:00,1095.05,1095.1,1093.6,1094.8,24
2024-04-29 10:03:00,1094.8,1094.8,1094.8,1094.8,15
2024-04-29 10:04:00,1094.8,1095.1,1093.45,1095.1,17
2024-04-29 10:05:00,1095.1,1095.1,1094.6,1095.0,15
2024-04-29 10:06:00,1095.0,1095.1,1095.0,1095.1,14
2024-04-29 10:07:00,1095.1,1095.1,1095.05,1095.05,15
2024-04-29 10:08:00,1095.05,1095.1,1095.05,1095.1,18
2024-04-29 10:09:00,1095.1,1095.1,1095.05,1095.1,45
2024-04-29 10:10:00,1095.1,1095.1,1095.05,1095.05,15
2024-04-29 10:11:00,1095.05,1095.1,1095.05,1095.1,15
2024-04-29 10:12:00,1095.1,1095.55,1095.1,1095.45,15
2024-04-29 10:13:00,1095.45,1095.5,1095.45,1095.45,18
2024-04-29 10:14:00,1095.45,1095.5,1093.75,1095.45,24
2024-04-29 10:15:00,1095.45,1095.45,1095.0,1095.0,15
2024-04-29 10:16:00,1095.0,1095.0,1095.0,1095.0,15
2024-04-29 10:17:00,1095.0,1095.0,1093.1,1095.0,175
2024-04-29 10:18:00,1095.0,1095.0,1092.85,1094.95,118
2024-04-29 10:19:00,1094.95,1094.95,1094.65,1094.7,15
2024-04-29 10:20:00,1094.7,1094.95,1093.2,1094.95,23
2024-04-29 10:21:00,1094.95,1095.0,1094.95,1095.0,15
2024-04-29 10:22:00,1095.0,1095.7,1095.0,1095.7,15
2024-04-29 10:23:00,1095.7,1095.85,1095.7,1095.85,15
2024-04-29 10:24:00,1095.85,1095.85,1095.7,1095.85,15
2024-04-29 10:25:00,1095.85,1095.85,1095.85,1095.85,15
2024-04-29 10:26:00,1095.85,1095.85,1095.85,1095.85,15
2024-04-29 10:27:00,1095.85,1095.85,1094.55,1095.85,26
2024-04-29 10:28:00,1095.85,1095.85,1095.85,1095.85,15
2024-04-29 10:29:00,1095.85,1096.8,1095.85,1096.8,60
2024-04-29 10:30:00,1096.8,1097.8,1096.8,1097.8,15
2024-04-29 10:31:00,1097.8,1098.2,1097.8,1098.2,37
2024-04-29 10:32:00,1098.2,1098.65,1090.35,1092.45,1549
2024-04-29 10:33:00,1092.45,1094.55,1092.45,1094.55,15
2024-04-29 10:34:00,1094.55,1094.7,1092.85,1094.55,42
2024-04-29 10:35:00,1094.55,1094.85,1093.15,1094.8,25
2024-04-29 10:36:00,1094.8,1094.8,1093.1,1094.5,16
2024-04-29 10:37:00,1094.5,1094.95,1092.95,1094.95,16
2024-04-29 10:38:00,1094.95,1094.95,1093.2,1094.95,17
2024-04-29 10:39:00,1094.95,1095.15,1094.95,1095.15,15
2024-04-29 10:40:00,1095.15,1095.2,1093.35,1093.35,20
2024-04-29 10:41:00,1093.35,1095.0,1092.85,1094.5,60
2024-04-29 10:42:00,1094.5,1094.95,1094.5,1094.75,15
2024-04-29 10:43:00,1094.75,1095.0,1094.75,1095.0,15
2024-04-29 10:44:00,1095.0,1095.0,1095.0,1095.0,12
2024-04-29 10:45:00,1095.0,1095.0,1095.0,1095.0,26
2024-04-29 10:46:00,1095.0,1095.0,1095.0,1095.0,15
2024-04-29 10:47:00,1095.0,1095.0,1094.95,1094.95,15
2024-04-29 10:48:00,1094.95,1095.05,1094.95,1095.05,15
