date,open,high,low,close,volume
2024-04-29 09:15:00,1437.0,1449.75,1429.1,1444.55,170811
2024-04-29 09:16:00,1444.55,1455.0,1444.2,1448.5,66236
2024-04-29 09:17:00,1449.0,1460.9,1449.0,1458.3,51428
2024-04-29 09:18:00,1458.2,1458.2,1449.15,1452.05,55197
2024-04-29 09:19:00,1452.9,1453.15,1446.6,1448.55,22498
2024-04-29 09:20:00,1448.8,1454.0,1440.2,1440.3,43425
2024-04-29 09:21:00,1440.25,1449.45,1439.9,1445.65,31611
2024-04-29 09:22:00,1445.65,1447.15,1441.0,1441.2,37562
2024-04-29 09:23:00,1441.2,1450.6,1441.2,1447.45,44316
2024-04-29 09:24:00,1447.45,1448.8,1443.8,1446.5,31579
2024-04-29 09:25:00,1446.65,1448.5,1445.35,1448.35,22950
2024-04-29 09:26:00,1448.35,1452.8,1447.2,1448.1,29948
2024-04-29 09:27:00,1449.35,1449.45,1445.3,1446.3,14975
2024-04-29 09:28:00,1446.3,1447.8,1444.95,1445.95,23250
2024-04-29 09:29:00,1445.95,1448.6,1445.0,1446.25,19081
2024-04-29 09:30:00,1446.95,1447.05,1445.0,1446.8,13356
2024-04-29 09:31:00,1446.05,1449.35,1446.05,1447.0,17293
2024-04-29 09:32:00,1446.4,1452.95,1446.4,1451.5,42105
2024-04-29 09:33:00,1451.45,1452.5,1448.3,1448.95,17482
2024-04-29 09:34:00,1448.95,1450.45,1447.75,1448.9,12235
2024-04-29 09:35:00,1448.1,1451.95,1447.6,1450.05,25629
2024-04-29 09:36:00,1450.0,1453.0,1449.95,1452.8,26841
2024-04-29 09:37:00,1452.8,1452.95,1449.0,1449.85,14994
2024-04-29 09:38:00,1449.85,1453.95,1449.85,1450.2,21750
2024-04-29 09:39:00,1450.2,1451.0,1449.05,1449.65,10329
2024-04-29 09:40:00,1450.2,1452.7,1449.75,1451.2,41724
2024-04-29 09:41:00,1452.0,1452.05,1446.95,1447.1,17572
2024-04-29 09:42:00,1447.1,1447.75,1445.1,1446.7,16887
2024-04-29 09:43:00,1446.7,1448.25,1445.3,1445.3,11682
2024-04-29 09:44:00,1445.3,1447.5,1445.1,1447.0,10443
2024-04-29 09:45:00,1446.95,1449.9,1446.2,1448.2,13788
2024-04-29 09:46:00,1447.2,1448.25,1447.15,1447.5,7788
2024-04-29 09:47:00,1448.1,1448.1,1445.35,1446.0,7494
2024-04-29 09:48:00,1445.2,1446.9,1445.0,1446.85,26776
2024-04-29 09:49:00,1446.4,1448.75,1446.05,1447.75,6941
2024-04-29 09:50:00,1447.75,1448.4,1447.0,1448.4,4522
2024-04-29 09:51:00,1447.55,1448.4,1446.95,1448.3,8471
2024-04-29 09:52:00,1448.3,1448.55,1445.1,1445.4,16587
2024-04-29 09:53:00,1445.4,1446.2,1445.0,1445.5,6644
2024-04-29 09:54:00,1445.5,1446.7,1445.5,1446.35,3342
2024-04-29 09:55:00,1446.3,1447.65,1445.0,1445.0,25824
2024-04-29 09:56:00,1445.5,1446.65,1445.0,1445.65,10262
2024-04-29 09:57:00,1445.0,1446.1,1440.0,1440.4,15573
2024-04-29 09:58:00,1440.0,1441.9,1440.0,1441.4,8834
2024-04-29 09:59:00,1441.4,1441.9,1440.6,1441.5,6083
2024-04-29 10:00:00,1440.95,1441.85,1440.5,1441.1,5470
2024-04-29 10:01:00,1441.6,1441.75,1440.0,1440.0,35453
2024-04-29 10:02:00,1440.0,1441.75,1440.0,1440.7,4039
2024-04-29 10:03:00,1440.7,1441.9,1440.0,1440.0,7134
2024-04-29 10:04:00,1440.0,1441.7,1440.0,1440.55,4254
2024-04-29 10:05:00,1440.5,1441.35,1440.0,1440.1,9221
2024-04-29 10:06:00,1440.05,1440.8,1440.0,1440.0,6928
2024-04-29 10:07:00,1440.0,1440.0,1435.05,1439.6,20947
2024-04-29 10:08:00,1439.6,1440.55,1438.05,1439.15,10504
2024-04-29 10:09:00,1439.2,1439.55,1437.0,1438.6,8749
2024-04-29 10:10:00,1438.6,1439.0,1437.5,1437.75,4024
2024-04-29 10:11:00,1437.75,1439.0,1437.75,1438.9,2734
2024-04-29 10:12:00,1438.3,1439.0,1436.95,1436.95,11340
2024-04-29 10:13:00,1436.6,1437.95,1435.05,1437.95,4542
2024-04-29 10:14:00,1437.95,1438.5,1436.55,1437.4,8580
2024-04-29 10:15:00,1437.4,1440.25,1437.3,1439.6,2635
2024-04-29 10:16:00,1439.6,1440.1,1439.3,1439.9,6131
2024-04-29 10:17:00,1440.0,1441.5,1439.8,1441.05,13232
