date,open,high,low,close,volume
2024-04-29 09:15:00,16169.0,16175.0,16135.9,16137.8,15
2024-04-29 09:16:00,16137.8,16164.5,16137.8,16139.55,43
2024-04-29 09:17:00,16139.55,16157.45,16139.55,16157.45,0
2024-04-29 09:18:00,16160.0,16177.55,16160.0,16165.0,45
2024-04-29 09:19:00,16165.0,16168.95,16165.0,16168.95,2
2024-04-29 09:20:00,16168.95,16169.9,16165.0,16169.9,11
2024-04-29 09:21:00,16169.9,16169.9,16165.0,16169.9,19
2024-04-29 09:22:00,16169.9,16169.9,16169.9,16169.9,0
2024-04-29 09:23:00,16169.9,16169.9,16169.9,16169.9,0
2024-04-29 09:24:00,16169.9,16169.9,16169.9,16169.9,0
2024-04-29 09:25:00,16169.9,16169.9,16169.9,16169.9,0
2024-04-29 09:26:00,16169.9,16169.9,16169.9,16169.9,0
2024-04-29 09:27:00,16169.9,16169.9,16165.0,16165.0,9
2024-04-29 09:28:00,16165.0,16165.0,16165.0,16165.0,0
2024-04-29 09:29:00,16169.85,16169.85,16169.85,16169.85,1
2024-04-29 09:30:00,16169.85,16169.85,16169.85,16169.85,0
2024-04-29 09:31:00,16169.85,16173.5,16169.85,16173.5,3
2024-04-29 09:32:00,16173.5,16177.9,16167.0,16177.9,4
2024-04-29 09:33:00,16177.9,16177.9,16177.9,16177.9,1
2024-04-29 09:34:00,16177.9,16177.9,16176.9,16176.9,1
2024-04-29 09:35:00,16176.9,16176.9,16160.0,16160.0,24
2024-04-29 09:36:00,16160.0,16160.0,16160.0,16160.0,6
2024-04-29 09:37:00,16160.0,16177.95,16160.0,16168.25,12
2024-04-29 09:38:00,16168.25,16168.25,16155.0,16155.0,6
2024-04-29 09:39:00,16155.0,16155.0,16155.0,16155.0,0
2024-04-29 09:40:00,16155.0,16155.0,16155.0,16155.0,0
2024-04-29 09:41:00,16155.0,16155.0,16155.0,16155.0,0
2024-04-29 09:42:00,16155.0,16155.0,16155.0,16155.0,0
2024-04-29 09:43:00,16155.0,16155.0,16155.0,16155.0,0
2024-04-29 09:44:00,16155.0,16161.25,16155.0,16161.25,1
2024-04-29 09:45:00,16161.25,16161.25,16161.25,16161.25,0
2024-04-29 09:46:00,16161.25,16161.25,16161.25,16161.25,0
2024-04-29 09:47:00,16161.25,16161.25,16150.0,16150.0,26
2024-04-29 09:48:00,16150.0,16176.9,16150.0,16176.9,10
2024-04-29 09:49:00,16176.9,16176.9,16166.55,16166.55,1
2024-04-29 09:50:00,16166.55,16169.8,16166.55,16169.8,3
2024-04-29 09:51:00,16169.8,16169.8,16169.6,16169.6,0
2024-04-29 09:52:00,16169.6,16169.6,16169.6,16169.6,1
2024-04-29 09:53:00,16169.6,16169.6,16169.6,16169.6,0
2024-04-29 09:54:00,16175.0,16183.35,16169.8,16169.8,13
2024-04-29 09:55:00,16169.8,16169.8,16169.75,16169.75,25
2024-04-29 09:56:00,16169.75,16169.75,16169.75,16169.75,0
2024-04-29 09:57:00,16169.75,16169.75,16169.75,16169.75,0
2024-04-29 09:58:00,16169.75,16169.75,16169.75,16169.75,0
2024-04-29 09:59:00,16169.75,16169.75,16169.4,16169.4,3
2024-04-29 10:00:00,16169.4,16169.4,16169.4,16169.4,0
2024-04-29 10:01:00,16169.4,16169.4,16169.4,16169.4,31
2024-04-29 10:02:00,16169.4,16183.85,16153.05,16183.85,16
2024-04-29 10:03:00,16183.85,16183.85,16183.85,16183.85,0
2024-04-29 10:04:00,16183.85,16183.85,16183.85,16183.85,0
2024-04-29 10:05:00,16183.85,16183.95,16164.55,16169.8,33
2024-04-29 10:06:00,16169.8,16169.8,16169.75,16169.75,1
2024-04-29 10:07:00,16169.75,16169.75,16158.55,16158.55,8
2024-04-29 10:08:00,16158.55,16158.55,16158.55,16158.55,0
2024-04-29 10:09:00,16158.55,16158.55,16150.4,16150.4,0
2024-04-29 10:10:00,16150.4,16150.4,16150.0,16150.0,8
2024-04-29 10:11:00,16150.0,16150.0,16150.0,16150.0,0
2024-04-29 10:12:00,16150.0,16150.0,16150.0,16150.0,0
2024-04-29 10:13:00,16150.0,16167.0,16150.0,16150.05,7
2024-04-29 10:14:00,16150.05,16150.05,16150.0,16150.0,6
2024-04-29 10:15:00,16150.0,16150.0,16150.0,16150.0,0
2024-04-29 10:16:00,16150.0,16150.0,16150.0,16150.0,0
2024-04-29 10:17:00,16150.0,16166.95,16150.0,16166.95,1
2024-04-29 10:18:00,16166.95,16184.3,16166.95,16169.8,40
2024-04-29 10:19:00,16169.8,16176.8,16169.8,16176.8,4
2024-04-29 10:20:00,16176.8,16176.8,16150.55,16150.55,3
2024-04-29 10:21:00,16150.55,16169.75,16150.55,16169.75,1
2024-04-29 10:22:00,16169.75,16169.75,16150.9,16150.9,1
2024-04-29 10:23:00,16150.9,16150.9,16150.9,16150.9,0
2024-04-29 10:24:00,16150.9,16150.9,16150.9,16150.9,0
2024-04-29 10:25:00,16150.9,16150.9,16150.9,16150.9,0
2024-04-29 10:26:00,16150.9,16150.9,16150.9,16150.9,0
2024-04-29 10:27:00,16150.9,16150.9,16150.9,16150.9,0
2024-04-29 10:28:00,16150.9,16168.5,16150.9,16168.5,1
2024-04-29 10:29:00,16168.5,16169.75,16168.5,16169.75,0
2024-04-29 10:30:00,16169.75,16169.75,16158.55,16158.55,7
2024-04-29 10:31:00,16158.55,16158.55,16158.55,16158.55,0
2024-04-29 10:32:00,16158.55,16158.55,16158.55,16158.55,0
2024-04-29 10:33:00,16158.55,16158.55,16158.55,16158.55,0
2024-04-29 10:34:00,16158.55,16158.55,16158.55,16158.55,0
2024-04-29 10:35:00,16158.55,16158.55,16158.55,16158.55,0
2024-04-29 10:36:00,16158.55,16168.95,16158.55,16168.95,1
2024-04-29 10:37:00,16169.0,16169.8,16160.0,16169.8,12
2024-04-29 10:38:00,16169.8,16169.8,16169.8,16169.8,0
2024-04-29 10:39:00,16169.8,16169.8,16160.05,16169.75,4
