date,open,high,low,close,volume
2024-04-29 09:15:00,142.8,143.1,142.15,142.8,30225
2024-04-29 09:16:00,142.7,142.7,142.35,142.5,4000
2024-04-29 09:17:00,142.5,142.5,142.3,142.45,3768
2024-04-29 09:18:00,142.45,142.6,142.3,142.5,3576
2024-04-29 09:19:00,142.4,142.6,142.35,142.45,5947
2024-04-29 09:20:00,142.45,142.6,142.35,142.4,6506
2024-04-29 09:21:00,142.4,142.5,142.25,142.25,11453
2024-04-29 09:22:00,142.25,142.45,142.1,142.25,6880
2024-04-29 09:23:00,142.25,142.45,142.2,142.2,1728
2024-04-29 09:24:00,142.4,142.4,142.15,142.4,2707
2024-04-29 09:25:00,142.2,142.4,142.2,142.2,3064
2024-04-29 09:26:00,142.2,142.4,142.1,142.3,10591
2024-04-29 09:27:00,142.3,142.8,142.3,142.7,8046
2024-04-29 09:28:00,142.7,142.75,142.55,142.55,4242
2024-04-29 09:29:00,142.55,142.65,141.7,141.95,57667
2024-04-29 09:30:00,141.85,142.35,141.5,142.3,81784
2024-04-29 09:31:00,142.4,142.5,142.25,142.25,9473
2024-04-29 09:32:00,142.25,142.5,142.25,142.45,4862
2024-04-29 09:33:00,142.45,142.45,142.05,142.15,8042
2024-04-29 09:34:00,142.15,142.3,142.15,142.15,76
2024-04-29 09:35:00,142.15,142.3,142.1,142.1,3104
2024-04-29 09:36:00,142.3,142.3,142.1,142.3,2666
2024-04-29 09:37:00,142.3,142.45,142.1,142.45,3426
2024-04-29 09:38:00,142.2,142.6,142.2,142.25,6512
2024-04-29 09:39:00,142.25,142.5,142.2,142.2,13473
2024-04-29 09:40:00,142.4,142.5,142.3,142.5,4189
2024-04-29 09:41:00,142.35,142.5,142.3,142.3,995
2024-04-29 09:42:00,142.3,142.5,142.3,142.4,5009
2024-04-29 09:43:00,142.6,142.6,142.25,142.3,5313
2024-04-29 09:44:00,142.3,142.45,142.3,142.3,3365
2024-04-29 09:45:00,142.3,142.5,142.3,142.5,1319
2024-04-29 09:46:00,142.5,142.5,142.2,142.2,2193
2024-04-29 09:47:00,142.2,142.4,142.15,142.4,796
2024-04-29 09:48:00,142.4,142.4,142.25,142.25,2209
2024-04-29 09:49:00,142.25,142.55,142.25,142.55,7362
2024-04-29 09:50:00,142.45,142.6,142.35,142.5,2987
2024-04-29 09:51:00,142.5,142.5,142.25,142.3,3116
2024-04-29 09:52:00,142.5,142.75,142.5,142.75,9594
2024-04-29 09:53:00,142.6,142.8,142.6,142.65,563
2024-04-29 09:54:00,142.65,142.75,142.5,142.5,3586
2024-04-29 09:55:00,142.65,142.65,142.5,142.5,942
2024-04-29 09:56:00,142.5,142.55,142.45,142.45,1926
2024-04-29 09:57:00,142.45,142.45,142.2,142.4,4234
2024-04-29 09:58:00,142.2,142.3,142.1,142.1,2843
2024-04-29 09:59:00,142.1,142.25,142.05,142.2,1460
2024-04-29 10:00:00,142.2,142.35,142.15,142.35,1675
