date,open,high,low,close,volume
2024-04-29 09:15:00,1692.65,1698.95,1688.5,1691.3,2063
2024-04-29 09:16:00,1691.35,1697.4,1690.05,1696.0,1915
2024-04-29 09:17:00,1695.45,1698.25,1695.4,1698.25,489
2024-04-29 09:18:00,1698.65,1698.95,1697.35,1698.0,307
2024-04-29 09:19:00,1698.0,1698.0,1693.85,1693.85,749
2024-04-29 09:20:00,1693.85,1694.95,1692.65,1692.65,732
2024-04-29 09:21:00,1692.0,1694.1,1690.5,1694.1,414
2024-04-29 09:22:00,1694.1,1694.15,1691.15,1691.6,321
2024-04-29 09:23:00,1691.6,1695.0,1691.0,1691.25,2252
2024-04-29 09:24:00,1692.0,1694.45,1691.8,1692.7,1060
2024-04-29 09:25:00,1692.7,1694.0,1692.0,1692.6,751
2024-04-29 09:26:00,1692.6,1693.9,1692.6,1693.0,366
2024-04-29 09:27:00,1693.0,1693.0,1692.0,1692.95,296
2024-04-29 09:28:00,1692.95,1693.45,1692.6,1693.0,146
2024-04-29 09:29:00,1693.0,1693.0,1691.0,1692.35,685
2024-04-29 09:30:00,1691.15,1692.3,1690.25,1691.05,598
2024-04-29 09:31:00,1691.0,1691.9,1691.0,1691.4,237
2024-04-29 09:32:00,1691.5,1697.0,1691.5,1696.15,2419
2024-04-29 09:33:00,1696.55,1697.0,1691.25,1692.5,2654
2024-04-29 09:34:00,1692.5,1693.2,1692.35,1693.2,127
2024-04-29 09:35:00,1693.2,1694.0,1692.55,1694.0,290
2024-04-29 09:36:00,1694.0,1694.95,1693.9,1694.9,227
2024-04-29 09:37:00,1694.9,1695.45,1693.0,1693.0,737
2024-04-29 09:38:00,1693.0,1695.15,1692.35,1692.5,323
2024-04-29 09:39:00,1692.5,1693.8,1692.35,1692.5,322
2024-04-29 09:40:00,1692.5,1694.5,1692.5,1693.6,396
2024-04-29 09:41:00,1693.6,1695.15,1693.2,1694.35,429
2024-04-29 09:42:00,1694.35,1694.35,1691.6,1692.9,628
2024-04-29 09:43:00,1692.9,1694.05,1691.0,1691.05,312
2024-04-29 09:44:00,1691.05,1693.0,1690.75,1693.0,263
2024-04-29 09:45:00,1693.0,1693.0,1690.8,1691.2,1357
2024-04-29 09:46:00,1691.2,1691.5,1689.0,1689.45,1573
2024-04-29 09:47:00,1688.9,1689.45,1683.05,1685.0,1190
2024-04-29 09:48:00,1684.5,1685.2,1683.7,1685.05,498
2024-04-29 09:49:00,1685.05,1686.5,1685.05,1686.0,575
2024-04-29 09:50:00,1686.0,1686.0,1683.95,1684.45,398
