date,open,high,low,close,volume
2024-04-29 09:15:00,131000.0,131240.0,130522.05,130873.3,73
2024-04-29 09:16:00,130780.55,130890.05,130650.05,130846.9,25
2024-04-29 09:17:00,130846.9,130995.75,130800.45,130971.75,12
2024-04-29 09:18:00,130971.75,130971.75,130850.0,130900.0,19
2024-04-29 09:19:00,130942.65,131049.3,130899.0,130905.7,32
2024-04-29 09:20:00,130836.15,131049.0,130836.15,131049.0,22
2024-04-29 09:21:00,131049.0,131049.0,130900.0,131000.0,17
2024-04-29 09:22:00,130971.0,130971.0,130728.15,130728.15,11
2024-04-29 09:23:00,130728.05,130885.7,130718.9,130747.95,22
2024-04-29 09:24:00,130747.95,130998.35,130747.95,130998.35,10
2024-04-29 09:25:00,130998.35,131053.75,130927.5,130927.5,9
2024-04-29 09:26:00,130927.5,131080.0,130927.5,131079.95,8
2024-04-29 09:27:00,130967.3,130997.85,130927.45,130927.45,17
2024-04-29 09:28:00,130927.5,131023.5,130910.55,130980.0,28
2024-04-29 09:29:00,130980.0,130980.0,130939.05,130939.05,6
2024-04-29 09:30:00,130957.2,131078.0,130942.0,130942.0,12
2024-04-29 09:31:00,130942.0,130942.0,130919.95,130919.95,15
2024-04-29 09:32:00,130919.95,131011.2,130919.95,131011.2,6
2024-04-29 09:33:00,131011.2,131019.95,130924.55,130941.6,11
2024-04-29 09:34:00,130941.6,131014.2,130941.6,131014.2,1
2024-04-29 09:35:00,131014.2,131014.2,130950.0,130950.0,1
2024-04-29 09:36:00,130950.0,130999.95,130900.0,130900.0,11
2024-04-29 09:37:00,130856.75,130949.55,130856.75,130949.0,4
2024-04-29 09:38:00,130950.0,131022.3,130894.95,130894.95,15
2024-04-29 09:39:00,130894.95,130986.35,130876.9,130894.95,9
2024-04-29 09:40:00,130894.95,130900.0,130848.35,130900.0,9
2024-04-29 09:41:00,130900.0,130900.0,130848.3,130848.3,2
2024-04-29 09:42:00,130848.3,131030.55,130848.3,130897.5,75
2024-04-29 09:43:00,130897.5,130989.25,130845.4,130903.3,42
2024-04-29 09:44:00,130903.3,130903.3,130833.6,130833.6,7
2024-04-29 09:45:00,130833.6,130833.6,130833.6,130833.6,2
2024-04-29 09:46:00,130833.6,130851.05,130800.0,130800.0,12
2024-04-29 09:47:00,130800.0,130872.75,130750.05,130750.05,190
2024-04-29 09:48:00,130752.7,130830.55,130750.05,130795.4,5
2024-04-29 09:49:00,130795.4,130795.4,130750.65,130750.75,14
2024-04-29 09:50:00,130750.75,130861.1,130750.75,130861.1,4
2024-04-29 09:51:00,130861.1,130861.1,130813.05,130813.05,22
2024-04-29 09:52:00,130813.05,130892.95,130813.0,130813.0,3
2024-04-29 09:53:00,130813.0,130892.95,130813.0,130892.95,3
2024-04-29 09:54:00,130892.95,130892.95,130865.4,130865.4,2
2024-04-29 09:55:00,130865.4,130865.65,130865.4,130865.65,2
2024-04-29 09:56:00,130865.65,130977.5,130865.4,130977.5,15
2024-04-29 09:57:00,130977.5,130998.05,130870.3,130989.25,8
2024-04-29 09:58:00,130989.25,130989.25,130983.1,130983.1,1
2024-04-29 09:59:00,130983.1,130983.1,130865.4,130870.0,7
2024-04-29 10:00:00,130870.0,130950.0,130870.0,130950.0,10
2024-04-29 10:01:00,130950.0,130950.0,130800.0,130800.0,13
2024-04-29 10:02:00,130800.0,130877.75,130800.0,130877.75,1
2024-04-29 10:03:00,130877.75,130937.9,130877.75,130877.75,7
2024-04-29 10:04:00,130877.75,130927.5,130877.75,130927.5,1
2024-04-29 10:05:00,130927.5,130927.5,130780.85,130780.85,1
2024-04-29 10:06:00,130780.85,130927.0,130780.85,130926.75,6
2024-04-29 10:07:00,130926.75,130926.75,130926.75,130926.75,0
2024-04-29 10:08:00,130926.75,130926.75,130926.7,130926.7,2
2024-04-29 10:09:00,130926.7,130926.7,130900.0,130900.0,1
2024-04-29 10:10:00,130900.0,130900.0,130812.25,130812.9,2
2024-04-29 10:11:00,130812.9,130981.95,130812.9,130981.95,9
2024-04-29 10:12:00,130981.95,130981.95,130848.85,130980.95,3
2024-04-29 10:13:00,130980.95,130980.95,130980.0,130980.0,2
2024-04-29 10:14:00,130980.0,130980.0,130979.0,130979.5,3
2024-04-29 10:15:00,130979.5,130980.0,130864.45,130866.05,6
2024-04-29 10:16:00,130979.9,130979.95,130870.7,130871.05,4
2024-04-29 10:17:00,130871.05,130877.0,130871.05,130877.0,1
2024-04-29 10:18:00,130877.0,130979.95,130877.0,130979.95,2
2024-04-29 10:19:00,130884.0,130972.4,130872.3,130884.15,7
2024-04-29 10:20:00,130884.15,130884.3,130884.1,130884.1,2
2024-04-29 10:21:00,130884.1,130884.1,130884.0,130884.1,2
2024-04-29 10:22:00,130884.1,130977.5,130884.0,130884.0,2
2024-04-29 10:23:00,130884.0,130884.0,130884.0,130884.0,0
2024-04-29 10:24:00,130884.0,130884.0,130884.0,130884.0,1
2024-04-29 10:25:00,130884.0,130949.95,130884.0,130949.95,6
2024-04-29 10:26:00,130949.95,130949.95,130949.95,130949.95,0
2024-04-29 10:27:00,130949.95,130949.95,130949.95,130949.95,0
2024-04-29 10:28:00,130949.95,130949.95,130949.0,130949.0,1
2024-04-29 10:29:00,130949.0,130949.0,130884.0,130884.0,2
2024-04-29 10:30:00,130872.0,130949.95,130872.0,130949.95,3
2024-04-29 10:31:00,130949.95,130949.95,130849.2,130949.0,13
2024-04-29 10:32:00,130949.0,130949.95,130949.0,130949.95,1
2024-04-29 10:33:00,130949.95,130949.95,130850.45,130949.9,2
2024-04-29 10:34:00,130949.9,130949.9,130849.2,130849.2,19
2024-04-29 10:35:00,130849.2,130949.55,130837.8,130922.8,6
2024-04-29 10:36:00,130922.8,130922.8,130728.05,130728.05,35
2024-04-29 10:37:00,130728.05,130728.95,130720.0,130720.0,7
2024-04-29 10:38:00,130720.0,130720.0,130576.95,130689.6,41
2024-04-29 10:39:00,130689.6,130689.6,130577.0,130577.0,2
2024-04-29 10:40:00,130577.0,130577.0,130576.95,130576.95,2
2024-04-29 10:41:00,130576.95,130576.95,130400.0,130445.1,66
2024-04-29 10:42:00,130445.1,130490.0,130400.0,130400.0,15
2024-04-29 10:43:00,130469.65,130469.65,130468.0,130469.0,3
2024-04-29 10:44:00,130469.0,130554.75,130469.0,130554.75,15
2024-04-29 10:45:00,130554.75,130560.25,130493.9,130560.25,11
2024-04-29 10:46:00,130560.25,130560.25,130559.2,130559.2,1
2024-04-29 10:47:00,130559.2,130559.2,130493.9,130493.9,1
2024-04-29 10:48:00,130493.9,130559.2,130493.9,130559.15,2
2024-04-29 10:49:00,130493.9,130556.0,130493.9,130556.0,4
2024-04-29 10:50:00,130551.9,130558.7,130493.85,130493.85,22
2024-04-29 10:51:00,130553.9,130553.9,130550.55,130550.55,5
2024-04-29 10:52:00,130550.55,130560.0,130550.55,130560.0,1
2024-04-29 10:53:00,130560.0,130560.0,130503.3,130503.3,1
2024-04-29 10:54:00,130503.3,130508.55,130503.3,130508.55,1
2024-04-29 10:55:00,130508.55,130508.55,130508.55,130508.55,0
2024-04-29 10:56:00,130508.55,130576.8,130508.55,130576.8,2
