date,open,high,low,close,volume
2024-04-29 09:15:00,1415.0,1436.0,1399.05,1420.65,498396
2024-04-29 09:16:00,1420.0,1423.1,1419.2,1420.8,131307
2024-04-29 09:17:00,1422.0,1427.6,1420.3,1424.65,86322
2024-04-29 09:18:00,1425.15,1425.15,1418.15,1420.8,91349
2024-04-29 09:19:00,1420.45,1426.95,1420.45,1424.65,77999
2024-04-29 09:20:00,1424.25,1428.75,1419.15,1419.15,108357
2024-04-29 09:21:00,1418.75,1424.45,1417.7,1424.3,85672
2024-04-29 09:22:00,1423.85,1425.0,1420.7,1421.9,48433
2024-04-29 09:23:00,1422.35,1423.3,1420.25,1420.8,56292
2024-04-29 09:24:00,1420.8,1423.4,1419.3,1421.75,97272
2024-04-29 09:25:00,1422.25,1422.6,1419.15,1419.15,39158
2024-04-29 09:26:00,1418.9,1421.4,1416.85,1420.8,50135
2024-04-29 09:27:00,1421.4,1422.6,1418.0,1419.2,628274
2024-04-29 09:28:00,1419.75,1419.9,1413.05,1413.3,80357
2024-04-29 09:29:00,1413.05,1414.15,1410.0,1410.55,109822
2024-04-29 09:30:00,1410.9,1411.65,1406.45,1407.3,74753
2024-04-29 09:31:00,1407.9,1407.9,1404.2,1405.2,71909
2024-04-29 09:32:00,1405.45,1406.0,1403.75,1404.55,61582
2024-04-29 09:33:00,1404.15,1405.55,1401.6,1402.55,70556
2024-04-29 09:34:00,1402.45,1404.8,1399.5,1400.35,132591
2024-04-29 09:35:00,1400.35,1402.0,1399.75,1400.15,80711
2024-04-29 09:36:00,1400.2,1401.1,1397.5,1397.5,67207
2024-04-29 09:37:00,1398.25,1400.65,1396.0,1396.8,66067
2024-04-29 09:38:00,1396.4,1398.6,1396.05,1397.6,31271
2024-04-29 09:39:00,1397.6,1399.5,1397.1,1399.2,36051
2024-04-29 09:40:00,1399.6,1399.6,1396.9,1398.9,56628
2024-04-29 09:41:00,1397.7,1399.4,1395.2,1395.2,50877
2024-04-29 09:42:00,1396.0,1400.5,1396.0,1399.4,55552
2024-04-29 09:43:00,1399.35,1400.0,1395.75,1395.75,54832
2024-04-29 09:44:00,1395.8,1396.55,1392.45,1393.05,93159
2024-04-29 09:45:00,1392.45,1393.85,1390.55,1391.95,67313
2024-04-29 09:46:00,1391.95,1394.0,1391.1,1391.7,56719
2024-04-29 09:47:00,1391.7,1393.65,1391.05,1393.0,27705
2024-04-29 09:48:00,1393.1,1393.5,1392.1,1392.5,20079
2024-04-29 09:49:00,1392.45,1392.45,1390.5,1390.95,53998
2024-04-29 09:50:00,1391.4,1392.85,1390.5,1390.6,31168
2024-04-29 09:51:00,1390.15,1391.85,1390.05,1391.4,34962
2024-04-29 09:52:00,1391.0,1391.5,1390.5,1390.8,28894
2024-04-29 09:53:00,1390.9,1390.9,1388.75,1389.95,83944
2024-04-29 09:54:00,1389.5,1390.05,1388.1,1388.15,28853
2024-04-29 09:55:00,1387.5,1389.35,1386.2,1389.0,47757
2024-04-29 09:56:00,1388.8,1390.6,1388.6,1390.35,26172
