date,open,high,low,close,volume
2024-04-29 09:15:00,1560.0,1560.0,1554.75,1557.95,6008
2024-04-29 09:16:00,1557.95,1559.75,1557.0,1558.7,7506
2024-04-29 09:17:00,1559.25,1563.7,1559.0,1561.65,10016
2024-04-29 09:18:00,1561.65,1563.7,1558.25,1563.3,3369
2024-04-29 09:19:00,1561.2,1563.25,1558.45,1559.0,2532
2024-04-29 09:20:00,1559.0,1559.3,1556.3,1558.1,1781
2024-04-29 09:21:00,1558.1,1559.6,1553.95,1553.95,885
2024-04-29 09:22:00,1553.05,1553.5,1550.1,1551.4,597
2024-04-29 09:23:00,1551.4,1553.0,1551.4,1553.0,66
2024-04-29 09:24:00,1553.0,1554.0,1552.4,1552.4,203
2024-04-29 09:25:00,1552.4,1553.75,1551.05,1552.15,406
2024-04-29 09:26:00,1552.15,1554.45,1552.0,1552.6,581
2024-04-29 09:27:00,1553.1,1554.85,1550.0,1554.25,3526
2024-04-29 09:28:00,1554.25,1554.25,1552.85,1554.1,55
2024-04-29 09:29:00,1554.1,1554.1,1551.65,1551.65,1930
2024-04-29 09:30:00,1551.65,1551.65,1548.45,1550.6,890
2024-04-29 09:31:00,1548.6,1550.5,1546.4,1547.9,1821
2024-04-29 09:32:00,1547.9,1548.15,1547.0,1547.3,597
2024-04-29 09:33:00,1547.2,1547.25,1544.6,1544.6,762
2024-04-29 09:34:00,1544.6,1547.95,1544.05,1547.25,1380
2024-04-29 09:35:00,1546.45,1548.75,1546.45,1548.75,358
2024-04-29 09:36:00,1548.0,1549.15,1548.0,1549.05,524
2024-04-29 09:37:00,1549.15,1550.0,1548.25,1550.0,126
2024-04-29 09:38:00,1550.0,1550.95,1547.65,1547.65,869
2024-04-29 09:39:00,1547.65,1548.85,1547.25,1548.45,543
2024-04-29 09:40:00,1548.45,1548.75,1547.3,1548.25,17
2024-04-29 09:41:00,1548.25,1548.4,1547.25,1548.05,359
2024-04-29 09:42:00,1548.15,1548.95,1547.95,1548.0,169
2024-04-29 09:43:00,1548.0,1549.4,1547.05,1547.05,428
2024-04-29 09:44:00,1547.05,1547.8,1545.0,1546.1,348
2024-04-29 09:45:00,1546.1,1546.1,1542.8,1543.75,871
2024-04-29 09:46:00,1544.8,1544.85,1543.7,1544.25,285
2024-04-29 09:47:00,1544.25,1545.95,1542.05,1544.8,870
2024-04-29 09:48:00,1544.8,1546.4,1544.6,1545.0,601
2024-04-29 09:49:00,1544.8,1545.0,1543.95,1543.95,251
2024-04-29 09:50:00,1543.75,1544.55,1543.0,1544.15,195
2024-04-29 09:51:00,1544.15,1545.0,1544.05,1545.0,102
2024-04-29 09:52:00,1545.0,1545.95,1544.0,1545.0,422
2024-04-29 09:53:00,1545.4,1546.1,1544.65,1545.35,791
2024-04-29 09:54:00,1545.35,1545.5,1544.7,1545.4,395
2024-04-29 09:55:00,1545.4,1545.5,1544.0,1544.35,377
2024-04-29 09:56:00,1544.35,1545.0,1544.0,1544.35,228
2024-04-29 09:57:00,1544.35,1545.0,1543.8,1544.0,183
2024-04-29 09:58:00,1544.0,1545.0,1543.6,1544.35,2235
2024-04-29 09:59:00,1543.55,1544.8,1541.9,1541.9,739
2024-04-29 10:00:00,1541.95,1543.85,1541.95,1543.85,50
2024-04-29 10:01:00,1542.35,1544.35,1542.35,1543.65,1102
2024-04-29 10:02:00,1543.65,1543.8,1543.1,1543.75,374
2024-04-29 10:03:00,1543.75,1543.75,1542.1,1542.45,443
2024-04-29 10:04:00,1542.45,1543.0,1542.45,1542.5,109
2024-04-29 10:05:00,1542.5,1544.05,1542.45,1544.05,162
2024-04-29 10:06:00,1544.25,1544.25,1543.0,1543.0,101
2024-04-29 10:07:00,1543.0,1543.6,1543.0,1543.05,313
2024-04-29 10:08:00,1543.05,1543.9,1542.5,1543.6,501
2024-04-29 10:09:00,1543.5,1543.5,1542.55,1543.3,92
2024-04-29 10:10:00,1543.3,1543.5,1543.3,1543.5,19
2024-04-29 10:11:00,1543.5,1543.5,1543.4,1543.5,77
2024-04-29 10:12:00,1543.5,1543.9,1543.0,1543.0,386
2024-04-29 10:13:00,1543.45,1543.6,1542.45,1543.6,301
2024-04-29 10:14:00,1543.6,1543.6,1542.5,1542.95,136
2024-04-29 10:15:00,1542.95,1543.45,1542.5,1543.45,39
2024-04-29 10:16:00,1542.7,1543.65,1542.55,1542.75,166
2024-04-29 10:17:00,1542.75,1543.95,1541.0,1543.5,1527
2024-04-29 10:18:00,1543.55,1543.9,1543.0,1543.7,154
2024-04-29 10:19:00,1543.7,1543.7,1543.5,1543.6,181
2024-04-29 10:20:00,1543.0,1543.4,1542.3,1543.4,77
2024-04-29 10:21:00,1543.4,1543.55,1542.65,1543.55,128
2024-04-29 10:22:00,1542.7,1543.6,1542.7,1543.55,123
2024-04-29 10:23:00,1543.55,1543.6,1543.0,1543.6,155
2024-04-29 10:24:00,1543.55,1543.6,1543.0,1543.6,144
2024-04-29 10:25:00,1543.6,1543.6,1541.0,1541.0,742
2024-04-29 10:26:00,1542.3,1545.5,1542.3,1544.1,1036
2024-04-29 10:27:00,1544.1,1545.5,1544.1,1545.5,442
2024-04-29 10:28:00,1545.5,1545.5,1545.05,1545.5,110
2024-04-29 10:29:00,1545.5,1545.5,1544.8,1545.0,98
2024-04-29 10:30:00,1545.0,1545.5,1544.05,1545.5,93
2024-04-29 10:31:00,1545.5,1545.5,1545.0,1545.5,59
2024-04-29 10:32:00,1545.5,1545.5,1544.8,1544.8,241
2024-04-29 10:33:00,1544.8,1544.95,1543.6,1544.9,261
2024-04-29 10:34:00,1544.9,1545.05,1544.15,1545.0,50
2024-04-29 10:35:00,1545.0,1545.05,1544.1,1545.05,64
2024-04-29 10:36:00,1545.05,1545.45,1544.6,1545.45,70
2024-04-29 10:37:00,1545.45,1545.45,1545.0,1545.45,99
2024-04-29 10:38:00,1545.45,1545.5,1545.0,1545.5,58
2024-04-29 10:39:00,1545.5,1545.5,1544.05,1545.25,203
2024-04-29 10:40:00,1545.15,1546.0,1544.3,1545.7,428
2024-04-29 10:41:00,1545.7,1546.0,1544.1,1545.65,1096
2024-04-29 10:42:00,1545.65,1545.65,1545.35,1545.65,16
2024-04-29 10:43:00,1545.7,1545.7,1545.1,1545.7,113
2024-04-29 10:44:00,1545.7,1545.7,1545.0,1545.7,21
2024-04-29 10:45:00,1545.7,1545.8,1544.75,1545.4,149
2024-04-29 10:46:00,1545.4,1545.75,1544.5,1545.4,171
2024-04-29 10:47:00,1544.55,1545.5,1544.25,1545.5,222
2024-04-29 10:48:00,1545.5,1545.5,1545.0,1545.5,35
2024-04-29 10:49:00,1545.5,1545.5,1544.4,1545.0,355
2024-04-29 10:50:00,1545.0,1545.0,1544.4,1545.0,28
2024-04-29 10:51:00,1545.0,1545.0,1544.9,1545.0,208
2024-04-29 10:52:00,1544.8,1545.0,1544.55,1545.0,112
2024-04-29 10:53:00,1545.0,1545.0,1544.4,1545.0,30
2024-04-29 10:54:00,1545.0,1545.0,1545.0,1545.0,120
2024-04-29 10:55:00,1545.0,1545.0,1544.4,1545.0,148
2024-04-29 10:56:00,1545.0,1545.0,1544.25,1545.0,50
2024-04-29 10:57:00,1545.0,1545.0,1544.4,1544.95,282
2024-04-29 10:58:00,1544.95,1545.0,1543.9,1545.0,38
2024-04-29 10:59:00,1545.0,1545.0,1543.9,1545.0,183
2024-04-29 11:00:00,1545.0,1545.0,1543.5,1543.7,451
2024-04-29 11:01:00,1544.0,1544.3,1543.5,1544.0,77
2024-04-29 11:02:00,1543.7,1544.0,1543.5,1544.0,43
2024-04-29 11:03:00,1544.0,1544.75,1543.55,1543.75,279
2024-04-29 11:04:00,1543.75,1544.6,1543.5,1543.5,350
2024-04-29 11:05:00,1543.5,1544.4,1543.5,1544.4,40
2024-04-29 11:06:00,1544.4,1545.0,1544.3,1545.0,840
2024-04-29 11:07:00,1545.0,1545.0,1544.3,1545.0,64
2024-04-29 11:08:00,1545.0,1545.0,1543.85,1544.0,177
2024-04-29 11:09:00,1544.0,1545.0,1544.0,1545.0,105
2024-04-29 11:10:00,1545.0,1545.0,1544.25,1545.0,46
2024-04-29 11:11:00,1545.0,1545.0,1544.0,1544.0,741
2024-04-29 11:12:00,1544.0,1544.0,1543.5,1544.0,220
2024-04-29 11:13:00,1544.0,1544.0,1543.5,1544.0,199
2024-04-29 11:14:00,1544.0,1546.95,1544.0,1546.95,3617
2024-04-29 11:15:00,1547.0,1547.0,1546.35,1547.0,176
2024-04-29 11:16:00,1547.0,1547.0,1545.75,1547.0,143
2024-04-29 11:17:00,1547.0,1547.0,1546.45,1547.0,77
2024-04-29 11:18:00,1547.0,1547.0,1546.25,1547.0,64
2024-04-29 11:19:00,1546.35,1549.55,1546.35,1548.65,179
2024-04-29 11:20:00,1548.65,1550.0,1547.8,1548.95,452
2024-04-29 11:21:00,1548.95,1548.95,1548.25,1548.95,35
2024-04-29 11:22:00,1548.95,1549.1,1548.05,1548.95,62
2024-04-29 11:23:00,1548.95,1548.95,1547.2,1548.0,37
2024-04-29 11:24:00,1548.0,1548.0,1545.5,1546.55,606
2024-04-29 11:25:00,1546.55,1547.95,1546.05,1546.75,365
2024-04-29 11:26:00,1546.75,1547.05,1545.5,1547.05,109
2024-04-29 11:27:00,1547.05,1547.25,1546.35,1547.25,10
2024-04-29 11:28:00,1547.25,1547.25,1546.55,1547.05,27
2024-04-29 11:29:00,1547.05,1547.05,1545.35,1545.35,240
2024-04-29 11:30:00,1546.45,1546.85,1546.45,1546.85,20
2024-04-29 11:31:00,1546.85,1547.05,1546.3,1547.05,35
2024-04-29 11:32:00,1547.05,1548.0,1546.35,1548.0,104
2024-04-29 11:33:00,1548.0,1548.0,1547.45,1548.0,19
2024-04-29 11:34:00,1548.0,1548.0,1547.55,1547.95,11
2024-04-29 11:35:00,1547.95,1548.0,1546.6,1547.05,129
2024-04-29 11:36:00,1547.05,1547.4,1546.35,1546.7,80
2024-04-29 11:37:00,1547.85,1547.95,1547.05,1547.75,124
2024-04-29 11:38:00,1547.75,1547.75,1547.05,1547.75,19
2024-04-29 11:39:00,1547.75,1548.0,1547.05,1548.0,35
2024-04-29 11:40:00,1548.0,1548.0,1547.05,1548.0,245
2024-04-29 11:41:00,1548.0,1548.0,1547.2,1547.2,33
2024-04-29 11:42:00,1547.2,1548.0,1547.2,1548.0,43
2024-04-29 11:43:00,1548.0,1548.0,1547.3,1548.0,8
2024-04-29 11:44:00,1548.0,1548.0,1548.0,1548.0,35
2024-04-29 11:45:00,1548.0,1548.0,1547.3,1547.3,148
2024-04-29 11:46:00,1548.0,1548.0,1547.3,1548.0,59
2024-04-29 11:47:00,1548.0,1548.0,1547.3,1548.0,85
2024-04-29 11:48:00,1548.0,1549.9,1547.3,1549.9,1255
2024-04-29 11:49:00,1549.9,1553.8,1549.45,1553.8,1500
2024-04-29 11:50:00,1553.8,1554.0,1552.9,1553.15,345
2024-04-29 11:51:00,1553.15,1553.8,1553.0,1553.25,184
2024-04-29 11:52:00,1553.25,1557.55,1553.25,1555.55,1979
2024-04-29 11:53:00,1555.55,1557.0,1554.85,1556.25,381
2024-04-29 11:54:00,1556.25,1556.75,1555.9,1556.15,709
2024-04-29 11:55:00,1556.15,1556.5,1555.25,1556.45,170
2024-04-29 11:56:00,1556.0,1556.5,1556.0,1556.45,111
2024-04-29 11:57:00,1556.45,1557.8,1555.7,1557.8,3382
2024-04-29 11:58:00,1557.8,1559.9,1557.4,1557.4,812
2024-04-29 11:59:00,1557.1,1558.6,1557.1,1558.3,448
2024-04-29 12:00:00,1558.3,1558.5,1558.05,1558.5,40
2024-04-29 12:01:00,1558.5,1558.5,1557.1,1557.95,851
2024-04-29 12:02:00,1558.0,1559.9,1557.65,1559.15,226
2024-04-29 12:03:00,1559.15,1559.15,1555.0,1557.65,1614
2024-04-29 12:04:00,1557.65,1559.0,1557.65,1558.05,516
2024-04-29 12:05:00,1558.15,1558.15,1556.55,1557.0,1134
2024-04-29 12:06:00,1557.0,1557.9,1555.85,1557.9,290
2024-04-29 12:07:00,1557.9,1558.0,1555.4,1555.4,575
2024-04-29 12:08:00,1556.15,1556.8,1553.05,1554.15,500
2024-04-29 12:09:00,1554.15,1554.6,1553.0,1554.6,857
2024-04-29 12:10:00,1554.6,1556.45,1554.05,1555.4,76
2024-04-29 12:11:00,1555.4,1555.4,1554.3,1554.5,407
2024-04-29 12:12:00,1554.5,1554.5,1554.05,1554.4,131
2024-04-29 12:13:00,1554.4,1554.5,1554.05,1554.05,24
2024-04-29 12:14:00,1554.0,1554.05,1553.1,1553.1,290
2024-04-29 12:15:00,1553.05,1553.1,1551.85,1553.1,515
2024-04-29 12:16:00,1553.1,1554.1,1553.05,1553.1,347
2024-04-29 12:17:00,1553.1,1553.85,1551.05,1551.05,1213
2024-04-29 12:18:00,1551.05,1552.0,1550.4,1551.05,1104
2024-04-29 12:19:00,1551.05,1551.95,1551.05,1551.95,131
2024-04-29 12:20:00,1552.35,1552.35,1551.1,1551.2,53
2024-04-29 12:21:00,1551.2,1551.2,1551.15,1551.15,3
2024-04-29 12:22:00,1551.15,1551.2,1551.05,1551.1,243
2024-04-29 12:23:00,1551.1,1551.1,1550.0,1550.0,379
2024-04-29 12:24:00,1550.0,1550.5,1547.95,1547.95,463
2024-04-29 12:25:00,1547.9,1552.35,1547.9,1551.45,733
2024-04-29 12:26:00,1551.45,1551.45,1550.6,1550.65,31
2024-04-29 12:27:00,1550.65,1552.0,1550.05,1550.05,1516
2024-04-29 12:28:00,1550.05,1550.05,1549.75,1550.0,218
2024-04-29 12:29:00,1550.0,1551.7,1550.0,1550.4,56
2024-04-29 12:30:00,1550.4,1550.4,1550.35,1550.4,49
2024-04-29 12:31:00,1550.4,1552.75,1550.35,1552.25,304
2024-04-29 12:32:00,1552.25,1552.25,1550.0,1550.05,1737
2024-04-29 12:33:00,1550.05,1551.2,1550.05,1550.05,35
2024-04-29 12:34:00,1550.05,1551.6,1550.05,1551.6,530
2024-04-29 12:35:00,1551.6,1551.6,1550.9,1550.9,35
2024-04-29 12:36:00,1550.9,1550.9,1550.05,1550.9,71
2024-04-29 12:37:00,1551.1,1553.0,1551.1,1552.55,464
2024-04-29 12:38:00,1552.55,1552.8,1550.9,1552.4,361
2024-04-29 12:39:00,1552.4,1552.4,1550.2,1551.2,950
2024-04-29 12:40:00,1551.2,1551.2,1549.15,1549.15,134
2024-04-29 12:41:00,1549.15,1549.9,1547.65,1549.3,659
2024-04-29 12:42:00,1548.95,1552.3,1548.85,1549.95,2374
2024-04-29 12:43:00,1549.95,1549.95,1549.25,1549.25,29
2024-04-29 12:44:00,1549.25,1551.6,1549.25,1551.5,91
2024-04-29 12:45:00,1551.5,1551.5,1550.3,1550.3,563
2024-04-29 12:46:00,1550.3,1551.45,1550.3,1550.65,56
2024-04-29 12:47:00,1550.65,1551.7,1550.6,1551.0,487
2024-04-29 12:48:00,1551.0,1551.65,1550.6,1551.0,120
2024-04-29 12:49:00,1551.0,1551.6,1551.0,1551.1,30
2024-04-29 12:50:00,1551.1,1551.1,1550.5,1550.65,212
2024-04-29 12:51:00,1550.65,1550.65,1549.25,1549.25,535
2024-04-29 12:52:00,1549.25,1550.0,1549.25,1550.0,58
2024-04-29 12:53:00,1550.0,1550.0,1549.65,1550.0,122
2024-04-29 12:54:00,1550.0,1550.0,1549.7,1549.7,805
2024-04-29 12:55:00,1549.7,1549.95,1549.35,1549.35,88
2024-04-29 12:56:00,1549.35,1549.9,1549.35,1549.35,26
2024-04-29 12:57:00,1549.35,1549.9,1549.25,1549.9,286
2024-04-29 12:58:00,1549.9,1550.0,1549.35,1550.0,206
2024-04-29 12:59:00,1550.0,1550.0,1547.65,1547.65,1369
2024-04-29 13:00:00,1547.65,1549.95,1547.65,1548.8,461
2024-04-29 13:01:00,1549.95,1550.8,1549.6,1550.8,7137
2024-04-29 13:02:00,1550.15,1551.0,1550.0,1551.0,130
2024-04-29 13:03:00,1551.0,1551.15,1550.35,1550.35,3040
2024-04-29 13:04:00,1550.8,1550.95,1549.05,1549.05,464
2024-04-29 13:05:00,1549.4,1549.7,1549.1,1549.55,136
2024-04-29 13:06:00,1549.55,1549.75,1549.15,1549.4,187
2024-04-29 13:07:00,1549.4,1549.7,1549.2,1549.4,276
2024-04-29 13:08:00,1549.4,1549.4,1548.55,1549.0,465
2024-04-29 13:09:00,1549.0,1549.0,1549.0,1549.0,91
2024-04-29 13:10:00,1549.0,1549.0,1548.75,1549.0,210
2024-04-29 13:11:00,1549.0,1549.0,1548.55,1548.55,684
2024-04-29 13:12:00,1548.55,1549.0,1548.55,1549.0,162
2024-04-29 13:13:00,1550.0,1550.0,1549.05,1549.25,639
2024-04-29 13:14:00,1549.25,1549.7,1548.65,1549.0,364
2024-04-29 13:15:00,1549.0,1549.4,1548.9,1549.35,129
2024-04-29 13:16:00,1549.35,1549.65,1548.9,1549.65,224
2024-04-29 13:17:00,1549.65,1549.7,1549.15,1549.7,122
2024-04-29 13:18:00,1549.7,1549.8,1549.15,1549.8,104
2024-04-29 13:19:00,1549.8,1550.0,1549.7,1549.7,434
2024-04-29 13:20:00,1549.7,1549.95,1549.7,1549.95,67
2024-04-29 13:21:00,1549.95,1550.0,1549.8,1550.0,382
2024-04-29 13:22:00,1550.0,1550.0,1549.95,1549.95,119
2024-04-29 13:23:00,1549.95,1550.0,1549.95,1550.0,289
2024-04-29 13:24:00,1550.0,1550.0,1549.95,1550.0,410
