date,open,high,low,close,volume
2024-04-29 09:15:00,100.2,100.45,99.7,100.45,100340
2024-04-29 09:16:00,100.45,101.3,100.2,101.2,144130
2024-04-29 09:17:00,101.2,101.9,101.0,101.7,128861
2024-04-29 09:18:00,101.7,102.0,101.65,101.8,92071
2024-04-29 09:19:00,101.8,102.4,101.75,102.0,269747
2024-04-29 09:20:00,102.0,102.15,101.6,102.05,103716
2024-04-29 09:21:00,102.15,102.25,101.65,102.0,117549
2024-04-29 09:22:00,102.0,102.05,101.65,101.8,48711
2024-04-29 09:23:00,101.65,101.8,101.35,101.5,61874
2024-04-29 09:24:00,101.35,101.4,101.2,101.35,30915
2024-04-29 09:25:00,101.25,101.45,101.2,101.4,15572
2024-04-29 09:26:00,101.3,101.5,101.2,101.35,50317
2024-04-29 09:27:00,101.35,101.35,101.05,101.05,53049
2024-04-29 09:28:00,101.05,101.35,101.05,101.2,14461
2024-04-29 09:29:00,101.2,101.35,101.1,101.3,12867
2024-04-29 09:30:00,101.2,101.35,101.0,101.05,57950
2024-04-29 09:31:00,101.05,101.2,100.8,101.05,42578
2024-04-29 09:32:00,101.05,101.4,100.95,101.4,38133
2024-04-29 09:33:00,101.4,101.4,101.15,101.2,12410
2024-04-29 09:34:00,101.4,101.4,101.05,101.3,15530
2024-04-29 09:35:00,101.3,101.3,100.8,100.95,24516
2024-04-29 09:36:00,100.95,101.0,100.8,100.85,33446
2024-04-29 09:37:00,100.85,101.0,100.8,100.8,28454
2024-04-29 09:38:00,100.95,100.95,100.65,100.65,37546
2024-04-29 09:39:00,100.8,100.8,100.65,100.65,5680
2024-04-29 09:40:00,100.75,100.75,100.65,100.7,5701
2024-04-29 09:41:00,100.7,100.75,100.6,100.6,38808
2024-04-29 09:42:00,100.6,100.7,100.55,100.7,34554
2024-04-29 09:43:00,100.7,100.7,100.45,100.45,34885
2024-04-29 09:44:00,100.45,100.55,100.3,100.5,20009
2024-04-29 09:45:00,100.5,100.5,100.35,100.5,786
2024-04-29 09:46:00,100.35,100.5,100.35,100.5,2561
2024-04-29 09:47:00,100.5,100.65,100.4,100.65,8674
2024-04-29 09:48:00,100.65,100.75,100.5,100.75,10291
2024-04-29 09:49:00,100.7,100.8,100.65,100.8,8698
2024-04-29 09:50:00,100.8,100.8,100.65,100.65,4543
2024-04-29 09:51:00,100.65,100.8,100.65,100.75,1032
2024-04-29 09:52:00,100.75,100.8,100.65,100.8,2059
2024-04-29 09:53:00,100.8,100.85,100.65,100.8,7936
2024-04-29 09:54:00,100.8,100.85,100.5,100.55,13737
2024-04-29 09:55:00,100.55,100.65,100.5,100.5,2782
2024-04-29 09:56:00,100.5,100.65,100.3,100.3,16515
2024-04-29 09:57:00,100.3,100.45,100.3,100.3,15957
2024-04-29 09:58:00,100.3,100.45,100.25,100.4,7824
2024-04-29 09:59:00,100.4,100.4,100.1,100.1,27369
2024-04-29 10:00:00,100.25,100.25,100.1,100.15,4508
2024-04-29 10:01:00,100.3,100.3,100.0,100.0,20075
2024-04-29 10:02:00,100.0,100.15,99.8,99.9,29672
2024-04-29 10:03:00,99.9,100.0,99.8,99.8,10038
2024-04-29 10:04:00,99.85,99.85,99.8,99.85,6490
2024-04-29 10:05:00,99.85,99.95,99.8,99.9,26382
2024-04-29 10:06:00,99.9,99.95,99.9,99.95,1030
2024-04-29 10:07:00,99.95,100.0,99.85,99.95,15962
2024-04-29 10:08:00,99.95,99.95,99.85,99.95,1961
2024-04-29 10:09:00,99.95,99.95,99.9,99.95,252
2024-04-29 10:10:00,100.0,100.0,99.9,100.0,16221
2024-04-29 10:11:00,100.0,100.0,99.95,100.0,1282
2024-04-29 10:12:00,100.0,100.0,99.9,99.95,2443
2024-04-29 10:13:00,99.95,99.95,99.9,99.95,932
2024-04-29 10:14:00,99.95,99.95,99.9,99.95,659
2024-04-29 10:15:00,99.95,99.95,99.85,99.9,17874
2024-04-29 10:16:00,99.9,99.9,99.85,99.9,2007
2024-04-29 10:17:00,99.9,99.9,99.85,99.9,3267
2024-04-29 10:18:00,99.9,99.9,99.5,99.55,39464
2024-04-29 10:19:00,99.55,99.75,99.55,99.75,5915
2024-04-29 10:20:00,99.75,99.75,99.6,99.75,8869
2024-04-29 10:21:00,99.75,99.8,99.65,99.75,4625
2024-04-29 10:22:00,99.8,99.8,99.7,99.8,3884
2024-04-29 10:23:00,99.8,99.9,99.8,99.85,8863
2024-04-29 10:24:00,99.9,99.9,99.55,99.55,81850
2024-04-29 10:25:00,99.55,99.65,99.55,99.55,4475
2024-04-29 10:26:00,99.65,99.65,99.55,99.55,2219
2024-04-29 10:27:00,99.5,99.65,99.5,99.65,21492
2024-04-29 10:28:00,99.65,99.65,99.55,99.65,3814
2024-04-29 10:29:00,99.65,99.65,99.55,99.55,3524
2024-04-29 10:30:00,99.55,99.65,99.55,99.55,398
2024-04-29 10:31:00,99.55,99.6,99.55,99.6,1386
2024-04-29 10:32:00,99.55,99.65,99.55,99.6,4009
