date,open,high,low,close,volume
2024-04-29 09:15:00,1065.85,1066.9,1055.8,1057.65,28356
2024-04-29 09:16:00,1057.65,1057.65,1054.0,1055.35,17182
2024-04-29 09:17:00,1055.0,1057.7,1053.65,1056.6,11024
2024-04-29 09:18:00,1056.6,1058.45,1056.6,1056.9,8868
2024-04-29 09:19:00,1056.9,1057.45,1054.9,1057.0,4871
2024-04-29 09:20:00,1056.65,1056.7,1053.3,1053.85,10033
2024-04-29 09:21:00,1053.85,1053.95,1052.0,1052.1,7232
2024-04-29 09:22:00,1052.85,1052.9,1047.0,1047.0,12202
2024-04-29 09:23:00,1047.95,1048.05,1045.05,1046.5,11674
2024-04-29 09:24:00,1046.5,1047.4,1044.4,1046.35,25376
2024-04-29 09:25:00,1046.35,1048.6,1046.0,1047.0,12422
2024-04-29 09:26:00,1047.4,1053.05,1045.7,1051.15,20104
2024-04-29 09:27:00,1051.15,1053.75,1047.95,1048.65,13600
2024-04-29 09:28:00,1049.2,1053.0,1049.2,1053.0,15314
2024-04-29 09:29:00,1053.0,1053.0,1044.2,1044.2,11810
2024-04-29 09:30:00,1044.6,1046.0,1043.45,1044.5,7778
2024-04-29 09:31:00,1044.5,1047.0,1044.0,1046.75,11569
2024-04-29 09:32:00,1046.75,1048.9,1045.65,1048.9,2400
2024-04-29 09:33:00,1048.9,1050.0,1047.0,1047.5,3610
2024-04-29 09:34:00,1047.35,1048.45,1045.7,1046.7,5268
2024-04-29 09:35:00,1046.7,1047.6,1046.0,1046.0,1944
2024-04-29 09:36:00,1046.0,1046.35,1044.85,1045.4,7637
2024-04-29 09:37:00,1045.4,1047.9,1045.4,1047.9,1627
2024-04-29 09:38:00,1047.9,1049.8,1047.05,1047.9,4319
2024-04-29 09:39:00,1047.45,1048.55,1047.0,1047.85,1139
2024-04-29 09:40:00,1047.85,1052.95,1047.85,1052.95,9422
2024-04-29 09:41:00,1052.5,1056.85,1052.2,1056.05,13907
2024-04-29 09:42:00,1055.95,1056.7,1052.9,1052.9,5469
2024-04-29 09:43:00,1052.9,1053.6,1048.45,1049.2,4895
2024-04-29 09:44:00,1049.25,1051.0,1049.25,1050.9,9325
2024-04-29 09:45:00,1050.9,1051.35,1049.25,1049.25,4731
2024-04-29 09:46:00,1049.3,1049.6,1048.0,1048.0,2720
2024-04-29 09:47:00,1048.0,1053.1,1048.0,1052.75,5714
2024-04-29 09:48:00,1053.55,1054.5,1051.85,1052.9,2106
2024-04-29 09:49:00,1052.5,1056.2,1052.5,1056.0,13902
2024-04-29 09:50:00,1056.0,1056.0,1053.55,1053.55,3439
2024-04-29 09:51:00,1053.55,1055.2,1053.55,1055.15,6055
2024-04-29 09:52:00,1055.15,1056.0,1055.15,1055.35,3392
2024-04-29 09:53:00,1055.8,1057.8,1055.55,1056.15,8709
2024-04-29 09:54:00,1056.15,1056.15,1054.0,1054.0,1113
2024-04-29 09:55:00,1054.0,1054.15,1051.05,1051.25,2683
2024-04-29 09:56:00,1051.35,1051.35,1040.45,1041.0,43506
2024-04-29 09:57:00,1041.9,1042.95,1035.1,1035.85,21551
2024-04-29 09:58:00,1035.15,1036.3,1032.05,1035.15,11796
2024-04-29 09:59:00,1035.15,1039.95,1035.15,1039.95,9587
2024-04-29 10:00:00,1039.95,1041.75,1039.5,1040.5,4419
2024-04-29 10:01:00,1040.5,1041.0,1038.5,1039.9,4992
