date,open,high,low,close,volume
2024-04-29 09:15:00,1505.25,1509.0,1502.0,1509.0,568
2024-04-29 09:16:00,1509.0,1509.0,1505.05,1505.45,751
2024-04-29 09:17:00,1507.9,1507.9,1502.2,1504.45,381
2024-04-29 09:18:00,1506.0,1509.6,1506.0,1506.7,131
2024-04-29 09:19:00,1506.6,1508.0,1506.0,1506.0,228
2024-04-29 09:20:00,1506.0,1508.45,1506.0,1506.95,118
2024-04-29 09:21:00,1506.95,1506.95,1505.05,1506.8,49
2024-04-29 09:22:00,1506.8,1507.5,1504.45,1506.1,361
2024-04-29 09:23:00,1506.15,1506.15,1504.45,1504.45,46
2024-04-29 09:24:00,1504.45,1505.0,1503.3,1503.3,415
2024-04-29 09:25:00,1503.3,1505.0,1503.3,1505.0,345
2024-04-29 09:26:00,1504.95,1505.0,1502.85,1504.25,130
2024-04-29 09:27:00,1504.25,1504.95,1503.4,1503.4,49
2024-04-29 09:28:00,1503.4,1503.4,1503.05,1503.05,2
2024-04-29 09:29:00,1503.05,1503.95,1503.05,1503.95,25
2024-04-29 09:30:00,1503.95,1504.55,1503.05,1504.4,113
2024-04-29 09:31:00,1504.4,1504.4,1502.0,1503.05,36
2024-04-29 09:32:00,1503.05,1503.05,1500.75,1501.95,174
2024-04-29 09:33:00,1501.95,1503.4,1500.25,1503.4,122
2024-04-29 09:34:00,1503.4,1504.95,1503.3,1503.3,1789
2024-04-29 09:35:00,1503.3,1503.3,1502.5,1502.5,19
2024-04-29 09:36:00,1502.5,1505.05,1502.5,1504.15,506
2024-04-29 09:37:00,1504.15,1504.15,1504.15,1504.15,25
2024-04-29 09:38:00,1505.5,1505.65,1503.55,1505.65,131
2024-04-29 09:39:00,1504.5,1506.3,1504.5,1506.3,460
2024-04-29 09:40:00,1506.15,1506.15,1504.1,1505.4,388
2024-04-29 09:41:00,1505.4,1506.0,1505.4,1506.0,130
2024-04-29 09:42:00,1506.0,1506.0,1504.35,1504.35,22
2024-04-29 09:43:00,1504.35,1505.0,1504.1,1504.95,244
2024-04-29 09:44:00,1504.95,1504.95,1501.05,1501.05,722
2024-04-29 09:45:00,1496.95,1497.75,1495.1,1496.5,1589
2024-04-29 09:46:00,1496.5,1496.5,1493.05,1493.05,54
2024-04-29 09:47:00,1492.35,1493.6,1490.05,1493.6,1660
2024-04-29 09:48:00,1493.6,1495.5,1493.6,1494.3,664
2024-04-29 09:49:00,1494.3,1494.45,1493.75,1493.75,241
2024-04-29 09:50:00,1495.2,1495.8,1493.6,1495.8,277
2024-04-29 09:51:00,1495.8,1495.8,1493.85,1495.75,43
2024-04-29 09:52:00,1495.75,1495.75,1493.6,1495.0,126
2024-04-29 09:53:00,1495.0,1495.0,1494.3,1494.3,2
2024-04-29 09:54:00,1494.3,1495.0,1494.3,1495.0,5
2024-04-29 09:55:00,1495.0,1495.0,1493.7,1495.0,61
2024-04-29 09:56:00,1495.0,1496.7,1495.0,1495.0,232
2024-04-29 09:57:00,1495.0,1495.0,1492.05,1492.05,1292
2024-04-29 09:58:00,1492.05,1492.05,1488.1,1488.1,533
2024-04-29 09:59:00,1488.1,1489.65,1487.05,1487.7,214
2024-04-29 10:00:00,1487.0,1490.35,1485.9,1490.35,2266
2024-04-29 10:01:00,1490.35,1491.55,1489.35,1489.35,65
2024-04-29 10:02:00,1489.35,1492.2,1489.35,1492.2,148
2024-04-29 10:03:00,1492.2,1492.2,1490.8,1490.8,5
2024-04-29 10:04:00,1490.8,1492.55,1490.8,1491.25,357
2024-04-29 10:05:00,1490.1,1490.1,1483.45,1483.45,2535
2024-04-29 10:06:00,1484.6,1485.0,1482.7,1485.0,326
2024-04-29 10:07:00,1485.0,1485.65,1484.0,1484.0,130
2024-04-29 10:08:00,1484.0,1484.5,1482.05,1482.05,118
2024-04-29 10:09:00,1482.05,1483.0,1482.05,1483.0,15
2024-04-29 10:10:00,1483.05,1488.95,1483.05,1483.25,2112
2024-04-29 10:11:00,1483.25,1484.3,1483.0,1484.3,264
2024-04-29 10:12:00,1484.3,1484.7,1483.0,1484.7,220
2024-04-29 10:13:00,1484.6,1485.0,1483.0,1483.75,197
2024-04-29 10:14:00,1483.75,1484.9,1482.55,1482.55,159
2024-04-29 10:15:00,1484.9,1484.9,1479.0,1479.0,884
2024-04-29 10:16:00,1479.0,1482.1,1479.0,1481.35,194
2024-04-29 10:17:00,1481.35,1481.35,1481.2,1481.2,25
2024-04-29 10:18:00,1481.2,1482.35,1480.65,1481.5,168
2024-04-29 10:19:00,1481.5,1482.4,1481.5,1481.5,157
2024-04-29 10:20:00,1481.5,1482.5,1480.3,1480.3,68
2024-04-29 10:21:00,1480.3,1484.0,1480.3,1483.9,331
2024-04-29 10:22:00,1482.45,1483.95,1482.05,1483.95,117
2024-04-29 10:23:00,1483.95,1484.25,1483.95,1483.95,3
2024-04-29 10:24:00,1483.95,1485.0,1481.8,1485.0,396
2024-04-29 10:25:00,1485.0,1485.0,1484.4,1484.95,172
2024-04-29 10:26:00,1484.95,1485.0,1483.6,1484.8,52
2024-04-29 10:27:00,1484.8,1484.8,1484.75,1484.75,2
2024-04-29 10:28:00,1484.7,1484.7,1484.5,1484.5,8
2024-04-29 10:29:00,1484.5,1484.5,1483.05,1484.0,21
2024-04-29 10:30:00,1484.0,1485.9,1481.05,1485.0,1527
2024-04-29 10:31:00,1484.95,1485.05,1483.2,1484.95,53
2024-04-29 10:32:00,1484.95,1484.95,1484.0,1484.65,114
2024-04-29 10:33:00,1484.65,1485.0,1482.65,1484.25,623
2024-04-29 10:34:00,1484.25,1484.25,1483.9,1483.9,8
2024-04-29 10:35:00,1483.9,1485.0,1482.65,1483.3,355
2024-04-29 10:36:00,1485.65,1485.7,1485.0,1485.0,228
2024-04-29 10:37:00,1485.0,1485.9,1483.65,1483.65,239
2024-04-29 10:38:00,1483.65,1484.0,1483.2,1484.0,95
2024-04-29 10:39:00,1484.0,1484.0,1483.2,1483.25,58
2024-04-29 10:40:00,1483.25,1484.0,1482.6,1482.6,97
2024-04-29 10:41:00,1484.0,1484.75,1484.0,1484.75,58
2024-04-29 10:42:00,1484.75,1484.75,1483.95,1484.0,28
2024-04-29 10:43:00,1484.0,1484.2,1482.4,1482.45,158
2024-04-29 10:44:00,1482.45,1484.7,1482.45,1483.7,6
2024-04-29 10:45:00,1483.7,1485.0,1483.7,1485.0,131
2024-04-29 10:46:00,1485.0,1485.0,1483.7,1483.7,75
2024-04-29 10:47:00,1483.7,1485.7,1483.25,1483.25,329
2024-04-29 10:48:00,1483.25,1484.0,1483.2,1483.2,105
2024-04-29 10:49:00,1483.2,1485.0,1483.2,1483.5,194
2024-04-29 10:50:00,1483.5,1485.0,1483.25,1485.0,73
2024-04-29 10:51:00,1485.0,1485.0,1483.85,1483.85,58
2024-04-29 10:52:00,1483.85,1483.85,1483.85,1483.85,1
2024-04-29 10:53:00,1483.85,1484.0,1483.0,1484.0,140
2024-04-29 10:54:00,1484.2,1484.2,1483.3,1484.2,24
2024-04-29 10:55:00,1484.2,1484.2,1483.1,1484.2,61
2024-04-29 10:56:00,1484.2,1484.2,1483.0,1484.05,13
2024-04-29 10:57:00,1484.05,1484.95,1484.0,1484.65,184
2024-04-29 10:58:00,1484.65,1484.8,1483.3,1484.6,66
2024-04-29 10:59:00,1484.0,1484.95,1483.75,1484.9,50
2024-04-29 11:00:00,1484.9,1485.0,1484.05,1485.0,78
2024-04-29 11:01:00,1485.0,1485.0,1485.0,1485.0,61
2024-04-29 11:02:00,1485.0,1485.0,1484.0,1484.0,10
2024-04-29 11:03:00,1483.75,1484.25,1483.0,1484.25,250
2024-04-29 11:04:00,1484.25,1484.85,1483.55,1484.85,13
2024-04-29 11:05:00,1484.85,1484.85,1483.2,1484.65,96
2024-04-29 11:06:00,1484.65,1484.9,1483.85,1484.9,73
