date,open,high,low,close,volume
2024-04-29 09:15:00,166.35,167.6,166.35,167.25,5547
2024-04-29 09:16:00,167.25,167.8,167.2,167.8,3273
2024-04-29 09:17:00,167.8,167.8,167.35,167.35,520
2024-04-29 09:18:00,167.35,167.35,167.05,167.05,283
2024-04-29 09:19:00,167.05,167.1,167.05,167.1,168
2024-04-29 09:20:00,167.1,167.45,167.1,167.3,284
2024-04-29 09:21:00,167.3,167.7,167.3,167.4,258
2024-04-29 09:22:00,167.5,167.7,167.35,167.35,807
2024-04-29 09:23:00,167.35,167.5,167.3,167.5,18
2024-04-29 09:24:00,167.5,167.5,166.85,166.85,2734
2024-04-29 09:25:00,166.85,166.9,166.7,166.7,224
2024-04-29 09:26:00,166.7,166.7,166.7,166.7,0
2024-04-29 09:27:00,166.7,167.0,166.65,166.75,411
2024-04-29 09:28:00,166.75,167.15,166.75,166.95,128
2024-04-29 09:29:00,166.95,166.95,166.55,166.85,1211
2024-04-29 09:30:00,166.85,166.85,166.5,166.5,57
2024-04-29 09:31:00,166.5,166.75,166.3,166.75,1419
2024-04-29 09:32:00,166.75,166.75,166.7,166.7,20
2024-04-29 09:33:00,166.7,166.7,166.7,166.7,0
2024-04-29 09:34:00,166.7,167.0,166.7,167.0,128
2024-04-29 09:35:00,166.65,166.65,166.65,166.65,104
2024-04-29 09:36:00,166.95,166.95,166.95,166.95,1100
2024-04-29 09:37:00,166.95,166.95,166.95,166.95,0
2024-04-29 09:38:00,166.95,166.95,166.95,166.95,0
2024-04-29 09:39:00,166.95,167.0,166.75,166.8,192
2024-04-29 09:40:00,166.95,167.0,166.7,166.8,608
2024-04-29 09:41:00,166.8,166.8,166.7,166.75,63
2024-04-29 09:42:00,166.75,166.75,166.7,166.75,469
2024-04-29 09:43:00,166.75,166.75,166.75,166.75,0
2024-04-29 09:44:00,166.75,167.0,166.75,167.0,0
2024-04-29 09:45:00,167.0,167.35,166.65,166.65,5309
2024-04-29 09:46:00,166.65,166.65,166.65,166.65,0
2024-04-29 09:47:00,166.65,166.95,166.65,166.95,45
2024-04-29 09:48:00,166.95,166.95,166.95,166.95,0
2024-04-29 09:49:00,166.95,166.95,166.65,166.95,352
2024-04-29 09:50:00,167.0,167.0,167.0,167.0,38
2024-04-29 09:51:00,166.95,166.95,166.95,166.95,142
2024-04-29 09:52:00,167.0,167.35,166.9,166.9,294
2024-04-29 09:53:00,166.9,166.9,166.9,166.9,0
2024-04-29 09:54:00,166.9,167.1,166.9,167.1,50
2024-04-29 09:55:00,167.1,167.1,167.1,167.1,15
2024-04-29 09:56:00,167.1,167.1,166.4,166.4,1449
2024-04-29 09:57:00,166.4,166.4,166.35,166.35,540
2024-04-29 09:58:00,166.35,166.4,166.35,166.4,50
2024-04-29 09:59:00,166.4,166.4,166.4,166.4,0
2024-04-29 10:00:00,166.4,166.4,166.4,166.4,0
2024-04-29 10:01:00,166.4,166.4,166.4,166.4,0
2024-04-29 10:02:00,166.4,166.4,166.4,166.4,0
2024-04-29 10:03:00,166.4,166.4,166.4,166.4,0
2024-04-29 10:04:00,166.4,166.4,166.4,166.4,32
