date,open,high,low,close,volume
2024-04-29 09:15:00,1160.15,1192.15,1160.05,1192.15,38472
2024-04-29 09:16:00,1183.85,1213.7,1183.85,1213.7,22520
2024-04-29 09:17:00,1211.55,1215.0,1200.05,1214.15,14141
2024-04-29 09:18:00,1214.15,1216.55,1202.05,1205.35,8113
2024-04-29 09:19:00,1205.35,1214.7,1202.15,1207.4,7693
2024-04-29 09:20:00,1206.1,1207.85,1202.75,1202.75,1832
2024-04-29 09:21:00,1203.0,1203.0,1197.5,1197.5,3451
2024-04-29 09:22:00,1197.95,1200.75,1197.0,1197.0,943
2024-04-29 09:23:00,1197.45,1200.5,1195.0,1199.6,1880
2024-04-29 09:24:00,1200.5,1200.95,1198.2,1198.55,2152
2024-04-29 09:25:00,1198.6,1199.7,1195.55,1196.65,3774
2024-04-29 09:26:00,1196.65,1197.0,1194.8,1196.1,5906
2024-04-29 09:27:00,1196.15,1198.15,1196.15,1198.0,1534
2024-04-29 09:28:00,1197.35,1201.0,1197.35,1200.1,1909
2024-04-29 09:29:00,1201.0,1203.9,1200.1,1202.65,6412
2024-04-29 09:30:00,1203.7,1208.5,1202.45,1207.75,7802
2024-04-29 09:31:00,1207.8,1216.8,1207.1,1214.15,9489
2024-04-29 09:32:00,1214.15,1214.7,1208.15,1208.15,2667
2024-04-29 09:33:00,1208.15,1208.75,1201.6,1204.4,3585
2024-04-29 09:34:00,1204.4,1206.1,1199.2,1199.2,2718
2024-04-29 09:35:00,1199.2,1202.45,1199.2,1200.15,2553
2024-04-29 09:36:00,1200.0,1201.95,1198.05,1198.8,2305
2024-04-29 09:37:00,1199.2,1201.1,1199.05,1199.65,955
2024-04-29 09:38:00,1200.2,1200.35,1196.0,1199.3,1449
2024-04-29 09:39:00,1199.3,1199.35,1198.65,1198.65,867
2024-04-29 09:40:00,1198.8,1198.95,1197.05,1198.0,1266
2024-04-29 09:41:00,1197.2,1197.6,1193.45,1194.95,4719
2024-04-29 09:42:00,1194.8,1196.4,1193.05,1193.7,1650
2024-04-29 09:43:00,1193.25,1194.0,1192.5,1193.05,2639
2024-04-29 09:44:00,1193.05,1195.95,1193.05,1195.95,1419
2024-04-29 09:45:00,1195.95,1199.95,1195.0,1198.4,2279
2024-04-29 09:46:00,1197.75,1197.95,1194.6,1197.95,1504
2024-04-29 09:47:00,1197.95,1204.0,1197.7,1202.7,3692
2024-04-29 09:48:00,1202.7,1204.5,1200.75,1203.55,921
2024-04-29 09:49:00,1204.5,1204.5,1202.15,1203.8,1527
2024-04-29 09:50:00,1204.15,1209.15,1203.4,1206.7,2685
2024-04-29 09:51:00,1206.7,1209.35,1204.95,1209.35,1883
2024-04-29 09:52:00,1209.35,1212.0,1207.95,1210.9,2195
2024-04-29 09:53:00,1209.95,1212.95,1209.95,1211.95,3000
2024-04-29 09:54:00,1211.3,1211.95,1208.25,1209.0,1965
2024-04-29 09:55:00,1209.0,1210.95,1208.3,1210.85,816
2024-04-29 09:56:00,1210.3,1210.85,1208.0,1208.6,700
2024-04-29 09:57:00,1208.6,1209.0,1207.55,1209.0,1001
2024-04-29 09:58:00,1209.0,1209.15,1208.1,1208.8,903
2024-04-29 09:59:00,1208.8,1208.8,1206.5,1207.8,867
2024-04-29 10:00:00,1207.8,1207.8,1207.1,1207.75,311
2024-04-29 10:01:00,1207.75,1210.0,1207.75,1210.0,1068
2024-04-29 10:02:00,1209.35,1211.0,1206.5,1206.55,3134
2024-04-29 10:03:00,1206.55,1209.05,1206.55,1208.9,518
2024-04-29 10:04:00,1208.9,1210.0,1208.1,1210.0,941
2024-04-29 10:05:00,1209.3,1209.3,1207.55,1208.9,966
2024-04-29 10:06:00,1208.9,1209.25,1208.2,1209.25,330
2024-04-29 10:07:00,1209.25,1210.0,1208.5,1209.2,4713
2024-04-29 10:08:00,1209.2,1210.0,1206.5,1207.35,2100
2024-04-29 10:09:00,1207.35,1208.0,1207.05,1208.0,121
2024-04-29 10:10:00,1208.25,1209.65,1208.25,1209.6,395
2024-04-29 10:11:00,1209.6,1209.7,1208.9,1209.45,434
2024-04-29 10:12:00,1207.65,1208.8,1207.4,1208.8,1525
2024-04-29 10:13:00,1208.75,1208.8,1204.6,1207.7,5676
2024-04-29 10:14:00,1207.7,1208.95,1206.85,1208.95,546
2024-04-29 10:15:00,1208.95,1209.2,1208.25,1209.0,1760
2024-04-29 10:16:00,1209.0,1209.0,1206.3,1206.9,1127
2024-04-29 10:17:00,1206.9,1206.95,1204.85,1204.85,877
2024-04-29 10:18:00,1204.05,1204.7,1203.0,1204.55,770
2024-04-29 10:19:00,1204.55,1205.85,1204.05,1204.2,1057
2024-04-29 10:20:00,1204.2,1204.2,1204.05,1204.2,209
2024-04-29 10:21:00,1204.05,1206.0,1204.05,1206.0,225
2024-04-29 10:22:00,1206.0,1206.95,1203.4,1203.4,679
2024-04-29 10:23:00,1203.4,1204.9,1202.85,1204.85,381
2024-04-29 10:24:00,1204.85,1204.85,1204.0,1204.3,570
2024-04-29 10:25:00,1204.3,1204.85,1204.3,1204.85,173
2024-04-29 10:26:00,1204.85,1205.0,1204.45,1204.85,234
2024-04-29 10:27:00,1204.85,1205.95,1204.85,1205.95,205
2024-04-29 10:28:00,1205.95,1206.0,1205.3,1205.3,1077
2024-04-29 10:29:00,1205.3,1205.95,1205.3,1205.95,259
2024-04-29 10:30:00,1205.95,1206.0,1205.7,1206.0,155
2024-04-29 10:31:00,1206.0,1206.0,1204.7,1204.7,1183
2024-04-29 10:32:00,1204.7,1205.0,1204.7,1205.0,70
2024-04-29 10:33:00,1205.0,1205.0,1204.7,1205.0,135
2024-04-29 10:34:00,1205.0,1205.0,1204.75,1205.0,60
2024-04-29 10:35:00,1205.0,1205.45,1204.75,1205.45,325
2024-04-29 10:36:00,1205.45,1205.65,1204.7,1204.95,1622
2024-04-29 10:37:00,1204.95,1205.0,1204.7,1205.0,265
2024-04-29 10:38:00,1205.0,1205.0,1204.95,1205.0,1045
2024-04-29 10:39:00,1205.0,1205.0,1204.7,1204.7,835
2024-04-29 10:40:00,1204.7,1204.95,1204.7,1204.95,174
2024-04-29 10:41:00,1204.95,1205.0,1204.7,1205.0,201
2024-04-29 10:42:00,1205.0,1205.0,1204.3,1204.55,193
2024-04-29 10:43:00,1204.55,1205.0,1204.3,1204.95,337
2024-04-29 10:44:00,1204.95,1205.0,1204.5,1204.95,142
2024-04-29 10:45:00,1204.95,1205.0,1204.55,1204.95,202
2024-04-29 10:46:00,1204.95,1205.0,1204.5,1204.95,315
2024-04-29 10:47:00,1204.95,1205.0,1204.5,1204.85,717
2024-04-29 10:48:00,1204.5,1204.95,1204.4,1204.8,278
2024-04-29 10:49:00,1204.15,1204.8,1204.05,1204.65,290
2024-04-29 10:50:00,1204.55,1204.8,1203.0,1203.6,391
2024-04-29 10:51:00,1203.6,1203.6,1201.0,1201.2,1590
2024-04-29 10:52:00,1201.55,1202.0,1201.25,1202.0,286
2024-04-29 10:53:00,1202.0,1203.05,1202.0,1203.0,476
2024-04-29 10:54:00,1203.0,1203.05,1202.4,1202.95,1823
