date,open,high,low,close,volume
2024-04-29 09:15:00,2400.0,2400.0,2389.6,2391.7,1727
2024-04-29 09:16:00,2391.7,2399.0,2383.0,2395.0,1597
2024-04-29 09:17:00,2395.0,2396.0,2388.65,2396.0,3555
2024-04-29 09:18:00,2396.0,2411.55,2394.6,2406.5,3993
2024-04-29 09:19:00,2406.5,2410.75,2406.4,2406.4,1844
2024-04-29 09:20:00,2406.35,2410.9,2406.35,2408.4,1079
2024-04-29 09:21:00,2405.9,2410.1,2405.4,2407.35,951
2024-04-29 09:22:00,2407.4,2414.85,2407.35,2412.85,3157
2024-04-29 09:23:00,2413.0,2414.55,2411.2,2414.0,1852
2024-04-29 09:24:00,2412.3,2414.0,2404.85,2408.1,1599
2024-04-29 09:25:00,2407.15,2409.2,2404.0,2406.5,1487
2024-04-29 09:26:00,2406.5,2411.0,2404.0,2409.4,1242
2024-04-29 09:27:00,2409.4,2410.4,2404.1,2404.75,1100
2024-04-29 09:28:00,2405.05,2411.0,2404.5,2406.6,820
2024-04-29 09:29:00,2406.6,2411.0,2406.6,2410.95,558
2024-04-29 09:30:00,2407.0,2408.75,2404.5,2405.4,982
2024-04-29 09:31:00,2405.4,2405.4,2401.1,2402.0,1270
2024-04-29 09:32:00,2402.0,2408.75,2402.0,2407.75,1000
2024-04-29 09:33:00,2407.65,2407.75,2403.2,2405.7,152
2024-04-29 09:34:00,2405.85,2405.85,2403.0,2405.2,369
2024-04-29 09:35:00,2405.2,2405.2,2402.3,2402.3,200
2024-04-29 09:36:00,2402.3,2402.65,2398.2,2400.65,740
2024-04-29 09:37:00,2400.65,2405.85,2399.5,2405.8,868
2024-04-29 09:38:00,2405.8,2406.0,2402.15,2403.95,467
2024-04-29 09:39:00,2403.95,2405.85,2402.6,2404.95,1181
2024-04-29 09:40:00,2404.95,2405.9,2403.4,2404.4,682
2024-04-29 09:41:00,2404.4,2408.7,2404.4,2408.1,953
2024-04-29 09:42:00,2408.1,2409.2,2402.05,2405.0,1965
2024-04-29 09:43:00,2403.65,2405.9,2402.4,2403.9,842
2024-04-29 09:44:00,2403.9,2405.0,2402.2,2402.6,544
2024-04-29 09:45:00,2402.6,2404.7,2402.5,2403.35,326
2024-04-29 09:46:00,2403.35,2403.35,2399.05,2400.6,1143
2024-04-29 09:47:00,2400.6,2403.3,2399.05,2402.05,94
2024-04-29 09:48:00,2402.05,2403.7,2400.0,2401.4,816
2024-04-29 09:49:00,2401.4,2403.2,2398.5,2402.0,1829
2024-04-29 09:50:00,2402.55,2407.0,2402.4,2407.0,1695
2024-04-29 09:51:00,2407.0,2407.0,2405.05,2406.95,267
2024-04-29 09:52:00,2406.95,2410.5,2405.3,2410.0,1855
2024-04-29 09:53:00,2408.1,2410.45,2408.1,2410.0,504
2024-04-29 09:54:00,2408.7,2410.0,2407.1,2407.1,403
2024-04-29 09:55:00,2408.0,2411.9,2406.5,2411.9,1713
2024-04-29 09:56:00,2412.0,2414.0,2411.3,2411.3,1215
2024-04-29 09:57:00,2411.3,2412.2,2409.5,2410.55,722
2024-04-29 09:58:00,2410.55,2410.55,2408.35,2410.0,106
2024-04-29 09:59:00,2410.0,2410.0,2406.2,2409.95,629
2024-04-29 10:00:00,2409.9,2410.0,2407.5,2409.2,133
2024-04-29 10:01:00,2409.2,2409.2,2405.55,2407.55,149
2024-04-29 10:02:00,2407.55,2407.55,2406.0,2407.0,48
2024-04-29 10:03:00,2407.0,2410.0,2407.0,2409.2,1418
2024-04-29 10:04:00,2409.2,2410.35,2408.5,2410.35,378
2024-04-29 10:05:00,2408.55,2409.8,2407.0,2409.05,408
2024-04-29 10:06:00,2407.1,2408.8,2407.0,2408.65,340
2024-04-29 10:07:00,2408.6,2408.75,2406.8,2408.75,136
2024-04-29 10:08:00,2408.75,2409.0,2405.55,2405.55,366
2024-04-29 10:09:00,2405.55,2406.7,2403.2,2404.95,623
2024-04-29 10:10:00,2404.95,2405.4,2401.0,2402.75,560
2024-04-29 10:11:00,2402.75,2403.65,2401.0,2402.1,385
