date,open,high,low,close,volume
2024-04-29 09:15:00,948.0,953.2,948.0,951.2,4148
2024-04-29 09:16:00,952.3,954.7,951.4,953.6,2868
2024-04-29 09:17:00,953.5,954.15,950.8,954.15,3175
2024-04-29 09:18:00,954.15,954.9,953.6,954.9,1485
2024-04-29 09:19:00,954.9,956.3,954.2,955.0,7255
2024-04-29 09:20:00,954.95,955.6,953.25,953.6,2579
2024-04-29 09:21:00,953.4,954.9,953.35,954.4,2474
2024-04-29 09:22:00,954.4,956.4,954.4,956.4,3223
2024-04-29 09:23:00,955.8,957.35,955.8,956.85,1835
2024-04-29 09:24:00,956.65,957.3,956.0,956.4,3884
2024-04-29 09:25:00,956.4,957.35,954.8,955.85,4145
2024-04-29 09:26:00,955.85,957.25,955.3,956.6,1577
2024-04-29 09:27:00,956.6,956.6,954.9,955.55,1346
2024-04-29 09:28:00,955.7,955.7,954.1,954.4,760
2024-04-29 09:29:00,954.4,955.2,953.15,953.75,5500
2024-04-29 09:30:00,953.25,953.8,952.45,953.6,1505
2024-04-29 09:31:00,953.6,954.6,952.1,954.6,2314
2024-04-29 09:32:00,954.6,955.6,954.05,955.0,2295
2024-04-29 09:33:00,955.0,955.0,953.2,953.7,1331
2024-04-29 09:34:00,953.7,954.85,953.15,954.55,1080
2024-04-29 09:35:00,954.55,955.2,953.85,954.0,1056
2024-04-29 09:36:00,954.0,955.8,954.0,955.8,22831
2024-04-29 09:37:00,955.95,955.95,955.4,955.8,925
2024-04-29 09:38:00,955.8,957.0,955.45,957.0,1834
2024-04-29 09:39:00,956.85,957.0,956.0,956.4,2404
2024-04-29 09:40:00,956.4,957.45,956.2,957.45,4869
2024-04-29 09:41:00,957.45,958.1,957.4,958.1,3806
2024-04-29 09:42:00,958.35,960.0,958.05,959.9,8831
2024-04-29 09:43:00,959.9,960.0,958.4,958.4,7172
2024-04-29 09:44:00,958.3,960.9,957.45,960.15,17291
2024-04-29 09:45:00,959.85,960.45,958.15,959.45,24026
2024-04-29 09:46:00,959.1,959.5,958.0,959.4,12995
2024-04-29 09:47:00,959.4,960.4,958.3,958.8,12186
2024-04-29 09:48:00,958.8,958.8,956.3,956.6,7950
2024-04-29 09:49:00,956.6,957.65,955.65,956.95,4860
2024-04-29 09:50:00,956.35,957.4,956.0,957.0,4063
2024-04-29 09:51:00,957.4,958.1,957.0,958.0,1436
2024-04-29 09:52:00,958.0,958.0,956.6,957.45,5989
2024-04-29 09:53:00,957.6,957.7,956.85,957.5,2172
2024-04-29 09:54:00,957.2,957.5,956.4,956.75,2322
2024-04-29 09:55:00,956.75,958.45,956.4,957.15,5373
2024-04-29 09:56:00,957.1,957.45,956.5,957.25,2395
2024-04-29 09:57:00,957.0,957.6,956.5,957.0,5814
2024-04-29 09:58:00,957.0,957.15,956.5,957.15,2578
2024-04-29 09:59:00,957.15,957.15,957.0,957.15,2168
2024-04-29 10:00:00,957.15,957.4,957.0,957.0,812
2024-04-29 10:01:00,957.0,957.2,956.0,956.7,7925
2024-04-29 10:02:00,956.7,957.2,956.5,957.2,5233
2024-04-29 10:03:00,957.05,958.8,957.05,958.8,1667
2024-04-29 10:04:00,958.9,959.0,958.55,958.95,961
2024-04-29 10:05:00,958.65,959.0,958.0,958.8,1934
2024-04-29 10:06:00,958.5,959.05,958.3,958.55,2370
2024-04-29 10:07:00,959.05,959.1,958.5,959.1,857
2024-04-29 10:08:00,958.85,959.85,958.8,959.05,2385
2024-04-29 10:09:00,959.05,959.3,958.8,959.25,1095
2024-04-29 10:10:00,958.65,959.8,958.65,959.7,1811
2024-04-29 10:11:00,959.7,960.6,959.15,960.6,1434
2024-04-29 10:12:00,961.95,962.45,961.0,961.0,14662
2024-04-29 10:13:00,961.0,961.8,960.85,961.3,3474
2024-04-29 10:14:00,961.3,961.5,960.0,960.25,2692
2024-04-29 10:15:00,960.25,961.0,960.0,961.0,2377
2024-04-29 10:16:00,961.0,961.55,960.85,961.4,2325
2024-04-29 10:17:00,962.05,963.4,962.05,962.9,5834
2024-04-29 10:18:00,962.9,962.9,962.0,962.0,2005
2024-04-29 10:19:00,962.25,962.9,961.25,961.25,4460
2024-04-29 10:20:00,961.6,962.5,961.05,962.5,2799
2024-04-29 10:21:00,962.5,963.8,962.2,962.65,5488
2024-04-29 10:22:00,963.2,964.0,962.7,964.0,5102
2024-04-29 10:23:00,964.0,964.9,964.0,964.7,2808
2024-04-29 10:24:00,964.9,966.0,964.65,966.0,9505
2024-04-29 10:25:00,966.35,966.4,964.4,964.8,11698
2024-04-29 10:26:00,964.35,965.85,964.35,965.4,3480
2024-04-29 10:27:00,965.4,966.0,965.05,965.8,1831
2024-04-29 10:28:00,965.8,966.3,965.5,965.75,2798
2024-04-29 10:29:00,965.5,965.5,964.8,965.0,2176
2024-04-29 10:30:00,965.0,965.3,964.05,964.4,2271
2024-04-29 10:31:00,964.4,965.0,963.75,964.95,3854
2024-04-29 10:32:00,964.95,965.0,964.5,964.5,2007
2024-04-29 10:33:00,964.35,965.55,964.3,965.25,1658
2024-04-29 10:34:00,965.25,965.55,965.0,965.3,1285
2024-04-29 10:35:00,965.3,965.3,965.0,965.0,1337
