date,open,high,low,close,volume
2024-04-29 09:15:00,1537.8,1546.65,1537.8,1544.9,162
2024-04-29 09:16:00,1544.65,1545.35,1542.3,1544.75,207
2024-04-29 09:17:00,1542.35,1544.6,1539.9,1540.95,1283
2024-04-29 09:18:00,1540.95,1543.25,1540.0,1540.0,762
2024-04-29 09:19:00,1540.0,1542.25,1540.0,1540.05,52
2024-04-29 09:20:00,1539.0,1539.0,1536.2,1538.2,598
2024-04-29 09:21:00,1538.7,1538.7,1537.1,1537.1,50
2024-04-29 09:22:00,1537.1,1537.1,1536.35,1536.35,500
2024-04-29 09:23:00,1537.95,1537.95,1535.1,1535.1,367
2024-04-29 09:24:00,1535.1,1536.55,1534.25,1534.25,113
2024-04-29 09:25:00,1534.95,1534.95,1533.3,1533.3,20
2024-04-29 09:26:00,1533.3,1536.1,1531.0,1532.7,3504
2024-04-29 09:27:00,1532.7,1532.9,1531.3,1532.7,161
2024-04-29 09:28:00,1532.7,1532.95,1531.55,1532.95,126
2024-04-29 09:29:00,1532.95,1533.0,1532.15,1532.9,60
2024-04-29 09:30:00,1532.9,1533.0,1532.0,1532.0,141
2024-04-29 09:31:00,1532.9,1533.0,1532.9,1533.0,51
2024-04-29 09:32:00,1533.0,1533.0,1531.65,1531.85,142
2024-04-29 09:33:00,1533.0,1533.0,1532.0,1532.9,19
2024-04-29 09:34:00,1532.9,1532.95,1532.9,1532.95,56
2024-04-29 09:35:00,1532.95,1532.95,1531.8,1532.65,167
2024-04-29 09:36:00,1532.8,1532.8,1531.75,1532.0,26
2024-04-29 09:37:00,1532.0,1532.0,1531.65,1531.75,52
2024-04-29 09:38:00,1531.75,1532.0,1531.75,1532.0,23
2024-04-29 09:39:00,1532.0,1532.85,1532.0,1532.85,14
2024-04-29 09:40:00,1532.85,1532.95,1531.65,1531.65,261
2024-04-29 09:41:00,1531.65,1532.85,1531.65,1532.85,85
2024-04-29 09:42:00,1532.85,1532.85,1532.85,1532.85,0
2024-04-29 09:43:00,1532.8,1532.8,1530.7,1530.7,3606
2024-04-29 09:44:00,1530.2,1530.2,1527.95,1528.25,277
2024-04-29 09:45:00,1528.25,1528.25,1525.65,1526.5,154
2024-04-29 09:46:00,1526.5,1526.5,1526.0,1526.0,640
2024-04-29 09:47:00,1526.0,1526.0,1525.0,1525.05,225
2024-04-29 09:48:00,1525.05,1528.2,1524.25,1528.2,2065
2024-04-29 09:49:00,1528.2,1530.95,1528.2,1530.95,73
2024-04-29 09:50:00,1530.95,1531.55,1529.6,1531.0,13
2024-04-29 09:51:00,1531.0,1531.0,1529.0,1530.7,113
2024-04-29 09:52:00,1530.7,1530.95,1529.2,1529.2,12
2024-04-29 09:53:00,1529.2,1531.1,1529.2,1529.2,29
2024-04-29 09:54:00,1529.2,1530.05,1528.05,1530.05,88
2024-04-29 09:55:00,1530.05,1530.05,1528.9,1528.9,1
2024-04-29 09:56:00,1528.9,1528.9,1527.8,1527.8,19
2024-04-29 09:57:00,1527.8,1529.5,1527.8,1529.5,1114
2024-04-29 09:58:00,1529.5,1529.9,1529.5,1529.9,25
2024-04-29 09:59:00,1529.9,1530.0,1529.9,1530.0,1
2024-04-29 10:00:00,1530.0,1530.0,1530.0,1530.0,5
2024-04-29 10:01:00,1530.0,1532.9,1530.0,1532.9,36
2024-04-29 10:02:00,1532.9,1533.0,1532.9,1533.0,583
2024-04-29 10:03:00,1533.0,1537.45,1533.0,1537.45,269
2024-04-29 10:04:00,1537.45,1537.45,1534.85,1534.85,60
2024-04-29 10:05:00,1534.45,1536.3,1533.95,1536.3,43
2024-04-29 10:06:00,1536.3,1536.35,1534.05,1536.2,80
2024-04-29 10:07:00,1536.2,1536.2,1534.1,1534.1,20
2024-04-29 10:08:00,1534.1,1536.05,1534.1,1536.0,10
2024-04-29 10:09:00,1536.0,1536.0,1534.15,1534.15,35
2024-04-29 10:10:00,1533.75,1535.5,1533.3,1533.3,114
2024-04-29 10:11:00,1533.3,1533.45,1533.3,1533.45,9
2024-04-29 10:12:00,1533.45,1533.45,1533.45,1533.45,0
2024-04-29 10:13:00,1533.45,1535.1,1533.35,1535.0,56
2024-04-29 10:14:00,1535.0,1535.0,1535.0,1535.0,0
2024-04-29 10:15:00,1535.0,1535.0,1533.25,1533.25,57
2024-04-29 10:16:00,1535.15,1535.15,1533.55,1533.55,17
2024-04-29 10:17:00,1533.55,1533.55,1533.45,1533.45,10
2024-04-29 10:18:00,1534.95,1534.95,1533.0,1533.0,88
2024-04-29 10:19:00,1533.0,1534.75,1533.0,1533.35,13
2024-04-29 10:20:00,1533.35,1534.9,1533.05,1533.2,76
2024-04-29 10:21:00,1533.2,1534.95,1533.2,1534.95,10
2024-04-29 10:22:00,1534.95,1534.95,1533.35,1534.95,5
2024-04-29 10:23:00,1534.95,1535.0,1533.65,1535.0,22
2024-04-29 10:24:00,1535.05,1535.05,1535.05,1535.05,18
2024-04-29 10:25:00,1535.05,1535.05,1535.0,1535.0,298
2024-04-29 10:26:00,1535.0,1535.0,1533.85,1533.85,114
2024-04-29 10:27:00,1533.85,1535.0,1533.85,1535.0,1
2024-04-29 10:28:00,1535.0,1535.0,1533.8,1535.0,19
2024-04-29 10:29:00,1535.0,1535.1,1535.0,1535.0,3
2024-04-29 10:30:00,1535.0,1535.0,1533.7,1533.7,42
2024-04-29 10:31:00,1533.7,1535.0,1533.5,1533.5,76
2024-04-29 10:32:00,1533.5,1535.45,1533.5,1533.6,51
2024-04-29 10:33:00,1533.6,1533.6,1533.55,1533.55,14
2024-04-29 10:34:00,1533.55,1533.55,1533.55,1533.55,0
2024-04-29 10:35:00,1533.55,1535.0,1533.55,1535.0,4
2024-04-29 10:36:00,1535.0,1535.0,1533.65,1533.65,6
2024-04-29 10:37:00,1533.65,1534.0,1533.65,1533.65,6
2024-04-29 10:38:00,1533.65,1534.0,1533.65,1534.0,20
2024-04-29 10:39:00,1535.15,1535.15,1535.15,1535.15,35
2024-04-29 10:40:00,1534.0,1534.05,1534.0,1534.05,29
2024-04-29 10:41:00,1534.05,1534.05,1534.05,1534.05,2
2024-04-29 10:42:00,1534.05,1534.05,1533.55,1534.05,51
2024-04-29 10:43:00,1534.05,1535.3,1534.05,1535.3,39
2024-04-29 10:44:00,1535.3,1535.3,1533.75,1535.2,13
2024-04-29 10:45:00,1535.2,1535.2,1535.1,1535.1,1
2024-04-29 10:46:00,1535.1,1535.1,1533.5,1533.5,26
2024-04-29 10:47:00,1533.5,1535.0,1533.5,1535.0,2
2024-04-29 10:48:00,1535.0,1535.0,1534.95,1534.95,3
2024-04-29 10:49:00,1533.75,1534.95,1533.55,1534.95,39
2024-04-29 10:50:00,1534.95,1536.0,1534.95,1536.0,328
2024-04-29 10:51:00,1534.25,1535.8,1534.2,1534.25,56
2024-04-29 10:52:00,1534.25,1534.25,1533.9,1534.25,27
2024-04-29 10:53:00,1534.25,1534.25,1534.25,1534.25,0
2024-04-29 10:54:00,1534.25,1535.95,1534.25,1535.9,21
2024-04-29 10:55:00,1535.9,1535.9,1534.2,1534.2,13
2024-04-29 10:56:00,1534.2,1534.25,1534.2,1534.2,1
2024-04-29 10:57:00,1534.2,1534.25,1534.2,1534.2,33
2024-04-29 10:58:00,1534.2,1535.3,1533.95,1535.3,35
2024-04-29 10:59:00,1535.3,1535.7,1534.0,1535.7,15
2024-04-29 11:00:00,1535.7,1535.75,1534.35,1534.35,12
2024-04-29 11:01:00,1534.35,1534.35,1534.35,1534.35,0
2024-04-29 11:02:00,1534.35,1536.0,1534.35,1534.4,105
2024-04-29 11:03:00,1534.4,1536.0,1534.4,1536.0,144
2024-04-29 11:04:00,1536.0,1536.0,1536.0,1536.0,4
2024-04-29 11:05:00,1536.0,1536.0,1534.35,1534.35,41
2024-04-29 11:06:00,1534.35,1534.7,1534.35,1534.7,2
2024-04-29 11:07:00,1534.7,1534.7,1534.15,1534.15,4
2024-04-29 11:08:00,1534.15,1534.15,1534.15,1534.15,33
2024-04-29 11:09:00,1534.15,1534.7,1534.15,1534.7,2
2024-04-29 11:10:00,1534.7,1534.7,1534.7,1534.7,0
2024-04-29 11:11:00,1534.7,1534.7,1534.65,1534.65,6
2024-04-29 11:12:00,1534.65,1534.65,1534.65,1534.65,1
2024-04-29 11:13:00,1534.65,1534.7,1534.65,1534.7,12
2024-04-29 11:14:00,1534.7,1534.7,1533.9,1533.9,94
2024-04-29 11:15:00,1533.9,1533.9,1533.9,1533.9,16
2024-04-29 11:16:00,1533.9,1538.9,1533.9,1538.9,1583
2024-04-29 11:17:00,1538.9,1538.9,1538.9,1538.9,0
2024-04-29 11:18:00,1538.9,1539.05,1538.9,1539.05,8
2024-04-29 11:19:00,1538.05,1538.3,1537.0,1538.3,601
2024-04-29 11:20:00,1538.3,1538.3,1535.15,1538.0,456
2024-04-29 11:21:00,1538.0,1538.0,1537.55,1537.8,124
2024-04-29 11:22:00,1537.8,1537.8,1537.75,1537.75,7
2024-04-29 11:23:00,1537.75,1537.75,1537.75,1537.75,240
2024-04-29 11:24:00,1537.75,1537.95,1537.75,1537.95,10
2024-04-29 11:25:00,1537.95,1537.95,1537.95,1537.95,0
2024-04-29 11:26:00,1537.95,1537.95,1537.95,1537.95,0
2024-04-29 11:27:00,1537.95,1537.95,1537.7,1537.7,5
2024-04-29 11:28:00,1537.7,1537.75,1536.0,1537.75,12
2024-04-29 11:29:00,1537.75,1537.8,1536.65,1537.8,26
2024-04-29 11:30:00,1537.8,1538.0,1537.8,1538.0,38
2024-04-29 11:31:00,1538.0,1538.0,1536.7,1537.95,22
2024-04-29 11:32:00,1537.95,1537.95,1537.95,1537.95,0
2024-04-29 11:33:00,1537.95,1538.0,1537.95,1538.0,1
2024-04-29 11:34:00,1538.0,1538.0,1536.5,1537.9,26
2024-04-29 11:35:00,1537.9,1537.9,1537.9,1537.9,0
2024-04-29 11:36:00,1537.9,1537.9,1536.4,1536.4,31
2024-04-29 11:37:00,1536.4,1536.4,1536.4,1536.4,0
2024-04-29 11:38:00,1536.5,1536.5,1536.35,1536.4,23
2024-04-29 11:39:00,1536.4,1537.9,1536.35,1536.35,12
2024-04-29 11:40:00,1536.35,1537.9,1536.35,1537.9,34
2024-04-29 11:41:00,1537.9,1537.9,1536.8,1537.9,7
2024-04-29 11:42:00,1537.9,1537.9,1537.9,1537.9,9
2024-04-29 11:43:00,1537.9,1537.9,1537.9,1537.9,28
2024-04-29 11:44:00,1537.9,1537.9,1537.0,1537.0,3
2024-04-29 11:45:00,1537.0,1537.9,1537.0,1537.9,36
2024-04-29 11:46:00,1537.9,1537.9,1537.0,1537.0,18
2024-04-29 11:47:00,1537.0,1537.2,1536.35,1536.35,33
2024-04-29 11:48:00,1537.15,1537.15,1537.0,1537.0,53
2024-04-29 11:49:00,1537.0,1537.05,1537.0,1537.05,2
2024-04-29 11:50:00,1537.05,1537.35,1537.05,1537.35,16
2024-04-29 11:51:00,1537.35,1537.35,1537.35,1537.35,0
2024-04-29 11:52:00,1537.35,1537.35,1537.35,1537.35,0
2024-04-29 11:53:00,1537.35,1537.35,1536.4,1536.4,10
2024-04-29 11:54:00,1536.4,1537.05,1536.4,1537.05,4
2024-04-29 11:55:00,1537.05,1537.05,1536.35,1537.05,12
2024-04-29 11:56:00,1536.35,1536.35,1536.35,1536.35,36
2024-04-29 11:57:00,1536.35,1537.05,1536.35,1537.05,25
2024-04-29 11:58:00,1537.05,1538.55,1537.05,1538.55,201
2024-04-29 11:59:00,1538.55,1538.7,1538.55,1538.7,40
2024-04-29 12:00:00,1538.7,1539.3,1538.7,1539.3,2
2024-04-29 12:01:00,1539.3,1539.3,1539.3,1539.3,3
2024-04-29 12:02:00,1539.3,1539.3,1539.3,1539.3,6
2024-04-29 12:03:00,1539.3,1539.3,1539.0,1539.15,28
2024-04-29 12:04:00,1539.15,1540.0,1539.15,1540.0,404
2024-04-29 12:05:00,1540.0,1540.0,1540.0,1540.0,445
2024-04-29 12:06:00,1540.0,1540.0,1540.0,1540.0,0
2024-04-29 12:07:00,1540.0,1543.0,1540.0,1543.0,401
2024-04-29 12:08:00,1543.0,1543.0,1543.0,1543.0,29
2024-04-29 12:09:00,1543.0,1543.0,1541.4,1542.65,55
2024-04-29 12:10:00,1542.65,1542.65,1542.45,1542.45,10
2024-04-29 12:11:00,1542.45,1542.45,1540.95,1540.95,15
2024-04-29 12:12:00,1540.95,1542.45,1540.75,1540.75,54
2024-04-29 12:13:00,1540.75,1540.75,1540.5,1540.5,100
2024-04-29 12:14:00,1540.5,1542.1,1540.5,1540.5,18
2024-04-29 12:15:00,1540.5,1542.1,1540.5,1542.0,31
2024-04-29 12:16:00,1542.0,1542.0,1540.3,1541.85,120
2024-04-29 12:17:00,1541.85,1541.85,1540.0,1540.0,45
2024-04-29 12:18:00,1540.0,1540.0,1538.1,1539.85,240
2024-04-29 12:19:00,1539.85,1539.85,1539.85,1539.85,0
2024-04-29 12:20:00,1539.85,1539.85,1537.5,1537.5,5
2024-04-29 12:21:00,1537.45,1538.85,1537.15,1538.85,166
2024-04-29 12:22:00,1538.85,1538.85,1536.45,1537.35,907
2024-04-29 12:23:00,1537.35,1537.35,1537.35,1537.35,1
2024-04-29 12:24:00,1537.35,1537.35,1536.75,1537.2,39
2024-04-29 12:25:00,1537.2,1537.75,1536.45,1536.45,44
2024-04-29 12:26:00,1536.45,1536.45,1536.45,1536.45,0
2024-04-29 12:27:00,1536.45,1537.2,1536.45,1537.2,2
2024-04-29 12:28:00,1537.2,1538.35,1537.2,1538.35,20
2024-04-29 12:29:00,1538.35,1538.35,1538.15,1538.15,2
2024-04-29 12:30:00,1537.95,1537.95,1537.45,1537.45,23
2024-04-29 12:31:00,1537.45,1537.6,1537.4,1537.4,22
2024-04-29 12:32:00,1537.65,1537.65,1537.4,1537.4,49
2024-04-29 12:33:00,1537.4,1538.35,1537.4,1538.35,61
2024-04-29 12:34:00,1538.35,1538.35,1537.45,1538.35,8
