date,open,high,low,close,volume
2024-04-29 09:15:00,940.0,944.9,940.0,942.85,1397
2024-04-29 09:16:00,942.85,943.95,940.05,943.95,1627
2024-04-29 09:17:00,943.95,946.45,943.2,945.2,2021
2024-04-29 09:18:00,945.2,946.3,944.7,945.9,1408
2024-04-29 09:19:00,945.9,950.05,945.9,950.0,3540
2024-04-29 09:20:00,950.0,950.0,948.5,949.45,643
2024-04-29 09:21:00,949.45,950.0,948.9,949.45,2119
2024-04-29 09:22:00,949.45,949.45,948.75,949.4,1189
2024-04-29 09:23:00,949.45,949.45,948.0,949.45,980
2024-04-29 09:24:00,950.0,950.95,948.7,948.7,2907
2024-04-29 09:25:00,948.7,949.95,948.7,949.85,253
2024-04-29 09:26:00,949.95,951.6,949.55,949.7,2739
2024-04-29 09:27:00,949.7,950.7,949.1,949.9,596
2024-04-29 09:28:00,949.85,950.0,949.45,949.55,1079
2024-04-29 09:29:00,949.85,950.0,949.1,949.5,638
2024-04-29 09:30:00,949.5,950.7,949.15,949.15,637
2024-04-29 09:31:00,949.9,949.9,948.55,949.25,459
2024-04-29 09:32:00,949.25,949.75,948.2,949.75,635
2024-04-29 09:33:00,949.75,950.0,948.9,950.0,366
2024-04-29 09:34:00,949.4,950.0,949.4,950.0,218
2024-04-29 09:35:00,950.0,950.0,949.35,950.0,315
2024-04-29 09:36:00,950.0,950.0,949.1,949.8,1059
2024-04-29 09:37:00,949.6,949.8,949.35,949.7,558
2024-04-29 09:38:00,949.7,949.95,948.9,949.6,1327
2024-04-29 09:39:00,949.6,950.0,949.0,949.3,260
2024-04-29 09:40:00,950.0,950.0,949.3,949.3,133
2024-04-29 09:41:00,949.95,950.0,947.5,948.5,2194
2024-04-29 09:42:00,948.5,949.7,948.25,949.25,252
2024-04-29 09:43:00,949.25,949.25,946.4,946.45,314
2024-04-29 09:44:00,946.0,946.4,944.0,944.0,2706
2024-04-29 09:45:00,943.85,946.0,943.85,945.95,1559
2024-04-29 09:46:00,945.95,945.95,945.0,945.0,1167
2024-04-29 09:47:00,945.0,948.35,944.95,948.35,1492
2024-04-29 09:48:00,948.35,949.45,946.5,947.75,2998
2024-04-29 09:49:00,947.75,948.5,947.6,948.0,308
2024-04-29 09:50:00,947.9,948.3,947.55,948.3,282
2024-04-29 09:51:00,948.3,949.65,947.5,949.65,441
2024-04-29 09:52:00,950.0,950.2,948.0,948.85,2605
2024-04-29 09:53:00,948.3,949.15,947.55,948.95,998
2024-04-29 09:54:00,948.8,949.0,948.0,948.2,293
2024-04-29 09:55:00,948.2,948.95,948.0,948.7,229
2024-04-29 09:56:00,948.7,948.8,948.0,948.55,1520
2024-04-29 09:57:00,948.55,950.35,948.0,949.85,594
2024-04-29 09:58:00,949.85,949.95,947.7,948.25,256
2024-04-29 09:59:00,948.3,948.8,947.1,948.8,1320
2024-04-29 10:00:00,948.0,948.65,947.7,948.0,54
2024-04-29 10:01:00,947.9,948.0,946.9,947.75,900
2024-04-29 10:02:00,947.75,949.35,947.75,948.25,1517
2024-04-29 10:03:00,948.0,948.45,947.3,947.6,372
2024-04-29 10:04:00,946.65,947.55,946.0,947.55,1239
2024-04-29 10:05:00,947.55,947.55,947.05,947.45,223
2024-04-29 10:06:00,947.45,947.45,946.3,946.3,166
2024-04-29 10:07:00,946.9,946.9,945.9,946.05,165
2024-04-29 10:08:00,945.75,946.35,944.65,945.0,685
2024-04-29 10:09:00,945.25,946.9,945.25,945.95,384
2024-04-29 10:10:00,945.95,946.25,944.55,945.1,485
2024-04-29 10:11:00,945.1,945.65,945.05,945.35,195
2024-04-29 10:12:00,945.1,945.6,945.05,945.25,137
2024-04-29 10:13:00,945.25,945.25,944.85,945.0,259
2024-04-29 10:14:00,945.0,945.25,944.8,945.0,269
2024-04-29 10:15:00,945.0,946.2,944.95,946.2,611
2024-04-29 10:16:00,946.2,947.8,945.8,947.25,129
2024-04-29 10:17:00,947.25,947.85,946.0,947.0,382
2024-04-29 10:18:00,947.0,949.2,946.95,947.7,1089
2024-04-29 10:19:00,947.9,948.95,947.1,947.45,543
2024-04-29 10:20:00,947.45,947.45,946.7,947.4,52
2024-04-29 10:21:00,947.4,947.4,946.8,947.05,205
2024-04-29 10:22:00,947.05,947.25,946.4,946.5,758
2024-04-29 10:23:00,946.5,947.0,946.3,946.65,140
2024-04-29 10:24:00,946.65,949.4,946.65,949.05,1027
2024-04-29 10:25:00,949.05,949.05,947.4,947.65,432
2024-04-29 10:26:00,947.65,947.85,947.6,947.85,76
2024-04-29 10:27:00,947.85,947.85,947.35,947.5,68
2024-04-29 10:28:00,947.75,948.55,947.25,948.0,267
2024-04-29 10:29:00,948.0,948.65,947.65,947.65,88
2024-04-29 10:30:00,947.8,948.0,947.6,947.85,65
2024-04-29 10:31:00,947.85,947.95,947.45,947.8,225
2024-04-29 10:32:00,947.8,947.8,945.55,946.15,629
2024-04-29 10:33:00,946.15,946.55,946.15,946.3,80
2024-04-29 10:34:00,946.3,946.35,945.8,946.35,328
2024-04-29 10:35:00,946.35,947.4,946.35,947.4,187
2024-04-29 10:36:00,947.4,947.85,946.45,947.7,185
2024-04-29 10:37:00,947.0,947.35,946.05,946.05,260
2024-04-29 10:38:00,946.05,946.75,946.05,946.05,5
2024-04-29 10:39:00,946.05,947.45,946.05,946.5,336
2024-04-29 10:40:00,946.5,946.5,946.05,946.5,113
2024-04-29 10:41:00,946.5,946.5,945.65,945.65,145
2024-04-29 10:42:00,946.25,946.25,945.1,945.25,604
2024-04-29 10:43:00,945.45,945.8,945.45,945.55,124
2024-04-29 10:44:00,945.55,945.75,945.15,945.15,68
2024-04-29 10:45:00,945.65,946.95,945.65,946.05,299
2024-04-29 10:46:00,946.05,946.95,945.65,946.25,185
2024-04-29 10:47:00,945.85,946.45,945.6,945.6,325
2024-04-29 10:48:00,945.6,946.05,945.6,946.05,3
2024-04-29 10:49:00,946.05,947.95,945.65,947.25,840
2024-04-29 10:50:00,946.75,947.6,946.35,946.8,305
2024-04-29 10:51:00,946.8,946.9,946.3,946.55,94
2024-04-29 10:52:00,946.55,946.65,945.5,945.95,156
2024-04-29 10:53:00,945.95,946.45,945.95,945.95,228
2024-04-29 10:54:00,945.95,946.45,945.9,946.45,90
2024-04-29 10:55:00,946.0,946.45,946.0,946.45,41
2024-04-29 10:56:00,946.45,946.45,946.1,946.25,140
2024-04-29 10:57:00,946.0,946.15,945.4,945.8,389
2024-04-29 10:58:00,945.8,946.0,945.4,945.4,92
2024-04-29 10:59:00,945.75,945.75,945.6,945.75,73
2024-04-29 11:00:00,945.75,945.75,945.6,945.7,38
2024-04-29 11:01:00,945.7,946.4,945.7,946.4,185
2024-04-29 11:02:00,946.4,947.0,946.25,947.0,149
2024-04-29 11:03:00,947.0,947.2,946.25,946.95,447
2024-04-29 11:04:00,946.95,946.95,945.75,946.1,284
2024-04-29 11:05:00,946.1,946.1,945.85,946.0,107
2024-04-29 11:06:00,946.0,946.95,945.7,946.8,311
2024-04-29 11:07:00,946.8,947.2,946.1,946.1,240
2024-04-29 11:08:00,946.75,946.95,946.05,946.25,89
2024-04-29 11:09:00,946.25,946.55,945.6,946.5,144
2024-04-29 11:10:00,946.5,946.5,946.3,946.5,32
2024-04-29 11:11:00,946.5,946.5,946.05,946.05,33
2024-04-29 11:12:00,946.05,946.45,945.55,945.55,170
2024-04-29 11:13:00,945.55,945.85,945.4,945.55,193
2024-04-29 11:14:00,945.55,945.75,945.5,945.75,48
2024-04-29 11:15:00,945.45,945.85,945.4,945.85,309
2024-04-29 11:16:00,945.85,946.0,945.85,945.95,55
2024-04-29 11:17:00,946.0,946.0,945.75,946.0,249
2024-04-29 11:18:00,946.0,946.0,945.55,945.95,59
2024-04-29 11:19:00,945.95,945.95,945.45,945.7,104
2024-04-29 11:20:00,945.7,945.9,945.35,945.6,139
