date,open,high,low,close,volume
2024-04-29 09:15:00,5925.0,5930.0,5901.15,5901.35,1097
2024-04-29 09:16:00,5901.0,5920.65,5901.0,5920.65,646
2024-04-29 09:17:00,5910.75,5918.85,5893.7,5900.2,634
2024-04-29 09:18:00,5905.0,5928.9,5902.25,5928.9,143
2024-04-29 09:19:00,5927.4,5946.25,5921.4,5945.25,671
2024-04-29 09:20:00,5945.25,5950.0,5940.0,5946.05,147
2024-04-29 09:21:00,5946.05,5970.8,5946.05,5960.1,929
2024-04-29 09:22:00,5960.0,5974.0,5960.0,5966.15,379
2024-04-29 09:23:00,5966.15,5984.0,5966.15,5984.0,464
2024-04-29 09:24:00,5984.0,5984.0,5977.05,5980.0,531
2024-04-29 09:25:00,5980.0,5986.15,5972.3,5976.75,1186
2024-04-29 09:26:00,5976.75,6010.0,5976.75,6008.0,744
2024-04-29 09:27:00,6008.0,6014.0,6002.55,6011.85,434
2024-04-29 09:28:00,6011.85,6037.95,6003.05,6006.6,2377
2024-04-29 09:29:00,6006.6,6008.5,6000.0,6005.75,401
2024-04-29 09:30:00,6005.75,6006.4,5987.55,5987.55,461
2024-04-29 09:31:00,5987.55,5996.95,5987.55,5993.75,195
2024-04-29 09:32:00,5993.75,5998.65,5982.35,5988.6,541
2024-04-29 09:33:00,5988.6,6000.25,5973.25,5979.4,464
2024-04-29 09:34:00,5979.4,5984.3,5979.4,5982.25,154
2024-04-29 09:35:00,5982.25,5989.55,5975.7,5975.7,114
2024-04-29 09:36:00,5975.7,5978.8,5967.1,5967.1,166
2024-04-29 09:37:00,5967.1,5976.75,5967.1,5968.9,177
2024-04-29 09:38:00,5968.9,5974.15,5966.05,5971.4,50
2024-04-29 09:39:00,5971.4,5975.1,5961.2,5961.2,215
2024-04-29 09:40:00,5961.2,5975.05,5961.2,5975.05,335
2024-04-29 09:41:00,5975.05,5983.8,5975.0,5983.65,119
2024-04-29 09:42:00,5983.65,5984.7,5978.95,5978.95,73
2024-04-29 09:43:00,5978.95,5978.95,5974.05,5974.05,126
2024-04-29 09:44:00,5974.05,5975.85,5970.5,5975.75,89
2024-04-29 09:45:00,5975.75,5976.7,5964.35,5964.35,230
2024-04-29 09:46:00,5964.35,5967.4,5952.05,5956.0,856
2024-04-29 09:47:00,5958.1,5973.05,5958.1,5965.5,220
2024-04-29 09:48:00,5965.5,5965.5,5961.5,5965.5,39
2024-04-29 09:49:00,5965.5,5972.05,5963.85,5963.85,173
2024-04-29 09:50:00,5963.85,5972.85,5963.85,5972.05,160
2024-04-29 09:51:00,5972.05,5972.65,5971.75,5971.75,30
2024-04-29 09:52:00,5971.75,5977.9,5971.6,5975.8,256
2024-04-29 09:53:00,5975.8,5975.8,5975.8,5975.8,0
2024-04-29 09:54:00,5975.8,5977.9,5975.8,5977.9,10
2024-04-29 09:55:00,5977.9,5980.0,5975.25,5976.4,268
2024-04-29 09:56:00,5976.4,5976.4,5969.65,5974.95,255
2024-04-29 09:57:00,5974.95,5978.3,5974.95,5975.5,20
2024-04-29 09:58:00,5975.5,5978.0,5975.5,5978.0,27
2024-04-29 09:59:00,5978.0,5990.0,5978.0,5990.0,1255
2024-04-29 10:00:00,5990.0,6003.25,5990.0,6003.25,1392
2024-04-29 10:01:00,6003.25,6003.25,5990.7,5996.0,47
2024-04-29 10:02:00,5996.0,6000.9,5992.7,5998.55,80
2024-04-29 10:03:00,5998.55,5998.55,5990.55,5990.55,131
2024-04-29 10:04:00,5990.55,5990.55,5980.0,5983.0,28
2024-04-29 10:05:00,5983.0,5992.6,5975.0,5992.4,1306
2024-04-29 10:06:00,5995.9,5996.15,5985.25,5985.6,690
2024-04-29 10:07:00,5985.6,5992.0,5975.0,5975.0,719
2024-04-29 10:08:00,5975.0,5977.55,5972.9,5972.9,631
2024-04-29 10:09:00,5972.9,5983.9,5972.9,5982.6,600
2024-04-29 10:10:00,5982.6,5990.7,5982.05,5990.7,1086
2024-04-29 10:11:00,5985.15,5989.9,5983.75,5985.1,151
2024-04-29 10:12:00,5985.1,5995.0,5985.1,5990.0,764
2024-04-29 10:13:00,5990.05,5990.45,5973.15,5981.75,3814
2024-04-29 10:14:00,5976.75,5984.85,5975.4,5978.65,434
2024-04-29 10:15:00,5978.65,5989.3,5978.65,5988.5,2
2024-04-29 10:16:00,5984.05,5984.95,5980.35,5984.95,30
2024-04-29 10:17:00,5984.95,5985.9,5981.15,5985.85,16
2024-04-29 10:18:00,5985.85,5989.9,5984.6,5989.9,139
2024-04-29 10:19:00,5989.9,5989.9,5977.5,5978.4,32
2024-04-29 10:20:00,5978.4,5979.1,5971.65,5975.0,66
2024-04-29 10:21:00,5975.0,5985.0,5973.95,5974.65,778
2024-04-29 10:22:00,5974.65,5974.65,5973.6,5973.6,20
2024-04-29 10:23:00,5973.6,5973.8,5973.6,5973.8,2
2024-04-29 10:24:00,5973.8,5979.8,5973.8,5979.5,18
2024-04-29 10:25:00,5979.5,5980.0,5975.4,5975.4,91
2024-04-29 10:26:00,5975.4,5980.2,5975.4,5980.2,79
2024-04-29 10:27:00,5976.9,5976.9,5971.2,5971.2,216
2024-04-29 10:28:00,5971.2,5980.85,5971.2,5980.85,25
2024-04-29 10:29:00,5980.85,5980.85,5980.1,5980.55,8
2024-04-29 10:30:00,5980.55,5980.55,5980.55,5980.55,0
2024-04-29 10:31:00,5980.55,5982.35,5980.55,5982.35,1
2024-04-29 10:32:00,5982.35,5982.35,5972.65,5972.65,250
2024-04-29 10:33:00,5972.65,5976.4,5972.65,5976.4,4
2024-04-29 10:34:00,5976.4,5985.0,5976.4,5981.35,1395
2024-04-29 10:35:00,5981.35,5983.45,5979.1,5979.1,49
2024-04-29 10:36:00,5979.1,5985.0,5979.1,5982.0,51
2024-04-29 10:37:00,5982.0,5984.05,5981.4,5984.05,16
2024-04-29 10:38:00,5984.05,5986.65,5982.3,5982.3,29
2024-04-29 10:39:00,5982.3,5983.9,5982.3,5983.9,24
2024-04-29 10:40:00,5983.9,5984.1,5983.9,5984.1,3
2024-04-29 10:41:00,5986.4,5988.9,5984.55,5988.9,23
2024-04-29 10:42:00,5988.9,5990.0,5985.75,5985.75,475
2024-04-29 10:43:00,5989.55,5989.55,5985.0,5986.8,87
2024-04-29 10:44:00,5986.8,5989.2,5983.2,5984.55,152
2024-04-29 10:45:00,5984.55,5989.4,5984.55,5989.35,23
2024-04-29 10:46:00,5989.35,5989.35,5989.35,5989.35,0
2024-04-29 10:47:00,5989.35,5989.35,5985.0,5986.3,133
2024-04-29 10:48:00,5986.3,5986.3,5980.0,5983.6,63
2024-04-29 10:49:00,5983.6,5983.6,5983.6,5983.6,0
2024-04-29 10:50:00,5983.6,5983.6,5978.0,5979.9,17
2024-04-29 10:51:00,5979.9,5985.0,5979.9,5980.0,259
2024-04-29 10:52:00,5980.0,5980.0,5977.1,5977.1,14
2024-04-29 10:53:00,5977.1,5980.0,5976.85,5980.0,298
2024-04-29 10:54:00,5977.7,5977.7,5977.7,5977.7,33
2024-04-29 10:55:00,5977.7,5980.0,5977.25,5977.25,16
2024-04-29 10:56:00,5977.25,5978.75,5976.55,5978.15,1442
2024-04-29 10:57:00,5978.15,5978.15,5976.55,5976.55,16
2024-04-29 10:58:00,5976.55,5978.95,5971.8,5971.8,201
2024-04-29 10:59:00,5971.8,5971.8,5965.95,5965.95,28
2024-04-29 11:00:00,5965.95,5970.55,5965.8,5965.85,62
2024-04-29 11:01:00,5965.85,5970.85,5965.85,5970.85,1
2024-04-29 11:02:00,5970.85,5973.45,5970.85,5971.0,2
2024-04-29 11:03:00,5971.0,5971.0,5970.05,5970.05,34
2024-04-29 11:04:00,5970.05,5972.7,5970.05,5972.7,2
2024-04-29 11:05:00,5976.15,5977.9,5975.0,5977.9,8
2024-04-29 11:06:00,5977.9,5977.9,5972.4,5972.4,52
2024-04-29 11:07:00,5972.4,5974.0,5966.65,5966.65,494
2024-04-29 11:08:00,5966.65,5970.9,5966.5,5970.9,69
2024-04-29 11:09:00,5970.9,5970.9,5966.5,5966.5,5
2024-04-29 11:10:00,5966.5,5966.5,5960.35,5964.9,82
2024-04-29 11:11:00,5964.9,5965.0,5964.9,5965.0,92
2024-04-29 11:12:00,5965.0,5965.1,5965.0,5965.1,7
2024-04-29 11:13:00,5965.1,5968.75,5965.1,5965.2,3
2024-04-29 11:14:00,5965.2,5969.2,5965.2,5969.2,21
2024-04-29 11:15:00,5969.2,5969.2,5965.2,5967.95,56
2024-04-29 11:16:00,5968.0,5969.85,5965.25,5969.85,170
2024-04-29 11:17:00,5969.85,5970.05,5965.2,5965.55,108
2024-04-29 11:18:00,5965.55,5972.7,5965.4,5965.4,212
2024-04-29 11:19:00,5965.4,5969.0,5965.4,5969.0,1
2024-04-29 11:20:00,5969.0,5969.0,5969.0,5969.0,0
2024-04-29 11:21:00,5969.0,5969.0,5968.0,5968.05,18
2024-04-29 11:22:00,5968.05,5968.05,5968.05,5968.05,20
2024-04-29 11:23:00,5968.05,5968.05,5966.05,5967.45,163
2024-04-29 11:24:00,5967.45,5967.5,5966.05,5966.05,32
2024-04-29 11:25:00,5966.05,5966.05,5966.05,5966.05,0
2024-04-29 11:26:00,5966.05,5966.05,5965.0,5965.0,29
2024-04-29 11:27:00,5965.0,5965.0,5956.4,5956.4,130
2024-04-29 11:28:00,5956.4,5958.4,5956.0,5956.0,34
2024-04-29 11:29:00,5956.0,5959.25,5955.25,5959.25,15
2024-04-29 11:30:00,5959.25,5959.25,5952.05,5952.05,60
2024-04-29 11:31:00,5952.05,5955.2,5952.05,5955.15,5
2024-04-29 11:32:00,5955.15,5955.15,5952.05,5952.05,23
2024-04-29 11:33:00,5952.05,5955.85,5952.05,5955.85,11
2024-04-29 11:34:00,5953.25,5958.3,5953.25,5953.5,65
2024-04-29 11:35:00,5953.5,5956.8,5953.1,5956.8,22
2024-04-29 11:36:00,5956.8,5956.8,5951.8,5951.8,89
2024-04-29 11:37:00,5951.8,5951.8,5945.5,5945.5,605
2024-04-29 11:38:00,5945.5,5946.0,5945.5,5946.0,3
2024-04-29 11:39:00,5948.0,5948.0,5946.65,5947.0,29
2024-04-29 11:40:00,5947.0,5952.05,5947.0,5950.5,20
2024-04-29 11:41:00,5950.5,5955.0,5950.25,5950.25,62
2024-04-29 11:42:00,5950.25,5950.25,5945.55,5945.55,27
2024-04-29 11:43:00,5945.55,5952.4,5945.55,5948.5,106
2024-04-29 11:44:00,5948.5,5953.05,5948.5,5952.4,3
2024-04-29 11:45:00,5952.4,5952.4,5946.75,5946.75,50
2024-04-29 11:46:00,5946.75,5952.0,5946.75,5952.0,3
2024-04-29 11:47:00,5952.0,5954.5,5950.1,5954.35,22
2024-04-29 11:48:00,5954.35,5955.0,5950.45,5950.45,23
2024-04-29 11:49:00,5950.45,5950.45,5950.05,5950.05,5
2024-04-29 11:50:00,5950.05,5950.05,5950.05,5950.05,0
2024-04-29 11:51:00,5950.05,5954.2,5950.05,5950.5,17
2024-04-29 11:52:00,5950.5,5954.05,5950.5,5952.05,12
2024-04-29 11:53:00,5952.0,5952.0,5949.95,5949.95,155
2024-04-29 11:54:00,5949.95,5952.25,5949.95,5952.25,7
2024-04-29 11:55:00,5952.25,5953.45,5952.25,5953.45,17
2024-04-29 11:56:00,5953.45,5953.45,5950.0,5953.45,24
2024-04-29 11:57:00,5953.45,5953.45,5953.45,5953.45,0
2024-04-29 11:58:00,5953.45,5953.55,5953.45,5953.55,2
2024-04-29 11:59:00,5953.55,5955.0,5951.85,5951.85,15
2024-04-29 12:00:00,5951.85,5953.05,5951.85,5953.05,3
2024-04-29 12:01:00,5953.05,5960.0,5953.05,5958.0,425
2024-04-29 12:02:00,5958.0,5983.1,5958.0,5983.05,802
2024-04-29 12:03:00,5983.05,5983.95,5970.4,5971.0,72
