date,open,high,low,close,volume
2024-04-29 09:15:00,1625.0,1625.0,1615.95,1619.35,3888
2024-04-29 09:16:00,1619.25,1620.0,1613.05,1614.8,5589
2024-04-29 09:17:00,1613.45,1618.8,1612.45,1618.8,3025
2024-04-29 09:18:00,1618.05,1619.45,1615.3,1619.35,2050
2024-04-29 09:19:00,1619.35,1622.75,1619.35,1622.75,4831
2024-04-29 09:20:00,1622.9,1624.7,1622.85,1624.7,1717
2024-04-29 09:21:00,1623.75,1624.6,1623.5,1624.6,1578
2024-04-29 09:22:00,1624.6,1626.45,1624.3,1626.05,6518
2024-04-29 09:23:00,1626.05,1627.95,1625.65,1626.65,1989
2024-04-29 09:24:00,1626.75,1627.5,1625.05,1626.55,1481
2024-04-29 09:25:00,1627.0,1629.0,1625.85,1629.0,7058
2024-04-29 09:26:00,1629.0,1629.8,1626.7,1628.25,9470
2024-04-29 09:27:00,1628.25,1628.35,1626.25,1627.65,3026
2024-04-29 09:28:00,1627.6,1628.0,1626.1,1626.15,1419
2024-04-29 09:29:00,1626.15,1627.85,1625.05,1625.75,4508
2024-04-29 09:30:00,1624.9,1628.0,1624.7,1628.0,4297
2024-04-29 09:31:00,1626.9,1628.65,1626.2,1626.2,3349
2024-04-29 09:32:00,1626.6,1629.1,1626.4,1628.3,2905
2024-04-29 09:33:00,1628.85,1629.75,1627.3,1629.75,5593
2024-04-29 09:34:00,1629.8,1630.45,1628.45,1629.65,6556
2024-04-29 09:35:00,1629.6,1630.0,1628.2,1628.25,4225
2024-04-29 09:36:00,1628.05,1629.8,1628.05,1629.55,2805
2024-04-29 09:37:00,1629.5,1630.1,1628.05,1628.75,8907
2024-04-29 09:38:00,1627.15,1629.0,1627.15,1628.35,6534
2024-04-29 09:39:00,1628.35,1630.0,1628.35,1629.25,1465
2024-04-29 09:40:00,1630.05,1632.95,1630.05,1632.95,7320
2024-04-29 09:41:00,1632.95,1633.0,1631.1,1632.05,2418
2024-04-29 09:42:00,1632.05,1633.85,1632.0,1633.8,1533
2024-04-29 09:43:00,1633.8,1634.6,1632.0,1632.0,3460
2024-04-29 09:44:00,1632.0,1633.0,1632.0,1632.9,1790
2024-04-29 09:45:00,1633.0,1634.8,1633.0,1633.0,3230
2024-04-29 09:46:00,1633.0,1634.4,1632.95,1634.3,4282
2024-04-29 09:47:00,1634.4,1635.9,1633.6,1634.9,9898
2024-04-29 09:48:00,1634.65,1636.95,1634.3,1636.0,7885
2024-04-29 09:49:00,1636.0,1636.0,1633.2,1633.9,4365
2024-04-29 09:50:00,1633.9,1635.1,1633.0,1635.1,2570
2024-04-29 09:51:00,1635.1,1636.5,1635.0,1636.3,3230
2024-04-29 09:52:00,1635.7,1638.0,1635.7,1638.0,3489
2024-04-29 09:53:00,1638.0,1640.95,1637.7,1640.75,10423
2024-04-29 09:54:00,1640.75,1641.95,1639.4,1641.95,10761
2024-04-29 09:55:00,1641.45,1642.0,1640.0,1640.0,6525
2024-04-29 09:56:00,1640.0,1640.95,1639.0,1640.95,5360
2024-04-29 09:57:00,1640.15,1641.2,1635.25,1635.25,4941
2024-04-29 09:58:00,1634.65,1635.6,1634.5,1635.0,3544
2024-04-29 09:59:00,1635.0,1637.8,1634.6,1637.8,1586
2024-04-29 10:00:00,1636.75,1637.35,1634.6,1637.25,1872
2024-04-29 10:01:00,1637.25,1637.25,1631.0,1632.75,9485
2024-04-29 10:02:00,1632.75,1635.25,1632.35,1633.6,2429
2024-04-29 10:03:00,1633.6,1636.75,1633.5,1636.4,3374
2024-04-29 10:04:00,1636.4,1637.0,1634.9,1635.5,1946
2024-04-29 10:05:00,1635.5,1636.0,1635.1,1636.0,480
2024-04-29 10:06:00,1636.05,1637.65,1635.0,1636.8,5301
2024-04-29 10:07:00,1636.8,1637.25,1635.0,1636.05,2668
2024-04-29 10:08:00,1636.05,1637.3,1634.4,1634.4,1424
2024-04-29 10:09:00,1634.4,1635.35,1633.6,1634.4,1516
2024-04-29 10:10:00,1634.4,1634.4,1633.1,1633.4,661
2024-04-29 10:11:00,1633.5,1634.55,1633.4,1634.35,2026
2024-04-29 10:12:00,1633.55,1634.0,1632.55,1633.95,2631
2024-04-29 10:13:00,1633.95,1633.95,1632.05,1633.0,1815
2024-04-29 10:14:00,1633.2,1633.2,1630.1,1630.1,3969
2024-04-29 10:15:00,1630.1,1633.0,1630.1,1633.0,2440
2024-04-29 10:16:00,1633.0,1633.1,1631.0,1631.0,1446
2024-04-29 10:17:00,1631.0,1632.35,1630.55,1631.5,1673
2024-04-29 10:18:00,1631.5,1631.95,1629.05,1629.5,4215
2024-04-29 10:19:00,1629.95,1632.15,1629.8,1630.0,3631
2024-04-29 10:20:00,1630.0,1631.0,1629.5,1630.0,7243
2024-04-29 10:21:00,1630.0,1630.1,1629.1,1630.1,1426
2024-04-29 10:22:00,1630.15,1631.65,1629.55,1631.45,1788
2024-04-29 10:23:00,1631.45,1631.8,1630.75,1630.85,789
2024-04-29 10:24:00,1631.55,1632.0,1631.0,1632.0,465
2024-04-29 10:25:00,1632.0,1634.35,1631.75,1634.25,1107
2024-04-29 10:26:00,1634.45,1634.95,1633.4,1634.15,1537
