date,open,high,low,close,volume
2024-04-29 09:15:00,1034.7,1036.4,1031.15,1031.4,7494
2024-04-29 09:16:00,1031.4,1035.55,1020.05,1021.25,24501
2024-04-29 09:17:00,1021.6,1025.1,1021.35,1025.1,3934
2024-04-29 09:18:00,1025.1,1026.6,1023.6,1024.65,3484
2024-04-29 09:19:00,1024.35,1026.4,1022.0,1023.15,4209
2024-04-29 09:20:00,1023.15,1024.0,1018.0,1018.0,8201
2024-04-29 09:21:00,1018.85,1023.25,1017.5,1023.25,10237
2024-04-29 09:22:00,1022.0,1023.55,1019.35,1021.15,1922
2024-04-29 09:23:00,1021.2,1021.8,1019.75,1021.2,1720
2024-04-29 09:24:00,1021.25,1021.25,1019.1,1019.1,2789
2024-04-29 09:25:00,1019.1,1019.7,1015.0,1015.6,9256
2024-04-29 09:26:00,1015.4,1017.0,1015.35,1016.0,3964
2024-04-29 09:27:00,1016.45,1017.0,1015.1,1015.75,3810
2024-04-29 09:28:00,1015.75,1017.1,1015.0,1016.4,4089
2024-04-29 09:29:00,1016.4,1016.4,1015.25,1016.0,1390
2024-04-29 09:30:00,1015.8,1016.95,1014.55,1016.95,3501
2024-04-29 09:31:00,1016.95,1016.95,1016.05,1016.95,1080
2024-04-29 09:32:00,1016.95,1019.6,1016.5,1019.0,2423
2024-04-29 09:33:00,1019.0,1019.05,1017.6,1018.1,1230
2024-04-29 09:34:00,1018.0,1018.0,1015.5,1016.2,2799
2024-04-29 09:35:00,1016.0,1016.0,1012.15,1013.7,7295
2024-04-29 09:36:00,1013.7,1013.8,1012.1,1012.7,1692
2024-04-29 09:37:00,1012.6,1014.05,1012.1,1012.8,3282
2024-04-29 09:38:00,1012.95,1015.4,1012.95,1013.95,1304
2024-04-29 09:39:00,1014.5,1014.55,1013.0,1014.45,1135
2024-04-29 09:40:00,1014.5,1014.5,1012.05,1012.25,6599
2024-04-29 09:41:00,1012.25,1013.5,1012.25,1013.5,3622
2024-04-29 09:42:00,1013.5,1013.95,1012.35,1013.85,1323
2024-04-29 09:43:00,1013.25,1014.0,1011.1,1011.1,3885
2024-04-29 09:44:00,1011.1,1011.7,1011.1,1011.7,1129
2024-04-29 09:45:00,1011.7,1011.85,1010.2,1011.0,3021
2024-04-29 09:46:00,1011.0,1011.35,1010.0,1010.0,1530
2024-04-29 09:47:00,1010.0,1012.0,1010.0,1010.5,877
2024-04-29 09:48:00,1010.5,1011.45,1010.0,1011.35,1785
2024-04-29 09:49:00,1010.95,1012.4,1010.65,1010.95,2254
2024-04-29 09:50:00,1010.95,1014.45,1010.9,1013.7,1416
2024-04-29 09:51:00,1013.75,1014.5,1013.15,1014.5,857
2024-04-29 09:52:00,1014.6,1015.0,1013.9,1015.0,763
2024-04-29 09:53:00,1015.0,1017.85,1014.65,1015.9,6151
2024-04-29 09:54:00,1015.9,1015.95,1014.35,1015.95,826
2024-04-29 09:55:00,1015.95,1017.0,1014.5,1017.0,1226
2024-04-29 09:56:00,1016.35,1016.9,1015.75,1016.5,487
2024-04-29 09:57:00,1017.25,1017.25,1015.0,1015.0,1281
2024-04-29 09:58:00,1014.7,1014.7,1013.6,1014.0,1821
2024-04-29 09:59:00,1014.0,1014.0,1013.25,1013.9,437
2024-04-29 10:00:00,1013.9,1014.25,1013.35,1013.35,177
2024-04-29 10:01:00,1013.35,1013.9,1012.3,1012.3,831
2024-04-29 10:02:00,1012.3,1013.9,1012.0,1012.6,403
2024-04-29 10:03:00,1012.6,1012.6,1012.0,1012.55,208
2024-04-29 10:04:00,1012.55,1013.45,1012.55,1013.35,510
2024-04-29 10:05:00,1013.35,1013.35,1012.25,1012.25,334
2024-04-29 10:06:00,1012.25,1012.5,1012.05,1012.5,112
2024-04-29 10:07:00,1012.25,1013.0,1012.25,1013.0,581
2024-04-29 10:08:00,1014.0,1015.25,1013.95,1014.95,1574
2024-04-29 10:09:00,1014.95,1014.95,1014.3,1014.8,158
2024-04-29 10:10:00,1014.8,1014.8,1014.75,1014.8,235
2024-04-29 10:11:00,1014.8,1015.8,1014.8,1015.5,362
2024-04-29 10:12:00,1015.65,1015.75,1014.75,1015.2,2000
2024-04-29 10:13:00,1015.0,1015.0,1014.3,1014.45,230
2024-04-29 10:14:00,1014.45,1014.65,1014.1,1014.45,636
2024-04-29 10:15:00,1014.45,1014.45,1013.95,1014.3,153
2024-04-29 10:16:00,1014.4,1015.0,1014.3,1015.0,182
2024-04-29 10:17:00,1015.0,1015.0,1014.5,1014.65,118
2024-04-29 10:18:00,1014.65,1015.0,1014.65,1015.0,211
2024-04-29 10:19:00,1015.0,1015.0,1014.25,1014.4,957
2024-04-29 10:20:00,1014.4,1014.4,1013.8,1014.3,718
2024-04-29 10:21:00,1014.3,1015.0,1014.3,1014.6,353
2024-04-29 10:22:00,1014.6,1015.0,1014.6,1015.0,351
2024-04-29 10:23:00,1015.0,1015.1,1014.2,1014.2,616
2024-04-29 10:24:00,1014.2,1015.35,1014.2,1015.35,235
2024-04-29 10:25:00,1015.4,1015.7,1014.8,1014.95,290
2024-04-29 10:26:00,1014.95,1015.9,1014.95,1015.9,404
2024-04-29 10:27:00,1015.9,1015.9,1015.3,1015.45,203
2024-04-29 10:28:00,1015.45,1015.8,1015.1,1015.3,556
2024-04-29 10:29:00,1015.8,1015.8,1015.0,1015.25,798
2024-04-29 10:30:00,1015.05,1015.05,1014.55,1014.9,282
2024-04-29 10:31:00,1014.65,1014.85,1014.55,1014.55,446
2024-04-29 10:32:00,1014.85,1014.85,1014.2,1014.75,537
2024-04-29 10:33:00,1014.75,1016.8,1014.75,1016.65,1240
2024-04-29 10:34:00,1016.65,1016.7,1015.85,1016.3,243
2024-04-29 10:35:00,1016.3,1016.3,1014.5,1014.5,501
2024-04-29 10:36:00,1014.5,1015.0,1014.5,1014.5,157
2024-04-29 10:37:00,1014.5,1014.95,1014.5,1014.9,116
2024-04-29 10:38:00,1014.95,1015.0,1014.8,1014.8,369
2024-04-29 10:39:00,1014.8,1015.0,1014.8,1014.8,255
2024-04-29 10:40:00,1014.8,1015.0,1014.1,1014.1,423
2024-04-29 10:41:00,1014.1,1015.0,1014.1,1015.0,410
2024-04-29 10:42:00,1015.0,1015.0,1014.0,1014.0,1005
2024-04-29 10:43:00,1014.0,1014.4,1013.05,1013.75,982
2024-04-29 10:44:00,1013.75,1014.45,1013.65,1013.65,92
2024-04-29 10:45:00,1013.65,1014.7,1013.15,1013.95,442
2024-04-29 10:46:00,1014.1,1014.75,1013.55,1014.75,469
2024-04-29 10:47:00,1014.75,1014.75,1013.0,1013.0,862
2024-04-29 10:48:00,1012.95,1013.1,1012.0,1012.0,5620
2024-04-29 10:49:00,1012.0,1012.0,1011.8,1011.95,632
2024-04-29 10:50:00,1011.95,1011.95,1011.9,1011.95,104
2024-04-29 10:51:00,1011.95,1011.95,1011.8,1011.9,529
2024-04-29 10:52:00,1011.9,1011.9,1011.8,1011.8,136
2024-04-29 10:53:00,1011.9,1011.9,1011.05,1011.7,1225
2024-04-29 10:54:00,1011.7,1011.9,1011.35,1011.9,928
2024-04-29 10:55:00,1011.9,1011.9,1011.4,1011.4,276
2024-04-29 10:56:00,1011.4,1012.7,1011.4,1012.7,320
2024-04-29 10:57:00,1012.7,1012.7,1012.0,1012.5,121
2024-04-29 10:58:00,1012.5,1012.5,1012.0,1012.35,259
2024-04-29 10:59:00,1012.35,1012.35,1012.05,1012.2,203
2024-04-29 11:00:00,1012.2,1012.2,1012.05,1012.05,163
2024-04-29 11:01:00,1012.05,1012.05,1010.95,1011.05,4588
2024-04-29 11:02:00,1011.05,1011.35,1011.0,1011.35,201
2024-04-29 11:03:00,1011.35,1011.45,1011.35,1011.4,446
2024-04-29 11:04:00,1011.4,1011.95,1011.35,1011.85,333
2024-04-29 11:05:00,1011.85,1011.9,1010.95,1011.35,1306
2024-04-29 11:06:00,1011.35,1011.35,1008.05,1009.95,7355
2024-04-29 11:07:00,1009.95,1010.0,1009.6,1010.0,181
2024-04-29 11:08:00,1010.0,1010.0,1009.5,1009.8,2046
2024-04-29 11:09:00,1009.8,1009.8,1008.55,1008.9,3448
2024-04-29 11:10:00,1008.9,1009.0,1008.8,1009.0,381
2024-04-29 11:11:00,1009.0,1009.0,1008.0,1008.05,2243
2024-04-29 11:12:00,1008.05,1008.25,1007.5,1007.95,609
2024-04-29 11:13:00,1007.95,1008.05,1007.45,1007.85,425
2024-04-29 11:14:00,1007.85,1008.0,1007.85,1008.0,352
2024-04-29 11:15:00,1008.0,1008.2,1007.35,1008.05,1028
2024-04-29 11:16:00,1008.4,1008.95,1007.9,1008.75,1114
2024-04-29 11:17:00,1008.75,1009.75,1008.7,1009.4,452
2024-04-29 11:18:00,1009.4,1009.95,1009.4,1009.85,1141
2024-04-29 11:19:00,1009.9,1010.45,1009.7,1010.45,912
2024-04-29 11:20:00,1009.9,1011.15,1009.8,1011.15,1391
2024-04-29 11:21:00,1011.15,1011.4,1010.65,1011.0,304
2024-04-29 11:22:00,1010.9,1010.9,1010.65,1010.85,385
2024-04-29 11:23:00,1010.85,1010.85,1009.6,1010.4,908
2024-04-29 11:24:00,1010.4,1011.05,1010.35,1011.05,320
2024-04-29 11:25:00,1011.05,1011.7,1011.05,1011.7,74
2024-04-29 11:26:00,1011.1,1011.65,1009.0,1011.6,9494
2024-04-29 11:27:00,1011.6,1014.85,1011.4,1013.45,14774
2024-04-29 11:28:00,1013.45,1013.5,1011.0,1011.95,3489
2024-04-29 11:29:00,1011.95,1012.45,1011.35,1012.35,221
2024-04-29 11:30:00,1012.05,1012.05,1011.5,1011.75,430
2024-04-29 11:31:00,1011.75,1012.05,1011.35,1011.35,258
2024-04-29 11:32:00,1010.95,1010.95,1010.0,1010.0,617
2024-04-29 11:33:00,1010.5,1010.5,1010.1,1010.25,171
2024-04-29 11:34:00,1010.25,1010.5,1010.25,1010.5,39
2024-04-29 11:35:00,1010.5,1010.5,1010.25,1010.5,166
2024-04-29 11:36:00,1010.5,1011.4,1010.5,1011.4,431
2024-04-29 11:37:00,1010.9,1011.45,1010.8,1011.4,86
2024-04-29 11:38:00,1011.4,1011.45,1011.05,1011.4,206
2024-04-29 11:39:00,1011.4,1011.4,1011.4,1011.4,197
2024-04-29 11:40:00,1011.4,1011.4,1011.1,1011.3,585
2024-04-29 11:41:00,1010.85,1011.35,1010.85,1011.2,313
2024-04-29 11:42:00,1011.2,1011.2,1010.9,1010.9,201
2024-04-29 11:43:00,1010.9,1011.2,1010.65,1011.2,48
2024-04-29 11:44:00,1011.2,1011.2,1010.75,1011.2,255
2024-04-29 11:45:00,1011.2,1011.2,1010.6,1010.75,1444
2024-04-29 11:46:00,1010.75,1010.75,1010.65,1010.75,117
2024-04-29 11:47:00,1010.75,1010.75,1010.1,1010.6,234
2024-04-29 11:48:00,1010.6,1010.6,1010.0,1010.5,169
2024-04-29 11:49:00,1010.5,1010.5,1010.05,1010.5,78
2024-04-29 11:50:00,1010.5,1010.5,1009.55,1010.45,808
2024-04-29 11:51:00,1010.45,1010.45,1010.05,1010.45,32
2024-04-29 11:52:00,1010.45,1010.45,1009.6,1009.6,252
2024-04-29 11:53:00,1009.6,1009.95,1009.15,1009.15,288
2024-04-29 11:54:00,1009.15,1009.55,1009.1,1009.5,294
2024-04-29 11:55:00,1009.5,1009.5,1006.55,1008.35,6210
