date,open,high,low,close,volume
2024-04-29 09:15:00,7350.0,7350.0,7261.85,7280.7,8619
2024-04-29 09:16:00,7280.7,7293.95,7254.5,7288.75,3840
2024-04-29 09:17:00,7288.75,7288.75,7250.0,7275.15,6158
2024-04-29 09:18:00,7271.45,7280.7,7260.0,7267.3,5202
2024-04-29 09:19:00,7265.9,7274.9,7256.15,7259.95,1532
2024-04-29 09:20:00,7263.7,7270.0,7250.0,7250.0,1635
2024-04-29 09:21:00,7245.95,7253.4,7222.6,7236.75,3521
2024-04-29 09:22:00,7238.35,7243.8,7232.55,7238.6,980
2024-04-29 09:23:00,7238.65,7250.0,7238.65,7244.5,884
2024-04-29 09:24:00,7246.95,7246.95,7224.6,7240.05,2069
2024-04-29 09:25:00,7240.05,7242.2,7227.95,7228.55,1069
2024-04-29 09:26:00,7228.55,7275.0,7227.95,7271.2,1663
2024-04-29 09:27:00,7273.85,7298.0,7266.05,7285.1,4231
2024-04-29 09:28:00,7285.1,7294.35,7268.45,7286.85,2774
2024-04-29 09:29:00,7289.95,7292.2,7261.4,7266.25,1204
2024-04-29 09:30:00,7261.25,7261.25,7222.0,7234.55,1608
2024-04-29 09:31:00,7234.55,7235.3,7222.0,7232.25,1113
2024-04-29 09:32:00,7232.25,7262.45,7229.0,7262.45,1553
2024-04-29 09:33:00,7257.55,7260.35,7243.7,7252.7,3694
2024-04-29 09:34:00,7252.7,7258.1,7230.85,7238.15,1502
2024-04-29 09:35:00,7238.15,7256.05,7238.15,7253.65,1994
2024-04-29 09:36:00,7253.65,7261.15,7250.0,7258.0,811
2024-04-29 09:37:00,7258.0,7258.2,7238.55,7241.65,1011
2024-04-29 09:38:00,7242.95,7249.9,7226.4,7227.85,1062
2024-04-29 09:39:00,7227.85,7236.25,7221.9,7231.05,1458
2024-04-29 09:40:00,7231.05,7247.95,7220.0,7225.0,1785
2024-04-29 09:41:00,7225.0,7229.9,7204.55,7222.65,2203
2024-04-29 09:42:00,7222.65,7228.2,7219.05,7220.5,561
2024-04-29 09:43:00,7221.0,7223.6,7191.05,7201.25,1665
2024-04-29 09:44:00,7201.25,7211.35,7194.5,7201.15,1151
2024-04-29 09:45:00,7201.15,7205.0,7172.8,7180.35,1889
2024-04-29 09:46:00,7180.35,7184.95,7175.0,7180.1,931
2024-04-29 09:47:00,7180.1,7190.0,7175.95,7190.0,1638
2024-04-29 09:48:00,7190.0,7194.95,7184.15,7184.15,689
2024-04-29 09:49:00,7184.65,7199.65,7180.1,7192.05,725
2024-04-29 09:50:00,7192.05,7194.4,7182.45,7182.45,885
2024-04-29 09:51:00,7182.45,7194.85,7182.45,7190.0,880
2024-04-29 09:52:00,7190.0,7198.7,7187.0,7198.5,501
2024-04-29 09:53:00,7193.6,7207.45,7192.75,7207.0,926
2024-04-29 09:54:00,7207.0,7218.0,7195.0,7203.0,2339
2024-04-29 09:55:00,7203.0,7204.0,7194.65,7198.7,249
2024-04-29 09:56:00,7198.7,7202.3,7187.0,7191.05,667
2024-04-29 09:57:00,7190.25,7190.25,7169.35,7179.0,1772
2024-04-29 09:58:00,7179.0,7179.0,7160.0,7174.0,1839
2024-04-29 09:59:00,7174.0,7187.0,7164.05,7185.0,623
2024-04-29 10:00:00,7185.0,7195.0,7181.5,7186.1,856
2024-04-29 10:01:00,7186.1,7186.1,7170.05,7177.0,302
2024-04-29 10:02:00,7177.0,7194.2,7174.05,7182.9,291
2024-04-29 10:03:00,7182.2,7183.0,7169.0,7178.35,439
2024-04-29 10:04:00,7178.35,7178.35,7168.6,7175.65,171
2024-04-29 10:05:00,7175.5,7191.0,7171.3,7191.0,387
2024-04-29 10:06:00,7188.4,7191.8,7171.05,7180.5,1001
2024-04-29 10:07:00,7180.5,7180.5,7167.5,7175.9,383
2024-04-29 10:08:00,7175.9,7187.25,7171.1,7186.15,365
2024-04-29 10:09:00,7186.15,7186.15,7175.0,7176.25,210
2024-04-29 10:10:00,7176.25,7183.55,7172.3,7172.3,358
2024-04-29 10:11:00,7179.85,7183.0,7176.8,7176.8,328
2024-04-29 10:12:00,7176.8,7181.05,7170.15,7172.85,270
2024-04-29 10:13:00,7172.85,7176.2,7170.0,7173.0,231
2024-04-29 10:14:00,7170.9,7173.95,7161.0,7161.1,609
2024-04-29 10:15:00,7160.8,7167.45,7160.0,7160.8,632
2024-04-29 10:16:00,7165.4,7171.25,7161.2,7171.15,411
2024-04-29 10:17:00,7171.1,7172.75,7163.95,7168.2,404
2024-04-29 10:18:00,7168.2,7168.2,7160.0,7164.7,511
2024-04-29 10:19:00,7164.7,7169.65,7160.2,7164.35,474
2024-04-29 10:20:00,7161.4,7161.4,7145.3,7150.0,2236
2024-04-29 10:21:00,7150.0,7158.95,7147.2,7150.0,887
2024-04-29 10:22:00,7150.0,7151.7,7147.1,7147.1,434
2024-04-29 10:23:00,7147.1,7150.0,7140.0,7147.3,697
2024-04-29 10:24:00,7147.3,7159.75,7145.35,7157.5,268
2024-04-29 10:25:00,7157.5,7159.7,7148.85,7155.45,586
2024-04-29 10:26:00,7150.05,7159.35,7150.05,7157.85,208
2024-04-29 10:27:00,7157.85,7160.0,7154.1,7159.7,121
2024-04-29 10:28:00,7158.0,7158.0,7153.2,7156.8,361
2024-04-29 10:29:00,7156.8,7159.9,7154.0,7159.9,113
2024-04-29 10:30:00,7159.9,7164.7,7156.3,7159.8,381
2024-04-29 10:31:00,7160.0,7161.5,7150.0,7155.5,391
2024-04-29 10:32:00,7155.5,7155.5,7150.25,7152.9,225
2024-04-29 10:33:00,7152.95,7158.45,7147.6,7155.0,381
2024-04-29 10:34:00,7155.0,7160.95,7155.0,7160.4,295
2024-04-29 10:35:00,7160.4,7167.05,7158.65,7164.55,1504
2024-04-29 10:36:00,7164.55,7164.6,7160.2,7163.6,282
2024-04-29 10:37:00,7163.6,7163.6,7150.1,7157.95,351
2024-04-29 10:38:00,7157.95,7161.95,7155.0,7159.0,212
2024-04-29 10:39:00,7159.0,7162.75,7157.0,7162.5,123
2024-04-29 10:40:00,7162.5,7162.5,7156.0,7159.9,169
2024-04-29 10:41:00,7162.5,7167.25,7160.35,7167.25,227
2024-04-29 10:42:00,7167.25,7175.4,7164.8,7169.35,517
2024-04-29 10:43:00,7169.35,7181.95,7169.35,7178.95,831
2024-04-29 10:44:00,7178.95,7178.95,7170.25,7173.0,185
2024-04-29 10:45:00,7173.0,7173.3,7166.65,7173.0,178
2024-04-29 10:46:00,7173.3,7178.75,7173.3,7174.55,1906
2024-04-29 10:47:00,7174.55,7178.45,7170.25,7173.8,101
2024-04-29 10:48:00,7173.8,7176.95,7170.05,7176.95,239
2024-04-29 10:49:00,7176.95,7180.7,7171.0,7174.45,648
2024-04-29 10:50:00,7174.45,7179.0,7173.7,7174.0,194
2024-04-29 10:51:00,7174.0,7185.0,7174.0,7185.0,240
2024-04-29 10:52:00,7185.0,7185.0,7171.0,7172.0,340
2024-04-29 10:53:00,7174.95,7177.0,7173.4,7176.35,256
2024-04-29 10:54:00,7176.35,7179.05,7172.65,7176.5,395
2024-04-29 10:55:00,7176.5,7176.5,7161.35,7164.9,657
2024-04-29 10:56:00,7165.0,7165.0,7160.05,7160.25,225
2024-04-29 10:57:00,7160.25,7160.25,7154.15,7157.2,108
2024-04-29 10:58:00,7157.2,7160.75,7154.35,7160.25,393
2024-04-29 10:59:00,7160.25,7162.0,7157.0,7159.7,81
2024-04-29 11:00:00,7159.7,7163.15,7158.8,7163.15,211
2024-04-29 11:01:00,7163.15,7170.0,7161.2,7169.8,301
2024-04-29 11:02:00,7169.8,7169.8,7165.8,7165.95,56
2024-04-29 11:03:00,7165.95,7178.0,7165.95,7174.5,187
2024-04-29 11:04:00,7179.15,7185.0,7178.1,7183.95,239
2024-04-29 11:05:00,7183.95,7183.95,7176.95,7180.95,175
2024-04-29 11:06:00,7180.95,7203.0,7177.25,7201.55,884
2024-04-29 11:07:00,7202.05,7204.6,7196.4,7198.2,392
2024-04-29 11:08:00,7198.2,7204.85,7198.0,7201.6,238
2024-04-29 11:09:00,7201.0,7201.65,7198.45,7198.45,141
2024-04-29 11:10:00,7198.1,7209.0,7198.1,7208.95,934
2024-04-29 11:11:00,7208.95,7215.0,7204.05,7210.3,453
2024-04-29 11:12:00,7209.35,7215.0,7206.3,7212.0,989
2024-04-29 11:13:00,7212.0,7215.2,7206.75,7214.1,522
2024-04-29 11:14:00,7214.1,7214.1,7210.0,7212.05,238
2024-04-29 11:15:00,7212.05,7217.0,7208.05,7208.05,307
2024-04-29 11:16:00,7208.05,7210.05,7204.55,7207.15,256
2024-04-29 11:17:00,7207.15,7209.75,7204.4,7207.85,245
2024-04-29 11:18:00,7207.85,7207.85,7197.25,7197.25,328
2024-04-29 11:19:00,7197.25,7200.95,7196.05,7198.05,195
2024-04-29 11:20:00,7199.0,7200.0,7198.0,7198.0,100
2024-04-29 11:21:00,7200.0,7200.95,7196.05,7198.55,410
2024-04-29 11:22:00,7198.55,7207.45,7198.05,7207.45,96
2024-04-29 11:23:00,7207.45,7207.45,7200.0,7200.0,400
2024-04-29 11:24:00,7195.1,7195.1,7187.7,7193.9,727
2024-04-29 11:25:00,7193.9,7193.95,7175.15,7179.0,893
2024-04-29 11:26:00,7179.0,7181.95,7175.05,7175.05,144
2024-04-29 11:27:00,7175.05,7178.0,7175.05,7178.0,63
2024-04-29 11:28:00,7175.1,7183.95,7175.1,7181.0,203
2024-04-29 11:29:00,7181.0,7183.95,7180.35,7183.65,58
2024-04-29 11:30:00,7180.0,7180.0,7168.7,7175.85,776
2024-04-29 11:31:00,7175.85,7175.85,7171.0,7175.65,173
2024-04-29 11:32:00,7175.65,7182.0,7172.05,7182.0,325
2024-04-29 11:33:00,7182.0,7200.0,7182.0,7200.0,397
2024-04-29 11:34:00,7200.0,7209.0,7200.0,7208.0,327
2024-04-29 11:35:00,7208.0,7212.85,7206.4,7207.9,486
2024-04-29 11:36:00,7207.9,7225.8,7206.0,7225.8,1012
2024-04-29 11:37:00,7225.8,7228.9,7220.05,7226.6,520
2024-04-29 11:38:00,7226.6,7240.4,7220.95,7240.4,2290
2024-04-29 11:39:00,7234.0,7240.0,7231.2,7233.35,597
2024-04-29 11:40:00,7234.0,7243.75,7230.25,7243.75,564
2024-04-29 11:41:00,7243.75,7248.1,7241.5,7246.0,1343
2024-04-29 11:42:00,7244.8,7250.0,7240.2,7250.0,484
2024-04-29 11:43:00,7249.95,7249.95,7235.0,7249.0,1251
2024-04-29 11:44:00,7249.0,7249.0,7235.0,7246.5,656
2024-04-29 11:45:00,7246.5,7248.95,7243.1,7243.85,399
2024-04-29 11:46:00,7247.95,7247.95,7240.55,7244.95,369
2024-04-29 11:47:00,7244.95,7244.95,7240.0,7243.0,576
2024-04-29 11:48:00,7243.0,7243.0,7233.0,7236.9,1597
2024-04-29 11:49:00,7241.9,7257.15,7241.9,7250.05,2215
2024-04-29 11:50:00,7250.1,7262.4,7250.1,7262.4,2206
2024-04-29 11:51:00,7262.4,7265.0,7256.0,7261.85,1161
2024-04-29 11:52:00,7261.85,7265.0,7256.2,7265.0,529
2024-04-29 11:53:00,7265.0,7270.0,7261.2,7269.05,659
2024-04-29 11:54:00,7273.0,7282.35,7272.05,7277.65,2459
2024-04-29 11:55:00,7283.3,7285.0,7270.0,7270.0,2024
2024-04-29 11:56:00,7270.0,7274.25,7263.2,7271.4,1139
2024-04-29 11:57:00,7271.4,7282.0,7267.2,7282.0,690
2024-04-29 11:58:00,7282.0,7285.0,7279.05,7282.0,943
2024-04-29 11:59:00,7282.0,7284.9,7276.3,7278.25,903
2024-04-29 12:00:00,7278.25,7284.0,7270.0,7275.15,488
2024-04-29 12:01:00,7275.15,7278.0,7270.85,7274.3,488
2024-04-29 12:02:00,7274.3,7278.15,7266.4,7270.0,1067
2024-04-29 12:03:00,7270.0,7270.0,7260.0,7261.95,717
2024-04-29 12:04:00,7262.0,7262.0,7252.65,7257.9,846
2024-04-29 12:05:00,7257.9,7264.75,7250.95,7258.5,816
2024-04-29 12:06:00,7258.5,7275.25,7258.5,7268.0,1478
2024-04-29 12:07:00,7269.9,7270.9,7263.55,7264.1,606
2024-04-29 12:08:00,7264.1,7272.0,7263.9,7272.0,269
2024-04-29 12:09:00,7272.0,7276.25,7269.95,7274.5,427
2024-04-29 12:10:00,7274.5,7282.65,7274.0,7282.65,395
2024-04-29 12:11:00,7282.65,7282.95,7275.55,7280.95,382
2024-04-29 12:12:00,7280.95,7280.95,7273.4,7279.0,349
2024-04-29 12:13:00,7279.0,7280.0,7276.0,7276.0,256
2024-04-29 12:14:00,7276.0,7279.0,7268.9,7277.4,398
2024-04-29 12:15:00,7277.4,7277.4,7269.1,7272.65,750
2024-04-29 12:16:00,7272.7,7276.0,7271.1,7275.0,248
2024-04-29 12:17:00,7275.0,7275.9,7265.3,7274.95,573
2024-04-29 12:18:00,7274.95,7275.9,7270.0,7273.0,232
2024-04-29 12:19:00,7273.25,7278.95,7270.6,7278.95,276
2024-04-29 12:20:00,7278.95,7294.0,7278.95,7292.05,2062
2024-04-29 12:21:00,7292.05,7292.05,7286.75,7290.95,386
2024-04-29 12:22:00,7290.95,7292.0,7286.25,7290.0,807
2024-04-29 12:23:00,7290.0,7293.4,7285.0,7288.15,572
2024-04-29 12:24:00,7288.15,7288.9,7285.6,7288.0,233
2024-04-29 12:25:00,7288.0,7289.1,7278.85,7281.4,523
2024-04-29 12:26:00,7276.8,7282.95,7275.05,7277.0,282
2024-04-29 12:27:00,7277.0,7280.0,7274.55,7280.0,507
2024-04-29 12:28:00,7280.0,7283.55,7276.1,7281.0,159
2024-04-29 12:29:00,7281.0,7283.85,7276.0,7280.0,691
2024-04-29 12:30:00,7281.0,7283.3,7275.55,7280.05,218
2024-04-29 12:31:00,7279.15,7280.0,7275.0,7276.1,315
2024-04-29 12:32:00,7276.1,7276.1,7270.0,7273.1,347
2024-04-29 12:33:00,7273.1,7273.1,7262.35,7271.95,951
2024-04-29 12:34:00,7272.85,7272.85,7264.15,7265.3,462
2024-04-29 12:35:00,7265.3,7272.2,7264.15,7266.7,855
2024-04-29 12:36:00,7266.7,7268.6,7263.25,7263.3,265
2024-04-29 12:37:00,7265.5,7270.0,7265.0,7268.35,235
2024-04-29 12:38:00,7268.35,7269.95,7264.2,7266.05,227
2024-04-29 12:39:00,7266.05,7269.95,7265.0,7268.0,126
2024-04-29 12:40:00,7268.0,7268.65,7260.0,7260.1,637
2024-04-29 12:41:00,7260.1,7260.1,7245.25,7257.5,1783
2024-04-29 12:42:00,7257.5,7266.2,7253.55,7266.0,536
2024-04-29 12:43:00,7266.0,7269.1,7258.55,7264.85,423
2024-04-29 12:44:00,7264.85,7266.65,7261.6,7265.15,338
2024-04-29 12:45:00,7265.15,7270.0,7265.15,7270.0,379
2024-04-29 12:46:00,7270.0,7270.25,7263.05,7267.8,415
2024-04-29 12:47:00,7267.95,7277.95,7267.95,7274.55,351
2024-04-29 12:48:00,7274.25,7277.1,7270.35,7270.35,281
2024-04-29 12:49:00,7273.6,7279.55,7269.7,7275.75,294
2024-04-29 12:50:00,7275.75,7282.0,7273.7,7278.85,272
2024-04-29 12:51:00,7278.85,7278.95,7273.3,7278.95,157
2024-04-29 12:52:00,7278.95,7278.95,7270.4,7273.05,300
2024-04-29 12:53:00,7273.05,7273.05,7262.0,7268.1,258
2024-04-29 12:54:00,7268.1,7268.45,7263.55,7268.45,174
2024-04-29 12:55:00,7267.75,7273.3,7267.1,7269.9,312
2024-04-29 12:56:00,7269.9,7275.1,7269.5,7275.1,175
2024-04-29 12:57:00,7275.1,7275.55,7270.6,7275.35,315
2024-04-29 12:58:00,7274.6,7283.85,7273.3,7283.05,1179
