date,open,high,low,close,volume
2024-04-29 09:15:00,1090.0,1090.95,1087.85,1089.2,4734
2024-04-29 09:16:00,1088.8,1090.5,1085.8,1088.85,8642
2024-04-29 09:17:00,1089.15,1089.15,1086.0,1086.0,1836
2024-04-29 09:18:00,1086.0,1088.35,1085.8,1087.1,1045
2024-04-29 09:19:00,1087.3,1090.9,1087.3,1090.0,1159
2024-04-29 09:20:00,1089.85,1089.85,1088.0,1088.0,1375
2024-04-29 09:21:00,1088.45,1089.7,1088.1,1089.7,3584
2024-04-29 09:22:00,1089.7,1090.7,1088.65,1090.0,1199
2024-04-29 09:23:00,1090.0,1090.0,1089.55,1089.55,104
2024-04-29 09:24:00,1089.55,1090.0,1087.7,1089.75,4086
2024-04-29 09:25:00,1089.75,1089.75,1088.1,1088.1,265
2024-04-29 09:26:00,1088.0,1089.75,1088.0,1088.45,1338
2024-04-29 09:27:00,1088.3,1089.1,1088.0,1088.15,1494
2024-04-29 09:28:00,1088.15,1089.0,1087.0,1087.6,966
2024-04-29 09:29:00,1087.35,1088.15,1086.05,1086.05,939
2024-04-29 09:30:00,1086.05,1087.15,1086.05,1087.15,181
2024-04-29 09:31:00,1086.45,1087.2,1084.35,1087.2,4238
2024-04-29 09:32:00,1087.2,1088.95,1086.45,1088.95,575
2024-04-29 09:33:00,1088.95,1088.95,1086.95,1087.1,312
2024-04-29 09:34:00,1086.95,1087.75,1085.45,1085.45,1022
2024-04-29 09:35:00,1085.45,1087.25,1085.45,1086.9,498
2024-04-29 09:36:00,1086.95,1087.8,1086.2,1086.5,1034
2024-04-29 09:37:00,1086.5,1086.6,1085.3,1085.3,779
2024-04-29 09:38:00,1085.3,1087.4,1085.3,1086.15,2178
2024-04-29 09:39:00,1086.9,1087.15,1086.45,1086.6,348
2024-04-29 09:40:00,1086.6,1087.05,1086.2,1086.6,160
2024-04-29 09:41:00,1086.6,1086.8,1086.05,1086.65,442
2024-04-29 09:42:00,1086.65,1086.65,1085.0,1085.0,747
2024-04-29 09:43:00,1085.0,1085.5,1083.5,1083.85,2618
2024-04-29 09:44:00,1083.5,1084.0,1083.05,1083.05,679
2024-04-29 09:45:00,1083.2,1084.0,1083.05,1083.45,943
2024-04-29 09:46:00,1083.45,1084.25,1083.05,1084.0,285
2024-04-29 09:47:00,1084.0,1084.7,1083.2,1083.9,154
2024-04-29 09:48:00,1083.9,1083.9,1082.05,1082.65,1105
2024-04-29 09:49:00,1082.65,1082.9,1081.65,1082.0,570
2024-04-29 09:50:00,1082.0,1082.0,1081.0,1081.65,1063
2024-04-29 09:51:00,1081.65,1081.65,1078.25,1080.6,2117
2024-04-29 09:52:00,1080.6,1081.9,1080.6,1081.75,38
2024-04-29 09:53:00,1081.75,1081.8,1081.75,1081.8,1
2024-04-29 09:54:00,1081.8,1081.8,1080.1,1080.9,2979
2024-04-29 09:55:00,1080.9,1083.2,1080.5,1083.2,2078
2024-04-29 09:56:00,1083.2,1083.6,1083.2,1083.55,631
2024-04-29 09:57:00,1083.55,1083.65,1081.9,1082.0,631
2024-04-29 09:58:00,1082.1,1082.1,1080.8,1080.8,489
2024-04-29 09:59:00,1080.8,1081.4,1080.3,1081.4,748
2024-04-29 10:00:00,1081.4,1082.25,1081.0,1081.0,340
2024-04-29 10:01:00,1081.0,1081.0,1078.5,1079.0,661
2024-04-29 10:02:00,1079.0,1080.85,1079.0,1080.6,525
2024-04-29 10:03:00,1080.6,1081.85,1080.55,1080.55,335
2024-04-29 10:04:00,1080.55,1081.35,1080.25,1080.95,73
2024-04-29 10:05:00,1080.95,1082.95,1080.25,1082.65,361
2024-04-29 10:06:00,1082.65,1082.65,1080.65,1081.25,1401
2024-04-29 10:07:00,1081.25,1081.9,1081.25,1081.3,31
2024-04-29 10:08:00,1081.3,1082.0,1078.75,1079.5,8469
2024-04-29 10:09:00,1079.0,1080.05,1078.9,1079.85,3665
2024-04-29 10:10:00,1079.85,1079.9,1079.15,1079.9,136
2024-04-29 10:11:00,1079.9,1079.9,1079.25,1079.75,230
2024-04-29 10:12:00,1079.75,1079.9,1078.9,1079.15,56
2024-04-29 10:13:00,1079.15,1081.15,1079.15,1079.95,2943
2024-04-29 10:14:00,1079.75,1079.75,1078.25,1079.3,2394
2024-04-29 10:15:00,1079.3,1079.45,1079.2,1079.45,28
2024-04-29 10:16:00,1079.45,1081.6,1078.4,1081.6,5923
2024-04-29 10:17:00,1081.6,1082.8,1081.6,1082.8,759
2024-04-29 10:18:00,1082.8,1082.8,1080.4,1081.4,558
2024-04-29 10:19:00,1081.4,1081.4,1080.2,1081.05,169
2024-04-29 10:20:00,1081.05,1081.2,1080.0,1080.6,113
2024-04-29 10:21:00,1080.6,1081.4,1080.5,1081.4,205
2024-04-29 10:22:00,1081.4,1081.4,1080.8,1080.8,140
2024-04-29 10:23:00,1080.8,1081.8,1080.8,1081.8,628
2024-04-29 10:24:00,1081.8,1082.0,1080.65,1081.05,762
2024-04-29 10:25:00,1081.05,1082.95,1080.65,1082.9,1272
2024-04-29 10:26:00,1082.15,1083.65,1082.0,1082.85,1782
2024-04-29 10:27:00,1082.85,1083.35,1082.7,1083.35,286
2024-04-29 10:28:00,1083.35,1083.4,1082.85,1083.2,226
2024-04-29 10:29:00,1083.2,1083.4,1083.2,1083.35,193
2024-04-29 10:30:00,1083.35,1083.35,1082.65,1082.95,214
2024-04-29 10:31:00,1082.95,1083.75,1081.85,1083.75,381
2024-04-29 10:32:00,1083.75,1084.05,1082.95,1083.3,1358
2024-04-29 10:33:00,1083.3,1084.0,1083.3,1084.0,289
2024-04-29 10:34:00,1084.0,1084.5,1084.0,1084.0,114
2024-04-29 10:35:00,1084.0,1084.95,1084.0,1084.9,341
2024-04-29 10:36:00,1084.1,1084.7,1084.05,1084.7,34
2024-04-29 10:37:00,1084.7,1084.85,1083.85,1084.85,351
2024-04-29 10:38:00,1084.85,1087.4,1084.85,1087.4,5012
2024-04-29 10:39:00,1087.4,1088.0,1086.8,1086.8,436
2024-04-29 10:40:00,1086.8,1086.9,1085.8,1086.6,66
2024-04-29 10:41:00,1086.6,1087.0,1086.6,1086.75,26
2024-04-29 10:42:00,1086.75,1087.0,1086.2,1087.0,168
2024-04-29 10:43:00,1087.0,1087.0,1086.2,1086.2,373
2024-04-29 10:44:00,1086.2,1086.25,1086.2,1086.25,10
2024-04-29 10:45:00,1086.25,1086.7,1086.0,1086.0,470
2024-04-29 10:46:00,1085.8,1087.0,1085.8,1087.0,430
2024-04-29 10:47:00,1087.0,1087.0,1086.5,1087.0,198
2024-04-29 10:48:00,1087.0,1087.95,1086.5,1087.95,658
2024-04-29 10:49:00,1087.95,1088.0,1086.35,1087.2,260
2024-04-29 10:50:00,1087.2,1087.2,1085.85,1085.85,162
