date,open,high,low,close,volume
2024-04-29 09:15:00,1130.3,1133.15,1125.3,1130.55,150550
2024-04-29 09:16:00,1131.2,1134.3,1130.55,1130.75,76757
2024-04-29 09:17:00,1130.95,1133.65,1130.95,1132.55,64812
2024-04-29 09:18:00,1132.65,1134.0,1132.2,1133.0,62922
2024-04-29 09:19:00,1133.0,1134.9,1131.0,1131.65,80989
2024-04-29 09:20:00,1131.75,1133.2,1130.15,1131.7,68486
2024-04-29 09:21:00,1131.7,1133.0,1131.25,1131.55,57118
2024-04-29 09:22:00,1131.55,1132.5,1130.55,1131.9,57147
2024-04-29 09:23:00,1131.9,1134.4,1131.75,1133.75,37958
2024-04-29 09:24:00,1133.75,1134.65,1133.3,1134.15,31378
2024-04-29 09:25:00,1134.7,1136.0,1133.8,1135.35,63345
2024-04-29 09:26:00,1135.3,1136.0,1134.7,1134.95,55759
2024-04-29 09:27:00,1135.0,1137.05,1134.9,1136.9,59335
2024-04-29 09:28:00,1136.9,1137.0,1135.4,1136.45,41345
2024-04-29 09:29:00,1136.45,1137.0,1135.25,1135.25,66161
2024-04-29 09:30:00,1135.75,1136.0,1134.65,1135.55,33866
2024-04-29 09:31:00,1136.0,1137.0,1135.3,1135.45,36221
2024-04-29 09:32:00,1135.5,1136.9,1135.5,1136.3,34363
2024-04-29 09:33:00,1136.4,1136.7,1135.55,1136.25,37110
2024-04-29 09:34:00,1136.25,1136.8,1135.85,1136.15,34419
2024-04-29 09:35:00,1135.75,1136.65,1135.45,1135.9,26736
2024-04-29 09:36:00,1135.9,1135.9,1134.35,1134.35,21928
2024-04-29 09:37:00,1134.35,1134.85,1134.1,1134.55,38554
2024-04-29 09:38:00,1134.55,1135.2,1133.2,1133.6,24088
2024-04-29 09:39:00,1133.35,1134.75,1133.3,1134.65,14240
2024-04-29 09:40:00,1134.2,1135.5,1134.2,1134.95,22110
2024-04-29 09:41:00,1134.95,1136.5,1134.9,1136.05,24888
2024-04-29 09:42:00,1136.05,1136.25,1135.4,1135.55,19839
2024-04-29 09:43:00,1136.0,1136.2,1135.2,1135.2,16803
2024-04-29 09:44:00,1135.2,1135.95,1134.5,1135.65,34072
2024-04-29 09:45:00,1135.65,1136.0,1135.1,1135.1,11538
2024-04-29 09:46:00,1135.45,1135.65,1134.2,1134.35,21411
2024-04-29 09:47:00,1134.2,1135.5,1133.9,1134.25,22666
2024-04-29 09:48:00,1134.2,1134.85,1133.5,1133.55,16247
