date,open,high,low,close,volume
2024-04-29 09:15:00,2018.55,2024.35,2010.6,2017.95,7817
2024-04-29 09:16:00,2015.2,2030.0,2015.2,2024.55,7935
2024-04-29 09:17:00,2025.75,2032.95,2018.0,2020.0,9198
2024-04-29 09:18:00,2020.0,2020.95,2011.55,2014.6,6730
2024-04-29 09:19:00,2014.95,2021.5,2013.1,2015.95,16190
2024-04-29 09:20:00,2015.0,2019.9,2014.35,2018.35,14652
2024-04-29 09:21:00,2019.4,2020.0,2014.0,2014.0,6083
2024-04-29 09:22:00,2015.0,2019.15,2014.0,2017.5,12336
2024-04-29 09:23:00,2016.1,2017.35,2012.5,2013.0,2116
2024-04-29 09:24:00,2013.05,2014.0,2010.2,2011.8,1624
2024-04-29 09:25:00,2011.7,2015.0,2008.0,2014.35,4909
2024-04-29 09:26:00,2013.0,2014.05,2008.0,2009.55,3620
2024-04-29 09:27:00,2009.55,2014.95,2008.45,2014.5,8739
2024-04-29 09:28:00,2014.5,2016.0,2014.0,2015.55,5628
2024-04-29 09:29:00,2015.55,2015.8,2011.55,2013.4,2793
2024-04-29 09:30:00,2013.4,2016.7,2011.6,2015.75,6722
2024-04-29 09:31:00,2017.1,2017.1,2013.2,2014.45,2689
2024-04-29 09:32:00,2014.45,2014.6,2011.8,2013.9,309
2024-04-29 09:33:00,2014.0,2015.0,2010.05,2012.8,986
2024-04-29 09:34:00,2012.8,2014.75,2012.4,2014.75,290
2024-04-29 09:35:00,2012.65,2014.9,2011.15,2014.45,562
2024-04-29 09:36:00,2014.45,2014.45,2012.0,2013.95,1448
2024-04-29 09:37:00,2013.95,2014.45,2012.05,2012.95,578
2024-04-29 09:38:00,2012.95,2017.95,2012.2,2017.95,6429
2024-04-29 09:39:00,2014.3,2017.2,2013.0,2013.95,4945
2024-04-29 09:40:00,2013.95,2018.7,2013.75,2018.7,1681
2024-04-29 09:41:00,2018.95,2027.15,2017.25,2025.55,3756
2024-04-29 09:42:00,2025.35,2028.0,2024.0,2024.05,1741
2024-04-29 09:43:00,2025.85,2027.65,2020.05,2021.75,2808
2024-04-29 09:44:00,2020.05,2022.15,2018.85,2018.85,473
2024-04-29 09:45:00,2020.0,2022.95,2017.25,2020.05,1764
2024-04-29 09:46:00,2020.05,2023.3,2017.25,2017.25,2058
2024-04-29 09:47:00,2018.45,2018.5,2014.3,2018.5,1841
2024-04-29 09:48:00,2017.25,2020.0,2017.25,2020.0,344
2024-04-29 09:49:00,2020.0,2020.0,2018.0,2019.9,954
2024-04-29 09:50:00,2018.75,2020.0,2018.5,2019.8,567
2024-04-29 09:51:00,2019.8,2019.9,2018.0,2019.7,444
2024-04-29 09:52:00,2019.5,2030.0,2019.5,2023.15,19124
2024-04-29 09:53:00,2023.15,2025.4,2023.1,2023.25,606
