date,open,high,low,close,volume
2024-04-29 09:15:00,1810.4,1810.9,1798.7,1798.95,664
2024-04-29 09:16:00,1798.95,1801.3,1798.95,1800.0,488
2024-04-29 09:17:00,1802.25,1802.4,1799.3,1801.05,285
2024-04-29 09:18:00,1801.05,1806.85,1801.05,1806.85,558
2024-04-29 09:19:00,1804.95,1807.45,1803.8,1805.2,890
2024-04-29 09:20:00,1805.2,1808.85,1805.2,1805.2,556
2024-04-29 09:21:00,1805.3,1809.6,1803.75,1809.6,1079
2024-04-29 09:22:00,1811.55,1814.15,1810.5,1814.15,757
2024-04-29 09:23:00,1814.45,1818.0,1814.45,1816.2,309
2024-04-29 09:24:00,1816.2,1817.15,1814.5,1817.15,211
2024-04-29 09:25:00,1816.8,1816.8,1812.25,1812.25,395
2024-04-29 09:26:00,1812.25,1813.1,1810.0,1810.0,246
2024-04-29 09:27:00,1810.0,1810.0,1806.75,1806.75,367
2024-04-29 09:28:00,1806.75,1811.85,1806.75,1808.25,418
2024-04-29 09:29:00,1808.25,1809.15,1808.0,1808.0,4
2024-04-29 09:30:00,1808.0,1808.85,1806.75,1808.7,122
2024-04-29 09:31:00,1805.0,1806.55,1805.0,1806.55,715
2024-04-29 09:32:00,1806.55,1808.0,1804.85,1808.0,219
2024-04-29 09:33:00,1808.0,1808.55,1803.25,1804.45,825
2024-04-29 09:34:00,1806.0,1808.15,1806.0,1808.15,823
2024-04-29 09:35:00,1808.3,1808.9,1805.25,1805.25,252
2024-04-29 09:36:00,1805.25,1807.4,1805.25,1806.95,251
2024-04-29 09:37:00,1806.95,1806.95,1803.85,1803.85,170
2024-04-29 09:38:00,1803.85,1804.8,1801.05,1801.05,1142
2024-04-29 09:39:00,1801.05,1802.55,1801.05,1801.05,53
2024-04-29 09:40:00,1801.05,1802.95,1801.0,1801.0,138
2024-04-29 09:41:00,1801.0,1801.45,1799.85,1801.45,974
2024-04-29 09:42:00,1801.45,1801.45,1797.0,1800.45,4763
2024-04-29 09:43:00,1800.45,1802.25,1799.05,1799.05,703
2024-04-29 09:44:00,1799.05,1799.05,1797.7,1798.2,100
2024-04-29 09:45:00,1798.2,1799.55,1798.2,1799.55,50
2024-04-29 09:46:00,1799.55,1800.0,1798.35,1800.0,53
2024-04-29 09:47:00,1800.0,1801.5,1798.35,1799.8,121
2024-04-29 09:48:00,1799.8,1800.05,1798.3,1799.85,531
2024-04-29 09:49:00,1799.85,1799.85,1798.3,1799.8,66
2024-04-29 09:50:00,1799.8,1799.8,1798.35,1799.75,26
2024-04-29 09:51:00,1799.75,1799.75,1798.3,1798.3,9
2024-04-29 09:52:00,1798.3,1799.55,1798.3,1799.55,42
2024-04-29 09:53:00,1799.55,1800.05,1798.55,1799.85,354
2024-04-29 09:54:00,1799.85,1799.85,1798.4,1799.85,59
2024-04-29 09:55:00,1799.85,1799.85,1798.3,1799.8,80
2024-04-29 09:56:00,1799.8,1799.8,1799.8,1799.8,14
2024-04-29 09:57:00,1799.8,1799.8,1796.1,1796.1,1537
2024-04-29 09:58:00,1795.05,1796.6,1794.95,1794.95,347
2024-04-29 09:59:00,1796.05,1797.9,1794.95,1797.9,609
2024-04-29 10:00:00,1797.9,1797.9,1796.15,1796.15,231
2024-04-29 10:01:00,1796.15,1796.15,1795.0,1795.0,32
2024-04-29 10:02:00,1795.0,1798.4,1795.0,1796.35,170
2024-04-29 10:03:00,1796.35,1797.95,1795.5,1797.95,280
2024-04-29 10:04:00,1797.95,1797.95,1794.6,1796.45,803
2024-04-29 10:05:00,1796.45,1796.45,1792.65,1794.65,568
2024-04-29 10:06:00,1794.65,1794.65,1792.85,1792.95,103
2024-04-29 10:07:00,1792.95,1794.5,1792.95,1794.4,82
2024-04-29 10:08:00,1794.4,1794.55,1792.1,1792.8,232
2024-04-29 10:09:00,1792.9,1792.95,1792.2,1792.2,19
2024-04-29 10:10:00,1792.2,1793.7,1792.2,1793.7,10
2024-04-29 10:11:00,1793.7,1793.7,1791.95,1792.55,50
2024-04-29 10:12:00,1792.6,1793.25,1791.3,1793.25,24
2024-04-29 10:13:00,1793.25,1794.45,1792.8,1794.45,89
2024-04-29 10:14:00,1794.45,1794.45,1791.0,1791.0,202
2024-04-29 10:15:00,1791.0,1793.15,1791.0,1791.55,11
2024-04-29 10:16:00,1791.55,1794.65,1791.55,1794.65,1027
2024-04-29 10:17:00,1794.65,1794.65,1793.85,1794.05,28
2024-04-29 10:18:00,1794.05,1794.05,1792.7,1793.5,29
2024-04-29 10:19:00,1793.5,1793.5,1791.6,1793.0,110
2024-04-29 10:20:00,1793.0,1793.0,1790.0,1790.9,210
2024-04-29 10:21:00,1790.0,1791.75,1790.0,1791.0,1110
2024-04-29 10:22:00,1791.1,1792.2,1790.45,1790.45,18
2024-04-29 10:23:00,1790.45,1792.2,1790.45,1792.2,16
2024-04-29 10:24:00,1792.2,1792.2,1792.0,1792.2,26
2024-04-29 10:25:00,1792.2,1792.2,1790.55,1790.55,150
