date,open,high,low,close,volume
2024-04-29 09:15:00,1002.3,1002.3,991.35,992.7,9625
2024-04-29 09:16:00,993.4,998.0,993.2,997.15,5882
2024-04-29 09:17:00,997.15,1001.3,996.0,996.0,3986
2024-04-29 09:18:00,996.05,996.9,995.1,996.0,1338
2024-04-29 09:19:00,995.3,996.8,994.4,994.4,1899
2024-04-29 09:20:00,994.4,995.65,988.95,988.95,7592
2024-04-29 09:21:00,988.1,993.65,987.45,991.95,12757
2024-04-29 09:22:00,991.25,991.8,989.25,989.95,2576
2024-04-29 09:23:00,989.95,991.45,989.55,989.95,1454
2024-04-29 09:24:00,989.95,989.95,988.6,988.65,2361
2024-04-29 09:25:00,988.1,988.95,987.0,988.95,3933
2024-04-29 09:26:00,988.95,989.3,987.0,987.0,1889
2024-04-29 09:27:00,985.85,986.6,983.0,984.55,15400
2024-04-29 09:28:00,984.55,986.2,984.0,984.0,1406
2024-04-29 09:29:00,984.0,985.85,983.6,984.55,5204
2024-04-29 09:30:00,984.05,985.15,983.6,984.25,3029
2024-04-29 09:31:00,983.75,983.75,979.9,980.45,7011
2024-04-29 09:32:00,980.45,985.55,980.45,985.55,6007
2024-04-29 09:33:00,985.55,985.55,980.55,981.0,4278
2024-04-29 09:34:00,980.75,983.15,980.75,982.5,2385
2024-04-29 09:35:00,982.5,988.75,982.4,988.05,10611
2024-04-29 09:36:00,988.7,988.7,986.0,986.4,1222
2024-04-29 09:37:00,986.4,988.45,986.4,986.7,3834
2024-04-29 09:38:00,987.2,988.0,984.0,984.0,1478
2024-04-29 09:39:00,984.05,985.9,984.05,985.9,1602
2024-04-29 09:40:00,985.9,992.2,985.9,991.8,8611
2024-04-29 09:41:00,991.75,995.3,991.3,993.1,12232
2024-04-29 09:42:00,993.1,995.0,992.15,993.05,8820
2024-04-29 09:43:00,992.45,993.05,990.4,990.4,922
2024-04-29 09:44:00,990.25,991.65,990.25,991.4,715
2024-04-29 09:45:00,992.7,993.9,991.65,991.8,2403
2024-04-29 09:46:00,991.8,991.8,989.45,989.45,862
2024-04-29 09:47:00,989.45,990.0,985.0,987.05,7882
2024-04-29 09:48:00,987.05,987.05,985.0,985.1,2673
2024-04-29 09:49:00,985.1,987.2,985.1,986.45,2565
2024-04-29 09:50:00,986.45,986.8,986.1,986.35,673
2024-04-29 09:51:00,986.35,988.2,986.35,988.2,1552
2024-04-29 09:52:00,987.75,988.0,986.75,986.85,809
2024-04-29 09:53:00,986.85,987.1,985.9,986.0,1908
2024-04-29 09:54:00,986.2,988.9,985.8,988.85,2688
2024-04-29 09:55:00,988.85,992.0,988.65,991.85,2528
2024-04-29 09:56:00,992.5,993.75,988.2,990.0,12411
2024-04-29 09:57:00,990.0,990.0,988.5,988.75,662
2024-04-29 09:58:00,988.75,988.95,986.5,986.75,1920
2024-04-29 09:59:00,986.75,992.2,986.75,992.0,5538
2024-04-29 10:00:00,992.1,994.45,991.85,994.45,4512
2024-04-29 10:01:00,994.4,994.9,992.05,992.05,1821
2024-04-29 10:02:00,991.95,993.9,991.95,992.1,3791
2024-04-29 10:03:00,991.65,993.85,991.05,991.05,2798
2024-04-29 10:04:00,991.05,991.05,990.05,990.4,969
2024-04-29 10:05:00,990.4,991.05,990.3,990.35,4209
2024-04-29 10:06:00,990.35,991.55,989.6,989.85,4277
2024-04-29 10:07:00,989.85,990.0,988.4,990.0,2087
2024-04-29 10:08:00,990.0,990.0,989.7,989.7,4226
2024-04-29 10:09:00,989.7,989.95,989.3,989.55,1480
2024-04-29 10:10:00,989.55,989.85,989.1,989.1,739
2024-04-29 10:11:00,989.1,989.1,987.4,987.7,7310
2024-04-29 10:12:00,987.7,988.8,987.7,988.1,4114
2024-04-29 10:13:00,988.1,988.45,987.15,988.3,2801
2024-04-29 10:14:00,988.3,988.3,986.5,987.0,3002
2024-04-29 10:15:00,987.0,989.7,987.0,989.7,2695
2024-04-29 10:16:00,989.7,990.0,989.6,990.0,10829
2024-04-29 10:17:00,990.0,990.0,989.25,989.8,598
2024-04-29 10:18:00,989.85,990.0,989.65,990.0,4089
2024-04-29 10:19:00,990.0,990.0,989.3,989.7,3495
2024-04-29 10:20:00,989.7,990.0,989.2,989.85,496
2024-04-29 10:21:00,989.85,990.0,986.75,987.15,10817
2024-04-29 10:22:00,987.15,987.4,986.55,986.55,1757
2024-04-29 10:23:00,986.55,986.95,984.6,985.75,4847
2024-04-29 10:24:00,985.75,985.95,985.45,985.75,2070
2024-04-29 10:25:00,985.75,985.75,983.35,984.0,6921
2024-04-29 10:26:00,984.0,984.95,983.55,983.55,4501
2024-04-29 10:27:00,983.55,985.25,983.55,985.15,33090
2024-04-29 10:28:00,985.15,985.25,984.75,985.05,70236
2024-04-29 10:29:00,984.95,985.3,984.55,985.25,81377
2024-04-29 10:30:00,985.15,985.25,984.4,985.0,76376
2024-04-29 10:31:00,985.0,985.0,980.65,981.0,10138
2024-04-29 10:32:00,980.95,981.0,976.95,977.0,8300
2024-04-29 10:33:00,977.15,980.45,975.3,980.4,6669
2024-04-29 10:34:00,979.9,980.2,979.55,979.55,936
2024-04-29 10:35:00,979.55,980.15,978.4,978.75,2122
2024-04-29 10:36:00,978.75,980.25,978.15,979.0,24151
2024-04-29 10:37:00,979.0,979.0,978.45,978.5,2992
2024-04-29 10:38:00,978.5,978.8,977.7,977.75,1504
2024-04-29 10:39:00,977.75,978.15,977.35,978.15,2508
2024-04-29 10:40:00,978.15,978.15,976.85,977.5,3741
2024-04-29 10:41:00,977.5,977.5,976.6,977.45,3147
2024-04-29 10:42:00,977.45,978.7,976.4,978.7,13981
2024-04-29 10:43:00,978.7,981.0,978.7,981.0,6789
2024-04-29 10:44:00,981.55,982.75,980.85,980.95,9323
2024-04-29 10:45:00,980.95,980.95,979.85,979.9,5257
2024-04-29 10:46:00,979.9,980.8,979.65,980.8,3651
2024-04-29 10:47:00,980.8,980.95,979.75,980.05,1910
2024-04-29 10:48:00,980.05,980.1,978.0,978.45,2171
2024-04-29 10:49:00,978.45,978.5,978.15,978.4,1375
2024-04-29 10:50:00,978.5,978.5,976.85,977.0,2086
2024-04-29 10:51:00,977.0,977.05,976.05,977.05,3597
2024-04-29 10:52:00,977.05,977.1,976.5,977.0,3207
2024-04-29 10:53:00,977.0,977.15,976.8,977.0,2349
2024-04-29 10:54:00,976.85,977.0,976.1,976.45,1269
2024-04-29 10:55:00,976.45,977.0,976.45,976.9,792
2024-04-29 10:56:00,976.9,976.95,976.3,976.75,952
2024-04-29 10:57:00,976.75,976.95,976.4,976.95,1704
2024-04-29 10:58:00,976.95,976.95,975.05,975.6,2326
2024-04-29 10:59:00,975.6,976.6,975.25,976.6,1034
2024-04-29 11:00:00,976.6,976.75,976.05,976.05,1384
2024-04-29 11:01:00,976.05,976.1,975.4,975.6,987
2024-04-29 11:02:00,975.6,976.7,975.35,976.65,2740
2024-04-29 11:03:00,976.65,976.85,975.3,975.5,2935
2024-04-29 11:04:00,975.5,975.5,973.25,973.75,17059
2024-04-29 11:05:00,973.75,973.85,972.1,972.9,3543
2024-04-29 11:06:00,972.9,974.75,972.75,974.75,5147
2024-04-29 11:07:00,974.75,974.75,973.7,974.0,2796
2024-04-29 11:08:00,974.0,975.05,974.0,974.65,3355
2024-04-29 11:09:00,974.65,974.65,973.8,974.3,1612
2024-04-29 11:10:00,974.3,974.3,973.35,973.35,2504
2024-04-29 11:11:00,973.35,974.55,973.3,974.1,5436
2024-04-29 11:12:00,974.1,974.9,974.1,974.9,1207
2024-04-29 11:13:00,974.9,975.1,973.0,973.95,10236
2024-04-29 11:14:00,973.95,974.95,973.95,974.95,2124
2024-04-29 11:15:00,974.95,975.05,974.65,975.0,5294
2024-04-29 11:16:00,975.0,975.05,974.9,974.95,1496
2024-04-29 11:17:00,974.95,974.95,974.0,974.6,1635
2024-04-29 11:18:00,974.6,974.9,974.55,974.7,1901
2024-04-29 11:19:00,974.7,975.1,974.7,974.75,3343
2024-04-29 11:20:00,974.75,974.8,974.4,974.8,1556
2024-04-29 11:21:00,974.8,975.0,974.7,975.0,2064
2024-04-29 11:22:00,974.95,975.2,974.8,974.95,1776
2024-04-29 11:23:00,974.95,976.75,974.95,976.75,2204
2024-04-29 11:24:00,974.3,977.65,974.3,977.2,13152
2024-04-29 11:25:00,977.2,980.0,977.2,980.0,5219
2024-04-29 11:26:00,979.85,980.65,978.95,979.9,2983
2024-04-29 11:27:00,979.9,980.65,979.9,980.5,1266
2024-04-29 11:28:00,980.5,980.55,980.0,980.1,758
2024-04-29 11:29:00,980.1,980.1,979.45,979.65,1073
2024-04-29 11:30:00,979.65,980.65,975.15,976.7,13980
2024-04-29 11:31:00,976.7,977.35,974.0,974.8,12683
2024-04-29 11:32:00,974.8,975.1,972.0,974.1,18870
2024-04-29 11:33:00,974.1,976.7,974.1,975.65,13428
2024-04-29 11:34:00,975.65,975.7,973.85,975.25,2549
2024-04-29 11:35:00,975.25,976.2,974.3,976.2,3838
2024-04-29 11:36:00,976.2,977.75,975.1,977.05,9031
2024-04-29 11:37:00,977.05,977.45,976.55,976.95,884
2024-04-29 11:38:00,976.95,976.95,975.25,975.95,1570
2024-04-29 11:39:00,975.95,976.0,975.45,975.5,2796
2024-04-29 11:40:00,975.5,975.9,975.3,975.9,737
2024-04-29 11:41:00,975.9,977.15,975.9,976.65,875
2024-04-29 11:42:00,976.65,976.95,974.85,975.55,5649
2024-04-29 11:43:00,975.05,976.05,975.05,976.05,2897
2024-04-29 11:44:00,976.05,976.25,974.6,975.55,1904
2024-04-29 11:45:00,975.55,976.4,975.55,975.6,1585
2024-04-29 11:46:00,975.6,975.75,975.0,975.0,2229
2024-04-29 11:47:00,975.0,975.55,974.75,974.75,1946
2024-04-29 11:48:00,974.75,975.25,974.75,974.85,1707
2024-04-29 11:49:00,974.85,975.95,974.55,975.55,1984
2024-04-29 11:50:00,975.55,976.0,975.45,976.0,1077
2024-04-29 11:51:00,976.0,976.0,974.9,974.9,2500
2024-04-29 11:52:00,974.9,975.05,974.3,975.0,2105
2024-04-29 11:53:00,975.0,975.05,974.0,974.25,2349
2024-04-29 11:54:00,974.25,975.0,974.25,975.0,2156
2024-04-29 11:55:00,975.0,977.8,975.0,977.8,15140
2024-04-29 11:56:00,977.8,979.75,977.6,978.85,3838
2024-04-29 11:57:00,978.85,978.9,977.7,978.05,853
2024-04-29 11:58:00,978.05,978.1,977.35,977.55,1246
2024-04-29 11:59:00,977.5,977.7,976.5,976.85,1268
2024-04-29 12:00:00,976.85,977.35,976.7,976.9,1286
2024-04-29 12:01:00,976.9,976.95,975.55,975.8,2149
2024-04-29 12:02:00,975.8,975.95,974.95,975.35,4190
2024-04-29 12:03:00,975.35,979.9,975.35,978.55,40501
2024-04-29 12:04:00,978.55,978.55,977.8,977.9,1836
2024-04-29 12:05:00,977.9,978.7,977.45,978.2,1402
2024-04-29 12:06:00,978.2,978.6,977.7,977.9,2541
2024-04-29 12:07:00,977.9,978.2,977.75,978.2,742
2024-04-29 12:08:00,978.2,978.2,977.1,977.85,1903
2024-04-29 12:09:00,977.85,977.85,977.4,977.5,1250
2024-04-29 12:10:00,977.5,977.95,977.1,977.1,683
2024-04-29 12:11:00,977.1,978.0,976.8,977.65,2936
2024-04-29 12:12:00,977.65,977.7,977.15,977.3,1258
2024-04-29 12:13:00,977.2,977.35,976.5,977.0,1901
2024-04-29 12:14:00,977.0,977.0,975.9,976.9,1272
2024-04-29 12:15:00,977.45,977.45,975.8,976.0,3901
2024-04-29 12:16:00,976.0,976.0,975.25,975.5,2970
2024-04-29 12:17:00,975.5,976.45,974.6,976.45,7186
2024-04-29 12:18:00,976.35,977.0,976.35,976.9,1235
2024-04-29 12:19:00,976.9,976.9,975.25,976.2,2735
2024-04-29 12:20:00,976.2,976.6,975.65,975.85,1316
2024-04-29 12:21:00,975.85,976.1,975.25,975.3,1422
2024-04-29 12:22:00,975.3,975.35,975.0,975.25,1716
2024-04-29 12:23:00,975.25,975.5,975.0,975.4,1917
2024-04-29 12:24:00,975.4,976.95,975.35,976.35,7116
2024-04-29 12:25:00,976.05,976.05,975.45,975.45,1204
2024-04-29 12:26:00,975.45,975.7,975.4,975.7,1291
2024-04-29 12:27:00,975.7,977.0,975.7,976.75,5493
2024-04-29 12:28:00,976.5,976.5,975.85,976.2,1826
2024-04-29 12:29:00,976.2,977.0,974.7,974.7,12930
2024-04-29 12:30:00,974.7,975.0,973.05,973.75,11246
2024-04-29 12:31:00,973.75,974.6,973.75,974.2,4757
2024-04-29 12:32:00,974.2,974.2,973.4,973.4,1560
2024-04-29 12:33:00,973.4,975.0,973.4,974.85,18826
2024-04-29 12:34:00,975.0,975.95,975.0,975.25,6390
2024-04-29 12:35:00,975.25,975.4,974.2,974.7,3590
2024-04-29 12:36:00,974.7,974.9,974.0,974.7,3927
2024-04-29 12:37:00,974.85,974.85,974.0,974.15,2535
2024-04-29 12:38:00,974.15,974.65,973.8,973.8,2673
2024-04-29 12:39:00,973.8,974.85,973.8,974.6,5449
2024-04-29 12:40:00,974.6,974.9,974.45,974.75,1720
2024-04-29 12:41:00,974.75,974.9,974.45,974.6,1831
2024-04-29 12:42:00,974.6,975.55,974.45,975.55,6749
2024-04-29 12:43:00,975.55,976.85,975.55,976.6,2878
2024-04-29 12:44:00,976.7,976.7,975.55,975.55,3108
2024-04-29 12:45:00,975.55,975.55,975.25,975.5,750
2024-04-29 12:46:00,975.5,975.9,975.0,975.55,2776
2024-04-29 12:47:00,975.55,975.7,974.55,974.65,2323
2024-04-29 12:48:00,974.65,975.35,974.55,975.0,3254
2024-04-29 12:49:00,975.0,975.05,974.15,974.5,2070
2024-04-29 12:50:00,974.5,974.95,974.4,974.55,1767
2024-04-29 12:51:00,974.55,974.55,974.05,974.3,2440
2024-04-29 12:52:00,974.3,974.3,973.7,973.85,1936
2024-04-29 12:53:00,973.85,975.25,973.35,975.25,3528
2024-04-29 12:54:00,975.25,975.25,974.2,974.5,2103
2024-04-29 12:55:00,974.5,974.85,974.0,974.55,2852
2024-04-29 12:56:00,974.55,974.65,974.15,974.15,1620
2024-04-29 12:57:00,974.15,974.75,974.0,974.7,5026
2024-04-29 12:58:00,974.7,974.7,974.1,974.7,2133
2024-04-29 12:59:00,974.1,974.75,974.0,974.75,3159
2024-04-29 13:00:00,974.75,974.75,973.8,974.75,3742
2024-04-29 13:01:00,974.75,974.75,974.45,974.45,1354
2024-04-29 13:02:00,974.45,974.65,974.3,974.65,2751
2024-04-29 13:03:00,974.65,975.55,974.65,975.3,4258
2024-04-29 13:04:00,975.3,975.3,974.1,974.5,2395
2024-04-29 13:05:00,974.5,974.5,973.55,973.55,2337
2024-04-29 13:06:00,973.55,973.6,973.35,973.5,1579
2024-04-29 13:07:00,973.5,973.5,972.2,972.7,4667
2024-04-29 13:08:00,972.65,974.0,972.4,973.5,7469
2024-04-29 13:09:00,973.6,974.25,973.6,974.25,1361
2024-04-29 13:10:00,974.25,974.4,973.75,974.35,3365
2024-04-29 13:11:00,974.35,974.35,973.55,974.35,2675
2024-04-29 13:12:00,974.35,974.55,973.2,974.0,3803
2024-04-29 13:13:00,974.0,974.75,973.65,973.8,2227
2024-04-29 13:14:00,973.8,974.75,973.65,974.55,2035
2024-04-29 13:15:00,974.75,974.75,974.1,974.1,2507
2024-04-29 13:16:00,974.1,974.1,972.6,972.6,3091
2024-04-29 13:17:00,972.6,972.95,972.1,972.65,2002
2024-04-29 13:18:00,972.65,973.15,972.6,972.75,3359
2024-04-29 13:19:00,972.75,973.2,972.6,973.2,795
2024-04-29 13:20:00,973.2,974.65,973.2,974.4,4143
2024-04-29 13:21:00,974.25,974.25,973.65,973.75,2396
2024-04-29 13:22:00,973.75,973.9,973.65,973.75,1114
2024-04-29 13:23:00,973.75,974.55,973.75,974.55,1770
2024-04-29 13:24:00,974.55,974.55,974.25,974.25,1995
2024-04-29 13:25:00,974.25,974.25,973.45,973.9,2072
2024-04-29 13:26:00,973.9,973.9,973.25,973.3,2075
